JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
35,"COMPLETED","Aurora","Frontier",0,0.00173821,121304,124617,0.00173821,121304,3313.59,"0.00:0.96:0.00:0.96:0.00:0.00","None"
36,"COMPLETED","Aurora","Frontier",0,0.00110985,0.00110985,6224.91,0.00110985,0,6224.91,"0.00:0.92:0.00:0.92:0.00:0.00","None"
37,"COMPLETED","Perlmutter-Phase-2","Aurora",0,0.00182475,145.097,169.905,0.00182475,145.095,24.8077,"0.92:0.95:0.92:0.96:0.92:0.92","None"
38,"COMPLETED","Aurora","Aurora",0,0.00116056,474.52,1355.48,0.00116056,474.519,880.962,"0.00:0.92:0.00:0.92:0.00:0.00","None"
39,"COMPLETED","Perlmutter-Phase-1","Frontier",0,0.00119885,3407.03,3974.49,0.00119885,3407.03,567.461,"0.00:0.92:0.00:0.92:0.92:0.92","None"
40,"COMPLETED","Perlmutter-Phase-1","Frontier",0,0.00181756,20962.8,22417.4,0.00181756,20962.8,1454.59,"0.00:0.97:0.00:0.96:0.00:0.92","None"
41,"COMPLETED","Perlmutter-Phase-2","Aurora",0,0.001796,2211.35,2919.81,0.001796,2211.35,708.462,"0.00:0.96:0.00:0.96:0.92:0.92","None"
42,"COMPLETED","Aurora","Aurora",0,0.00181953,7726,9251.68,0.00181953,7726,1525.67,"0.00:0.93:0.00:0.97:0.00:0.00","None"
43,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1",0,0.00119067,8319.6,12376.8,0.00119067,8319.6,4057.2,"0.92:0.92:0.00:0.92:0.92:0.92","None"
44,"COMPLETED","Andes","Perlmutter-Phase-1",0,0.00120179,54.0012,80.4012,0.00120179,54,26.4,"0.92:0.92:0.92:0.92:0.92:0.92","None"
45,"COMPLETED","Perlmutter-Phase-1","Frontier",0,0.00186721,12843.1,15925,0.00186721,12843.1,3081.88,"0.00:0.96:0.00:0.95:0.92:0.92","None"
46,"COMPLETED","Perlmutter-Phase-1","Aurora",0,0.00185017,8013.75,8539.62,0.00185017,8013.75,525.865,"0.00:0.92:0.00:0.93:0.00:0.92","None"
47,"COMPLETED","Aurora","Aurora",0,0.00175046,3049.33,3353.66,0.00175046,3049.33,304.327,"0.00:0.95:0.00:0.95:0.92:0.92","None"
48,"COMPLETED","Perlmutter-Phase-2","Aurora",0,0.00118353,4139.14,4287.69,0.00118353,4139.13,148.558,"0.00:0.92:0.00:0.92:0.92:0.00","None"
49,"COMPLETED","Aurora","Frontier",0,0.00179479,2411.44,4846.49,0.00179479,2411.44,2435.04,"0.92:0.95:0.00:0.95:0.92:0.92","None"
50,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",0,0.00119065,18225.6,19723.2,0.00119065,18225.6,1497.6,"0.00:0.92:0.00:0.92:0.92:0.92","None"
51,"COMPLETED","Aurora","Aurora",0,0.00180189,46.4435,128.943,0.00180189,46.4417,82.5,"0.00:0.91:0.00:0.97:0.00:0.88","None"
52,"COMPLETED","Aurora","Aurora",0,0.00180742,17739,19068.3,0.00180742,17739,1329.23,"0.00:0.93:0.00:0.97:0.00:0.00","None"
53,"COMPLETED","Aurora","Aurora",0,0.00127985,13815.9,14108.7,0.00127985,13815.9,292.788,"0.00:0.92:0.00:0.92:0.00:0.00","None"
54,"COMPLETED","Aurora","Aurora",0,0.00127685,3144.23,3851.54,0.00127685,3144.23,707.308,"0.00:0.92:0.00:0.92:0.00:0.92","None"
55,"COMPLETED","Perlmutter-Phase-1","Aurora",0,0.00210382,3726.06,4433.94,0.00210382,3726.06,707.885,"0.00:0.91:0.00:0.92:0.00:0.92","None"
56,"COMPLETED","Aurora","Aurora",0,0.00219282,1716.35,2211.35,0.00219282,1716.35,495,"0.00:0.93:0.00:0.97:0.00:0.89","None"
57,"COMPLETED","Aurora","Aurora",0,0.00210082,33143.4,34421.5,0.00210082,33143.4,1278.17,"0.00:0.93:0.00:0.97:0.00:0.00","None"
58,"COMPLETED","Frontier","Frontier",0,0.00245882,162752,169951,0.00245882,162752,7198.93,"0.00:0.96:0.00:0.93:0.00:0.00","None"
59,"COMPLETED","Frontier","Frontier",0,0.00206682,19390.2,23941.7,0.00206682,19390.2,4551.49,"0.00:0.96:0.00:0.96:0.92:0.92","None"
60,"COMPLETED","Perlmutter-Phase-2","Aurora",0,0.00128982,4287.69,4435.39,0.00128982,4287.69,147.692,"0.00:0.92:0.00:0.92:0.92:0.00","None"
61,"COMPLETED","Andes","Frontier",0,0.00207682,334.685,389.393,0.00207682,334.683,54.708,"0.92:0.96:0.92:0.96:0.92:0.92","None"
62,"COMPLETED","Aurora","Aurora",0,0.001834,2244.23,2659.91,0.001834,2244.23,415.673,"0.00:0.91:0.00:0.97:0.00:0.87","None"
63,"COMPLETED","Frontier","Perlmutter-Phase-1",0,0.00133782,45282.1,47150.5,0.00133782,45282.1,1868.4,"0.00:0.92:0.00:0.92:0.92:0.92","None"
64,"COMPLETED","Aurora","Aurora",0,0.00116213,12175.1,12403.8,0.00116213,12175.1,228.75,"0.00:0.92:0.00:0.92:0.00:0.00","None"
65,"COMPLETED","Aurora","Aurora",0,0.00185017,10968.6,11764.5,0.00185017,10968.6,795.865,"0.00:0.92:0.00:0.97:0.00:0.00","None"
66,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2",0,0.00133482,13174.8,15469.2,0.00133482,13174.8,2294.4,"0.00:0.92:0.00:0.92:0.92:0.92","None"
67,"COMPLETED","Frontier","Aurora",0,0.001275,10764.6,12770.3,0.001275,10764.6,2005.67,"0.00:0.92:0.00:0.92:0.00:0.00","None"
68,"COMPLETED","Frontier","Frontier",0,0.00119076,96974.7,97589.4,0.00119076,96974.7,614.66,"0.00:0.92:0.00:0.92:0.00:0.00","None"
69,"COMPLETED","Perlmutter-Phase-2","Frontier",0,0.0018164,104834,107729,0.0018164,104834,2895.23,"0.00:0.96:0.00:0.95:0.92:0.00","None"
70,"COMPLETED","Aurora","Frontier",0,0.00177127,2005.96,3891.78,0.00177127,2005.96,1885.82,"0.00:0.97:0.00:0.96:0.00:0.92","None"
71,"COMPLETED","Frontier","Aurora",0,0.00117783,230.77,444.809,0.00117783,230.769,214.038,"0.00:0.92:0.00:0.92:0.00:0.92","None"
72,"COMPLETED","Aurora","Frontier",0,0.00175449,19893.3,20962.8,0.00175449,19893.3,1069.49,"0.00:0.97:0.00:0.97:0.00:0.92","None"
73,"COMPLETED","Aurora","Aurora",0,0.00116683,1811.54,2891.54,0.00116683,1811.54,1080,"0.00:0.92:0.00:0.92:0.92:0.92","None"
74,"COMPLETED","Aurora","Frontier",0,0.00215782,102470,104834,0.00215782,102470,2363.17,"0.00:0.96:0.00:0.96:0.00:0.00","None"
75,"COMPLETED","Frontier","Perlmutter-Phase-2",0,0.00119067,0.00119067,375.601,0.00119067,0,375.6,"0.92:0.92:0.92:0.92:0.92:0.92","None"
76,"COMPLETED","Frontier","Frontier",0,0.00208782,44273.8,46695.9,0.00208782,44273.8,2422.17,"0.00:0.96:0.00:0.92:0.00:0.00","None"
77,"COMPLETED","Crux","Perlmutter-Phase-1",0,0.00119058,0.00119058,72.0012,0.00119058,0,72,"0.92:0.92:0.92:0.92:0.92:0.92","None"
78,"COMPLETED","Andes","Aurora",0,0.00179377,46.4435,68.655,0.00179377,46.4417,22.2115,"0.92:0.96:0.92:0.96:0.92:0.92","None"
79,"COMPLETED","Frontier","Frontier",0,0.00182475,112687,117087,0.00182475,112687,4400.24,"0.00:0.97:0.00:0.97:0.00:0.00","None"
80,"COMPLETED","Perlmutter-Phase-2","Frontier",0,0.001858,17227.8,20637.9,0.001858,17227.8,3410.13,"0.00:0.96:0.00:0.96:0.92:0.92","None"
81,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",0,0.00122582,680.401,702.001,0.00122582,680.4,21.6,"0.92:0.92:0.92:0.92:0.92:0.92","None"
82,"COMPLETED","Frontier","Frontier",0,0.00185653,10492.1,11309.5,0.00185653,10492.1,817.402,"0.00:0.97:0.00:0.93:0.00:0.87","None"
83,"COMPLETED","Frontier","Frontier",0,0.00191382,6588.56,11447.9,0.00191382,6588.56,4859.36,"0.00:0.96:0.00:0.92:0.00:0.87","None"
84,"COMPLETED","Frontier","Frontier",0,0.00119062,6224.91,7344.82,0.00119062,6224.91,1119.9,"0.00:0.92:0.00:0.92:0.92:0.92","None"
85,"COMPLETED","Frontier","Frontier",0,0.00195882,22465.7,26159,0.00195882,22465.7,3693.33,"0.00:0.96:0.00:0.92:0.00:0.88","None"
86,"COMPLETED","Perlmutter-Phase-2","Frontier",0,0.001863,24733.4,27854.9,0.001863,24733.4,3121.57,"0.00:0.96:0.00:0.96:0.92:0.92","None"
87,"COMPLETED","Frontier","Frontier",0,0.00187435,150348,155403,0.00187435,150348,5054.59,"0.00:0.96:0.00:0.92:0.00:0.00","None"
88,"COMPLETED","Frontier","Perlmutter-Phase-1",0,0.00119058,5344.8,8319.6,0.00119058,5344.8,2974.8,"0.00:0.92:0.00:0.92:0.92:0.92","None"
89,"COMPLETED","Aurora","Frontier",0,0.00411021,8789.75,9830.28,0.00411021,8789.75,1040.52,"0.00:0.92:0.00:0.92:0.00:0.92","None"
90,"COMPLETED","Perlmutter-Phase-1","Frontier",0,0.00179906,915.019,1095.23,0.00179906,915.017,180.215,"0.00:0.97:0.00:0.96:0.00:0.92","None"
91,"COMPLETED","Perlmutter-Phase-2","Aurora",0,0.00120982,1798.27,2042.6,0.00120982,1798.27,244.327,"0.00:0.92:0.00:0.92:0.92:0.92","None"
92,"COMPLETED","Frontier","Frontier",0,0.00186817,25514.3,28465.3,0.00186817,25514.3,2951.01,"0.00:0.96:0.00:0.93:0.00:0.87","None"
93,"COMPLETED","Aurora","Aurora",0,0.00116011,0.00116011,230.77,0.00116011,0,230.769,"0.00:0.92:0.00:0.92:0.92:0.00","None"
94,"COMPLETED","Frontier","Frontier",0,0.00119076,82968.4,84093.7,0.00119076,82968.4,1125.27,"0.00:0.92:0.00:0.92:0.00:0.00","None"
95,"COMPLETED","Frontier","Perlmutter-Phase-2",0,0.00119044,10650.2,11579,0.00119044,10650.2,928.8,"0.00:0.92:0.00:0.92:0.92:0.92","None"
96,"COMPLETED","Frontier","Frontier",0,0.00187517,9022.53,13674.9,0.00187517,9022.53,4652.32,"0.00:0.96:0.00:0.91:0.00:0.87","None"
97,"COMPLETED","Perlmutter-Phase-2","Aurora",0,0.00180335,4995.58,5246.25,0.00180335,4995.58,250.673,"0.00:0.95:0.00:0.96:0.92:0.00","None"
98,"COMPLETED","Aurora","Aurora",0,0.00181516,4697.75,5713.71,0.00181516,4697.74,1015.96,"0.00:0.91:0.00:0.97:0.00:0.89","None"
99,"COMPLETED","Aurora","Frontier",0,0.00175449,12840.3,13883,0.00175449,12840.3,1042.67,"0.00:0.96:0.00:0.96:0.92:0.92","None"
100,"COMPLETED","Frontier","Perlmutter-Phase-2",0,0.00119058,7736.4,8887.2,0.00119058,7736.4,1150.8,"0.00:0.92:0.00:0.92:0.92:0.92","None"
101,"COMPLETED","Perlmutter-Phase-1","Frontier",0,0.0018849,1095.23,1293.68,0.0018849,1095.23,198.451,"0.00:0.93:0.00:0.92:0.00:0.92","None"
102,"COMPLETED","Aurora","Frontier",0,0.00118844,24576.4,28029.4,0.00118844,24576.4,3453.04,"0.00:0.92:0.00:0.92:0.92:0.00","None"
103,"COMPLETED","Aurora","Aurora",0,0.00115066,0.00115066,245.193,0.00115066,0,245.192,"0.00:0.92:0.00:0.92:0.00:0.92","None"
104,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",0,0.00186119,52515.7,59389.3,0.00186119,52515.7,6873.6,"0.00:0.90:0.00:0.91:0.00:0.92","None"
105,"COMPLETED","Aurora","Frontier",0,0.00174621,11465.1,13822.9,0.00174621,11465.1,2357.81,"0.00:0.96:0.00:0.95:0.92:0.92","None"
106,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2",0,0.00119058,11868,13174.8,0.00119058,11868,1306.8,"0.00:0.92:0.00:0.92:0.92:0.92","None"
107,"COMPLETED","Aurora","Aurora",0,0.00176617,6961.16,7483.56,0.00176617,6961.15,522.404,"0.00:0.95:0.00:0.96:0.92:0.00","None"
108,"COMPLETED","Frontier","Frontier",0,0.00180842,9751.97,12840.3,0.00180842,9751.97,3088.32,"0.00:0.96:0.00:0.95:0.92:0.92","None"
109,"COMPLETED","Perlmutter-Phase-1","Aurora",0,0.00183482,4939.33,5819.14,0.00183482,4939.33,879.808,"0.00:0.95:0.00:0.95:0.92:0.92","None"
110,"COMPLETED","Frontier","Frontier",0,0.00185394,1811.8,2661.38,0.00185394,1811.8,849.583,"0.00:0.97:0.00:0.92:0.00:0.87","None"
111,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",0,0.00119058,0.00119058,386.401,0.00119058,0,386.4,"0.92:0.92:0.92:0.92:0.92:0.92","None"
112,"COMPLETED","Frontier","Frontier",0,0.001877,1095.23,1811.8,0.001877,1095.23,716.567,"0.00:0.97:0.00:0.91:0.00:0.87","None"
113,"COMPLETED","Perlmutter-Phase-1","Aurora",0,0.001892,105.29,135.001,0.001892,105.288,29.7115,"0.00:0.91:0.00:0.93:0.00:0.92","None"
114,"COMPLETED","Aurora","Frontier",0,0.0017823,49722.2,51407.4,0.0017823,49722.2,1685.22,"0.00:0.97:0.00:0.96:0.00:0.00","None"
115,"COMPLETED","Aurora","Aurora",0,0.00194721,5829.52,6662.89,0.00194721,5829.52,833.365,"0.00:0.93:0.00:0.97:0.00:0.89","None"
116,"COMPLETED","Perlmutter-Phase-1","Frontier",0,0.00179818,71.8725,129.799,0.00179818,71.8707,57.9261,"0.00:0.97:0.00:0.97:0.00:0.92","None"
117,"COMPLETED","Frontier","Frontier",0,0.00211782,155403,156598,0.00211782,155403,1194.99,"0.00:0.97:0.00:0.96:0.00:0.00","None"
118,"COMPLETED","Frontier","Frontier",0,0.00234782,26152.6,27599.6,0.00234782,26152.6,1447.08,"0.00:0.97:0.00:0.94:0.00:0.87","None"
119,"COMPLETED","Perlmutter-Phase-1","Frontier",0,0.00119062,7344.82,10197.1,0.00119062,7344.82,2852.32,"0.00:0.92:0.00:0.92:0.00:0.92","None"
120,"COMPLETED","Frontier","Frontier",0,0.00184886,3575.33,4409.89,0.00184886,3575.33,834.565,"0.00:0.97:0.00:0.96:0.00:0.92","None"
121,"COMPLETED","Aurora","Aurora",0,0.00192282,6662.89,7054.04,0.00192282,6662.88,391.154,"0.00:0.91:0.00:0.97:0.00:0.89","None"
122,"COMPLETED","Frontier","Andes",0,0.00137812,6020.4,6442.8,0.00137812,6020.4,422.4,"0.92:0.92:0.92:0.92:0.92:0.92","None"
123,"COMPLETED","Perlmutter-Phase-1","Andes",0,0.00119039,0.00119039,79.2012,0.00119039,0,79.2,"0.92:0.92:0.92:0.92:0.92:0.92","None"
124,"COMPLETED","Perlmutter-Phase-2","Frontier",0,0.00181516,923.601,946.128,0.00181516,923.599,22.5268,"0.92:0.96:0.92:0.95:0.92:0.92","None"
125,"COMPLETED","Andes","Aurora",0,0.00117783,1077.41,2358.17,0.00117783,1077.4,1280.77,"0.92:0.92:0.00:0.92:0.92:0.92","None"
126,"COMPLETED","Frontier","Frontier",0,0.00190982,0.00190982,152.326,0.00190982,0,152.324,"0.00:0.97:0.00:0.92:0.00:0.87","None"
127,"COMPLETED","Frontier","Frontier",0,0.00219782,129868,134206,0.00219782,129868,4338.02,"0.00:0.97:0.00:0.97:0.00:0.00","None"
128,"COMPLETED","Frontier","Andes",0,0.00119039,0.00119039,70.8012,0.00119039,0,70.8,"0.92:0.92:0.92:0.92:0.92:0.92","None"
129,"COMPLETED","Frontier","Aurora",0,0.00117783,5333.37,5904.81,0.00117783,5333.37,571.442,"0.00:0.92:0.00:0.92:0.00:0.00","None"
130,"COMPLETED","Perlmutter-Phase-2","Frontier",0,0.00179377,30056.8,31387,0.00179377,30056.8,1330.15,"0.00:0.96:0.00:0.96:0.92:0.00","None"
131,"COMPLETED","Frontier","Frontier",0,0.00234782,11309.5,14558.8,0.00234782,11309.5,3249.23,"0.00:0.96:0.00:0.93:0.00:0.87","None"
132,"COMPLETED","Frontier","Frontier",0,0.00258508,144293,145337,0.00258508,144293,1043.74,"0.00:0.96:0.00:0.92:0.00:0.00","None"
133,"COMPLETED","Aurora","Frontier",0,0.00119051,180390,181599,0.00119051,180390,1208.94,"0.00:0.92:0.00:0.92:0.00:0.00","None"
134,"COMPLETED","Perlmutter-Phase-1","Frontier",0,0.00139339,1207.87,2015.61,0.00139339,1207.87,807.747,"0.00:0.92:0.00:0.92:0.00:0.92","None"
135,"COMPLETED","Perlmutter-Phase-2","Frontier",0,0.00182272,705.841,853.875,0.00182272,705.84,148.033,"0.92:0.96:0.92:0.95:0.92:0.92","None"
136,"COMPLETED","Frontier","Frontier",0,0.00119982,71.8725,596.426,0.00119982,71.8713,524.553,"0.00:0.92:0.00:0.92:0.00:0.92","None"
137,"COMPLETED","Aurora","Aurora",0,0.00180912,14667.7,14961.1,0.00180912,14667.7,293.365,"0.00:0.93:0.00:0.97:0.00:0.00","None"
138,"COMPLETED","Frontier","Frontier",0,0.00180635,6214.18,10492.1,0.00180635,6214.18,4277.95,"0.92:0.96:0.00:0.95:0.92:0.92","None"
139,"COMPLETED","Aurora","Aurora",0,0.00116493,938.943,1298.08,0.00116493,938.942,359.135,"0.00:0.92:0.00:0.92:0.92:0.00","None"
140,"COMPLETED","Perlmutter-Phase-1","Frontier",0,0.00182542,13883,14715.4,0.00182542,13883,832.42,"0.00:0.97:0.00:0.97:0.00:0.92","None"
141,"COMPLETED","Frontier","Frontier",0,0.00189703,40094.1,43635.1,0.00189703,40094.1,3541,"0.00:0.96:0.00:0.91:0.00:0.00","None"
142,"COMPLETED","Aurora","Frontier",0,0.00177127,4409.89,8789.75,0.00177127,4409.89,4379.86,"0.92:0.96:0.00:0.96:0.92:0.92","None"
143,"COMPLETED","Aurora","Aurora",0,0.0018164,458.078,737.02,0.0018164,458.076,278.942,"0.00:0.92:0.00:0.97:0.00:0.86","None"
144,"COMPLETED","Frontier","Frontier",0,0.001866,24856.7,26152.6,0.001866,24856.7,1295.83,"0.00:0.96:0.00:0.93:0.00:0.88","None"
145,"COMPLETED","Aurora","Aurora",0,0.00180259,7483.56,7845,0.00180259,7483.56,361.442,"0.00:0.91:0.00:0.97:0.00:0.00","None"
146,"COMPLETED","Aurora","Aurora",0,0.00184317,474.52,1140.29,0.00184317,474.519,665.769,"0.00:0.93:0.00:0.97:0.00:0.89","None"
147,"COMPLETED","Perlmutter-Phase-2","Aurora",0,0.00118982,6743.66,7110.29,0.00118982,6743.65,366.635,"0.00:0.92:0.00:0.92:0.92:0.00","None"
148,"COMPLETED","Frontier","Frontier",0,0.00411021,389.393,473.064,0.00411021,389.389,83.671,"0.00:0.97:0.00:0.97:0.00:0.92","None"
149,"COMPLETED","Andes","Frontier",0,0.00189982,2009.58,2877.4,0.00189982,2009.58,867.819,"0.92:0.96:0.00:0.96:0.92:0.92","None"
150,"COMPLETED","Aurora","Aurora",0,0.00179377,1109.42,2434.91,0.00179377,1109.42,1325.48,"0.00:0.93:0.00:0.97:0.00:0.86","None"
151,"COMPLETED","Aurora","Aurora",0,0.00180189,912.405,1204.04,0.00180189,912.403,291.635,"0.00:0.92:0.00:0.97:0.00:0.86","None"
152,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",0,0.00186721,80.4012,391.201,0.00186721,80.3993,310.8,"0.00:0.92:0.00:0.92:0.00:0.92","None"
153,"COMPLETED","Aurora","Aurora",0,0.00181407,6424.91,6743.66,0.00181407,6424.9,318.75,"0.00:0.92:0.00:0.97:0.00:0.00","None"
154,"COMPLETED","Aurora","Frontier",0,0.00117935,3974.49,5380.81,0.00117935,3974.49,1406.32,"0.00:0.92:0.00:0.92:0.00:0.00","None"
155,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1",0,0.00119058,54.0012,189.601,0.00119058,54,135.6,"0.92:0.92:0.92:0.92:0.92:0.92","None"
156,"COMPLETED","Perlmutter-Phase-1","Aurora",0,0.00117363,20.4819,46.4435,0.00117363,20.4808,25.9615,"0.92:0.92:0.92:0.92:0.92:0.92","None"
157,"COMPLETED","Aurora","Frontier",0,0.00175449,90837.8,91850.4,0.00175449,90837.8,1012.63,"0.00:0.96:0.00:0.95:0.00:0.00","None"
158,"COMPLETED","Frontier","Frontier",0,0.00179377,1806.44,2754.71,0.00179377,1806.44,948.272,"0.00:0.97:0.00:0.97:0.00:0.92","None"
159,"COMPLETED","Frontier","Frontier",0,0.00183708,93758.8,95693.9,0.00183708,93758.8,1935.16,"0.00:0.96:0.00:0.96:0.00:0.00","None"
160,"COMPLETED","Perlmutter-Phase-1","Frontier",0,0.00181953,16380.3,17227.8,0.00181953,16380.3,847.437,"0.00:0.97:0.00:0.97:0.00:0.92","None"
161,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",0,0.00127282,156148,157408,0.00127282,156148,1260,"0.00:0.92:0.00:0.92:0.92:0.00","None"
162,"COMPLETED","Aurora","Aurora",0,0.0011639,524.424,1128.75,0.0011639,524.423,604.327,"0.00:0.92:0.00:0.92:0.00:0.92","None"
163,"COMPLETED","Aurora","Frontier",0,0.00117935,0.00117935,2429.68,0.00117935,0,2429.68,"0.00:0.92:0.00:0.92:0.00:0.92","None"
164,"COMPLETED","Frontier","Frontier",0,0.00185982,2664.6,5994.28,0.00185982,2664.6,3329.68,"0.00:0.96:0.00:0.93:0.00:0.89","None"
165,"COMPLETED","Perlmutter-Phase-2","Aurora",0,0.00181407,1109.42,2319.23,0.00181407,1109.42,1209.81,"0.92:0.95:0.00:0.96:0.92:0.92","None"
166,"COMPLETED","Frontier","Frontier",0,0.00186721,27599.6,28695.9,0.00186721,27599.6,1096.31,"0.00:0.96:0.00:0.94:0.00:0.88","None"
