JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
26,"COMPLETED","Aurora","Aurora",12322.7,12322.7,12322.7,12328.4,5.20843e-05,0,5.76923,"1.00","None"
27,"COMPLETED","Frontier","Frontier",12460.4,12460.4,12460.4,13092.2,5.20843e-05,0,631.824,"1.00","None"
28,"COMPLETED","Frontier","Frontier",12849.3,12849.3,12849.3,13166.8,5.20843e-05,0,317.521,"1.00","None"
29,"COMPLETED","Frontier","Frontier",12856.4,12856.4,12856.4,12931.5,5.20843e-05,0,75.0894,"1.00","None"
30,"COMPLETED","Aurora","Aurora",13195.9,13195.9,13195.9,13201.4,5.20843e-05,0,5.48077,"1.00","None"
31,"COMPLETED","Aurora","Aurora",13534.5,13534.5,13534.5,13660.3,5.20843e-05,0,125.769,"1.00","None"
32,"COMPLETED","Aurora","Aurora",13805.4,13805.4,13805.4,13862.8,5.20843e-05,0,57.4038,"1.00","None"
33,"COMPLETED","Frontier","Frontier",13856.7,13856.7,13856.7,13899.6,5.20843e-05,0,42.9082,"1.00","None"
34,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",13996.9,13996.9,13996.9,14059.3,5.20843e-05,0,62.4,"1.00","None"
35,"COMPLETED","Frontier","Frontier",14286.3,14286.3,14286.3,15556.4,5.20843e-05,0,1270.08,"1.00","None"
36,"COMPLETED","Frontier","Frontier",14436.5,14436.5,14436.5,14740.1,5.20843e-05,0,303.576,"1.00","None"
37,"COMPLETED","Frontier","Frontier",14776.8,14776.8,14776.8,15495.5,5.20843e-05,0,718.713,"1.00","None"
38,"COMPLETED","Frontier","Frontier",15079.5,15079.5,15556.4,19951.3,5.20843e-05,476.967,4394.87,"1.00","None"
39,"COMPLETED","Frontier","Frontier",15342.8,15342.8,15342.8,15570.2,5.20843e-05,0,227.414,"1.00","None"
40,"COMPLETED","Frontier","Frontier",15530.3,15530.3,19951.3,27390.5,5.20843e-05,4420.96,7439.21,"1.00","None"
41,"COMPLETED","Frontier","Frontier",15538.8,15538.8,15538.8,16205,5.20843e-05,0,666.15,"1.00","None"
42,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",15815.4,15815.4,15815.4,16270.2,5.20843e-05,0,454.8,"1.00","None"
43,"COMPLETED","Aurora","Aurora",15879,15879,15879,15912.2,5.20843e-05,0,33.1731,"1.00","None"
44,"COMPLETED","Frontier","Frontier",15938.3,15938.3,15938.3,15959.8,5.20843e-05,0,21.4541,"1.00","None"
45,"COMPLETED","Aurora","Aurora",16098.5,16098.5,16098.5,16513.9,5.20843e-05,0,415.385,"1.00","None"
46,"COMPLETED","Frontier","Frontier",16157,16157,16157,16276,5.20843e-05,0,119.07,"1.00","None"
47,"COMPLETED","Frontier","Frontier",16254.5,16254.5,16254.5,16824.1,5.20843e-05,0,569.607,"1.00","None"
48,"COMPLETED","Frontier","Frontier",16528.9,16528.9,16528.9,16889.3,5.20843e-05,0,360.429,"1.00","None"
49,"COMPLETED","Frontier","Frontier",16871.1,16871.1,16871.1,17012.7,5.20843e-05,0,141.597,"1.00","None"
50,"COMPLETED","Aurora","Aurora",16949,16949,16949,17028.7,5.20843e-05,0,79.6154,"1.00","None"
51,"COMPLETED","Aurora","Aurora",17089.4,17089.4,17089.4,17120.8,5.20843e-05,0,31.4423,"1.00","None"
52,"COMPLETED","Frontier","Frontier",17238.9,17238.9,17238.9,17260.3,5.20843e-05,0,21.4541,"1.00","None"
53,"COMPLETED","Crux","Crux",17277.5,17277.5,17277.5,17859.5,5.20843e-05,0,582,"1.00","None"
54,"COMPLETED","Frontier","Frontier",17557.4,17557.4,17557.4,17892.1,5.20843e-05,0,334.684,"1.00","None"
55,"COMPLETED","Andes","Andes",17611.4,17611.4,17611.4,17934.2,5.20843e-05,0,322.8,"1.00","None"
56,"COMPLETED","Frontier","Frontier",17619.9,17619.9,17619.9,17688.5,5.20843e-05,0,68.6532,"1.00","None"
57,"COMPLETED","Frontier","Frontier",17746.2,17746.2,19951.3,20980,5.20843e-05,2205.06,1028.72,"1.00","None"
58,"COMPLETED","Frontier","Frontier",17780.8,17780.8,19951.3,25339.5,5.20843e-05,2170.47,5388.2,"1.00","None"
59,"COMPLETED","Frontier","Frontier",17858.7,17858.7,17858.7,17934.8,5.20843e-05,0,76.1621,"1.00","None"
60,"COMPLETED","Aurora","Aurora",17949.3,17949.3,17949.3,17970.6,5.20843e-05,0,21.3462,"1.00","None"
61,"COMPLETED","Andes","Andes",17969.8,17969.8,17969.8,18014.2,5.20843e-05,0,44.4,"1.00","None"
62,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",17975.5,17975.5,17975.5,18049.9,5.20843e-05,0,74.4,"1.00","None"
63,"COMPLETED","Aurora","Aurora",18099.9,18099.9,18099.9,18234.9,5.20843e-05,0,135,"1.00","None"
64,"COMPLETED","Crux","Crux",18132.3,18132.3,18132.3,18152.7,5.20843e-05,0,20.4,"1.00","None"
65,"COMPLETED","Andes","Andes",18176.9,18176.9,18176.9,18324.5,5.20843e-05,0,147.6,"1.00","None"
66,"COMPLETED","Frontier","Frontier",18241.8,18241.8,18241.8,18308.3,5.20843e-05,0,66.5077,"1.00","None"
67,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",18277.8,18277.8,18277.8,21987,5.20843e-05,0,3709.2,"1.00","None"
68,"COMPLETED","Frontier","Frontier",18444.1,18444.1,18444.1,20041.3,5.20843e-05,0,1597.26,"1.00","None"
69,"COMPLETED","Crux","Crux",18705.1,18705.1,18705.1,18786.7,5.20843e-05,0,81.6,"1.00","None"
70,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",18707.4,18707.4,18707.4,19001.4,5.20843e-05,0,294,"1.00","None"
71,"COMPLETED","Frontier","Frontier",18902.2,18902.2,19951.3,20408.3,5.20843e-05,1049.11,456.973,"1.00","None"
72,"COMPLETED","Aurora","Aurora",18909.5,18909.5,18909.5,18935.2,5.20843e-05,0,25.6731,"1.00","None"
73,"COMPLETED","Frontier","Frontier",18974.5,18974.5,18974.5,19063.5,5.20843e-05,0,89.0346,"1.00","None"
74,"COMPLETED","Frontier","Frontier",19320,19320,19951.3,19968.5,5.20843e-05,631.33,17.1633,"1.00","None"
75,"COMPLETED","Frontier","Frontier",19649.3,19649.3,19951.3,20020,5.20843e-05,301.969,68.6532,"1.00","None"
76,"COMPLETED","Frontier","Frontier",19784.4,19784.4,19951.3,20652.8,5.20843e-05,166.915,701.549,"1.00","None"
77,"COMPLETED","Frontier","Frontier",19858.8,19858.8,19858.8,20038,5.20843e-05,0,179.142,"1.00","None"
78,"COMPLETED","Andes","Andes",19943.3,19943.3,19943.3,19962.5,5.20843e-05,0,19.2,"1.00","None"
79,"COMPLETED","Frontier","Frontier",20084.1,20084.1,20084.1,20127,5.20843e-05,0,42.9082,"1.00","None"
80,"COMPLETED","Frontier","Frontier",20188,20188,20188,20243.8,5.20843e-05,0,55.7807,"1.00","None"
81,"COMPLETED","Frontier","Frontier",20275,20275,20275,20783.5,5.20843e-05,0,508.462,"1.00","None"
82,"COMPLETED","Frontier","Frontier",20319.9,20319.9,20319.9,24846.7,5.20843e-05,0,4526.82,"1.00","None"
83,"COMPLETED","Frontier","Frontier",20345.8,20345.8,20980,23787.3,5.20843e-05,634.239,2807.27,"1.00","None"
84,"COMPLETED","Crux","Crux",20427.8,20427.8,20427.8,20635.4,5.20843e-05,0,207.6,"1.00","None"
85,"COMPLETED","Aurora","Aurora",20435,20435,20435,20473.9,5.20843e-05,0,38.9423,"1.00","None"
86,"COMPLETED","Frontier","Frontier",20555.6,20555.6,20555.6,20579.2,5.20843e-05,0,23.5995,"1.00","None"
87,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",20586.9,20586.9,20586.9,20934.9,5.20843e-05,0,348,"1.00","None"
88,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",20597.6,20597.6,20597.6,20739.2,5.20843e-05,0,141.6,"1.00","None"
89,"COMPLETED","Andes","Andes",20621.8,20621.8,20621.8,20696.2,5.20843e-05,0,74.4,"1.00","None"
90,"COMPLETED","Frontier","Frontier",20632.7,20632.7,20632.7,20785,5.20843e-05,0,152.324,"1.00","None"
91,"COMPLETED","Frontier","Frontier",20634.4,20634.4,20634.4,20656.9,5.20843e-05,0,22.5268,"1.00","None"
92,"COMPLETED","Frontier","Frontier",20694.5,20694.5,20694.5,21028.1,5.20843e-05,0,333.611,"1.00","None"
93,"COMPLETED","Andes","Andes",20718.7,20718.7,20718.7,21310.3,5.20843e-05,0,591.6,"1.00","None"
94,"COMPLETED","Frontier","Frontier",20865.3,20865.3,20865.3,21293.3,5.20843e-05,0,428.01,"1.00","None"
95,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",21157.4,21157.4,21157.4,21218.6,5.20843e-05,0,61.2,"1.00","None"
96,"COMPLETED","Crux","Crux",21240.5,21240.5,21240.5,21262.1,5.20843e-05,0,21.6,"1.00","None"
97,"COMPLETED","Frontier","Frontier",21387.5,21387.5,21387.5,21728.7,5.20843e-05,0,341.12,"1.00","None"
98,"COMPLETED","Crux","Crux",21488.7,21488.7,21488.7,21875.1,5.20843e-05,0,386.4,"1.00","None"
99,"COMPLETED","Aurora","Aurora",21503.2,21503.2,21503.2,21524,5.20843e-05,0,20.7692,"1.00","None"
100,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",21574.4,21574.4,21574.4,23651.6,5.20843e-05,0,2077.2,"1.00","None"
101,"COMPLETED","Andes","Andes",21590.4,21590.4,21590.4,21704.4,5.20843e-05,0,114,"1.00","None"
102,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",21603.1,21603.1,21603.1,21723.1,5.20843e-05,0,120,"1.00","None"
103,"COMPLETED","Frontier","Frontier",21637.8,21637.8,21637.8,22181.7,5.20843e-05,0,543.862,"1.00","None"
104,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",21639.3,21639.3,21639.3,21852.9,5.20843e-05,0,213.6,"1.00","None"
105,"COMPLETED","Aurora","Aurora",21678,21678,21678,21792.8,5.20843e-05,0,114.808,"1.00","None"
106,"COMPLETED","Frontier","Frontier",21713.7,21713.7,21713.7,22043,5.20843e-05,0,329.321,"1.00","None"
107,"COMPLETED","Crux","Crux",21878.3,21878.3,21878.3,22435.1,5.20843e-05,0,556.8,"1.00","None"
108,"COMPLETED","Aurora","Aurora",21926.6,21926.6,21926.6,22510.1,5.20843e-05,0,583.558,"1.00","None"
109,"COMPLETED","Andes","Andes",22015.9,22015.9,22015.9,22093.9,5.20843e-05,0,78,"1.00","None"
110,"COMPLETED","Andes","Andes",22086.9,22086.9,22086.9,22178.1,5.20843e-05,0,91.2,"1.00","None"
111,"COMPLETED","Frontier","Frontier",22217.2,22217.2,22217.2,22415.7,5.20843e-05,0,198.451,"1.00","None"
112,"COMPLETED","Aurora","Aurora",22238.6,22238.6,22238.6,22672.5,5.20843e-05,0,433.846,"1.00","None"
113,"COMPLETED","Frontier","Frontier",22268.2,22268.2,22268.2,22659.7,5.20843e-05,0,391.538,"1.00","None"
114,"COMPLETED","Frontier","Frontier",22435.5,22435.5,23866.7,27963.4,5.20843e-05,1431.22,4096.66,"1.00","None"
115,"COMPLETED","Crux","Crux",22435.7,22435.7,22435.7,22504.1,5.20843e-05,0,68.4,"1.00","None"
116,"COMPLETED","Aurora","Aurora",22502.4,22502.4,22502.4,22509.3,5.20843e-05,0,6.92308,"1.00","None"
117,"COMPLETED","Aurora","Aurora",22514.9,22514.9,22514.9,22882.1,5.20843e-05,0,367.212,"1.00","None"
118,"COMPLETED","Aurora","Aurora",22527.4,22527.4,22527.4,22701.1,5.20843e-05,0,173.654,"1.00","None"
119,"COMPLETED","Aurora","Aurora",22566.7,22566.7,22566.7,22631.3,5.20843e-05,0,64.6154,"1.00","None"
120,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",22605,22605,22605,22929,5.20843e-05,0,324,"1.00","None"
121,"COMPLETED","Frontier","Frontier",22649.2,22649.2,24846.7,25889.4,5.20843e-05,2197.46,1042.67,"1.00","None"
122,"COMPLETED","Aurora","Aurora",22684.6,22684.6,22684.6,22723.5,5.20843e-05,0,38.9423,"1.00","None"
123,"COMPLETED","Andes","Andes",22726.6,22726.6,22726.6,22779.4,5.20843e-05,0,52.8,"1.00","None"
124,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",22743.1,22743.1,22743.1,22822.3,5.20843e-05,0,79.2,"1.00","None"
125,"COMPLETED","Andes","Andes",22896.4,22896.4,22896.4,22954,5.20843e-05,0,57.6,"1.00","None"
126,"COMPLETED","Frontier","Frontier",22898.6,22898.6,22898.6,23355.6,5.20843e-05,0,456.973,"1.00","None"
127,"COMPLETED","Aurora","Aurora",23014.7,23014.7,23014.7,23047.8,5.20843e-05,0,33.1731,"1.00","None"
128,"COMPLETED","Frontier","Frontier",23073.3,23073.3,23073.3,23107.6,5.20843e-05,0,34.3266,"1.00","None"
129,"COMPLETED","Frontier","Frontier",23083.7,23083.7,23083.7,23174.9,5.20843e-05,0,91.18,"1.00","None"
130,"COMPLETED","Frontier","Frontier",23174.1,23174.1,23174.1,23313.6,5.20843e-05,0,139.452,"1.00","None"
131,"COMPLETED","Frontier","Frontier",23235.2,23235.2,23235.2,23322.1,5.20843e-05,0,86.8892,"1.00","None"
132,"COMPLETED","Frontier","Frontier",23299.9,23299.9,23299.9,23376.1,5.20843e-05,0,76.1621,"1.00","None"
133,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",23339.5,23339.6,23339.6,23366,5.20843e-05,0,26.4,"1.00","None"
134,"COMPLETED","Frontier","Frontier",23386.8,23386.8,24846.7,29257.7,5.20843e-05,1459.85,4410.97,"1.00","None"
135,"COMPLETED","Andes","Andes",23428.8,23428.8,23428.8,23775.6,5.20843e-05,0,346.8,"1.00","None"
136,"COMPLETED","Frontier","Frontier",23496,23496,23496,24156.8,5.20843e-05,0,660.787,"1.00","None"
137,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",23520.2,23520.2,23520.2,23547.8,5.20843e-05,0,27.6,"1.00","None"
138,"COMPLETED","Aurora","Aurora",23534.5,23534.5,23534.5,23615.9,5.20843e-05,0,81.3462,"1.00","None"
139,"COMPLETED","Frontier","Frontier",23612.3,23612.3,25889.4,28608.7,5.20843e-05,2277.08,2719.31,"1.00","None"
140,"COMPLETED","Frontier","Frontier",23612.5,23612.5,23612.5,23866.7,5.20843e-05,0,254.231,"1.00","None"
141,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",23645.5,23645.5,23645.5,23848.3,5.20843e-05,0,202.8,"1.00","None"
142,"COMPLETED","Aurora","Aurora",23727.5,23727.5,23727.5,24780.9,5.20843e-05,0,1053.46,"1.00","None"
143,"COMPLETED","Aurora","Aurora",23741.6,23741.6,23741.6,23760.6,5.20843e-05,0,19.0385,"1.00","None"
144,"COMPLETED","Frontier","Frontier",23758.6,23758.6,23758.6,23876.6,5.20843e-05,0,117.998,"1.00","None"
145,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",23796.7,23796.7,23796.7,23887.9,5.20843e-05,0,91.2,"1.00","None"
146,"COMPLETED","Frontier","Frontier",23806,23806,24156.8,24287.6,5.20843e-05,350.73,130.87,"1.00","None"
147,"COMPLETED","Frontier","Frontier",23898.9,23898.9,24156.8,24180.4,5.20843e-05,257.902,23.5995,"1.00","None"
148,"COMPLETED","Aurora","Aurora",23910.2,23910.2,23910.2,23984.4,5.20843e-05,0,74.1346,"1.00","None"
149,"COMPLETED","Frontier","Frontier",23927.3,23927.3,23927.3,24265.2,5.20843e-05,0,337.902,"1.00","None"
150,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",23984.6,23984.6,23984.6,24007.4,5.20843e-05,0,22.8,"1.00","None"
151,"COMPLETED","Crux","Crux",24025,24025,24025,24067,5.20843e-05,0,42,"1.00","None"
152,"COMPLETED","Aurora","Aurora",24162.6,24162.6,24162.6,24199.3,5.20843e-05,0,36.6346,"1.00","None"
153,"COMPLETED","Aurora","Aurora",24253.1,24253.1,24253.1,24753.3,5.20843e-05,0,500.192,"1.00","None"
154,"COMPLETED","Andes","Andes",24310,24310,24310,24877.6,5.20843e-05,0,567.6,"1.00","None"
155,"COMPLETED","Crux","Crux",24322.2,24322.2,24322.2,24387,5.20843e-05,0,64.8,"1.00","None"
156,"COMPLETED","Frontier","Frontier",24331.7,24331.7,24331.7,24691.1,5.20843e-05,0,359.356,"1.00","None"
157,"COMPLETED","Frontier","Frontier",24547.1,24547.1,29429.7,35504.4,5.20843e-05,4882.59,6074.73,"1.00","None"
158,"COMPLETED","Frontier","Frontier",24596.9,24596.9,24596.9,25136.5,5.20843e-05,0,539.571,"1.00","None"
159,"COMPLETED","Frontier","Frontier",24675.9,24675.9,24675.9,25123.3,5.20843e-05,0,447.318,"1.00","None"
160,"COMPLETED","Aurora","Aurora",24712.4,24712.4,24712.4,24821.4,5.20843e-05,0,109.038,"1.00","None"
161,"COMPLETED","Frontier","Frontier",24845.5,24845.5,24845.5,25369,5.20843e-05,0,523.48,"1.00","None"
162,"COMPLETED","Frontier","Frontier",24940.6,24940.6,24940.6,25065,5.20843e-05,0,124.434,"1.00","None"
163,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",24996.9,24996.9,24996.9,25968.9,5.20843e-05,0,972,"1.00","None"
164,"COMPLETED","Frontier","Frontier",25021.6,25021.6,25065,25099.4,5.20843e-05,43.4398,34.3266,"1.00","None"
165,"COMPLETED","Aurora","Aurora",25164,25164,25164,25274.1,5.20843e-05,0,110.192,"1.00","None"
166,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",25177.7,25177.7,25177.7,25260.5,5.20843e-05,0,82.8,"1.00","None"
167,"COMPLETED","Andes","Andes",25213.5,25213.5,25213.5,25406.7,5.20843e-05,0,193.2,"1.00","None"
168,"COMPLETED","Andes","Andes",25238.6,25238.6,25238.6,25273.4,5.20843e-05,0,34.8,"1.00","None"
169,"COMPLETED","Aurora","Aurora",25271.1,25271.1,25271.1,25631.4,5.20843e-05,0,360.288,"1.00","None"
170,"COMPLETED","Aurora","Aurora",25280.6,25280.6,25280.6,25346.3,5.20843e-05,0,65.7692,"1.00","None"
171,"COMPLETED","Crux","Crux",25456.5,25456.5,25456.5,26241.3,5.20843e-05,0,784.8,"1.00","None"
172,"COMPLETED","Aurora","Aurora",25480.3,25480.3,25480.3,25489.2,5.20843e-05,0,8.94231,"1.00","None"
173,"COMPLETED","Frontier","Frontier",25518,25518,27963.4,32593.2,5.20843e-05,2445.37,4629.8,"1.00","None"
174,"COMPLETED","Aurora","Aurora",25533.2,25533.2,25533.2,25627,5.20843e-05,0,93.75,"1.00","None"
175,"COMPLETED","Aurora","Aurora",25620.4,25620.4,25620.4,25715,5.20843e-05,0,94.6154,"1.00","None"
176,"COMPLETED","Frontier","Frontier",25633.8,25633.8,25633.8,25738.9,5.20843e-05,0,105.125,"1.00","None"
177,"COMPLETED","Aurora","Aurora",25674.5,25674.5,25674.5,25709.7,5.20843e-05,0,35.1923,"1.00","None"
178,"COMPLETED","Andes","Andes",25679.3,25679.3,25679.3,25900.1,5.20843e-05,0,220.8,"1.00","None"
179,"COMPLETED","Aurora","Aurora",25726.4,25726.4,25726.4,25863.2,5.20843e-05,0,136.731,"1.00","None"
180,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",25796.3,25796.3,25796.3,26000.3,5.20843e-05,0,204,"1.00","None"
181,"COMPLETED","Aurora","Aurora",25817,25817,25817,25876.1,5.20843e-05,0,59.1346,"1.00","None"
182,"COMPLETED","Aurora","Aurora",25850.6,25850.6,25850.6,26291.9,5.20843e-05,0,441.346,"1.00","None"
183,"COMPLETED","Frontier","Frontier",25881.2,25881.2,25881.2,29429.7,5.20843e-05,0,3548.51,"1.00","None"
184,"COMPLETED","Aurora","Aurora",25947,25947,25947,25986.5,5.20843e-05,0,39.5192,"1.00","None"
185,"COMPLETED","Aurora","Aurora",25961.6,25961.6,25961.6,27043,5.20843e-05,0,1081.44,"1.00","None"
186,"COMPLETED","Aurora","Aurora",25976.8,25976.8,25976.8,25981.7,5.20843e-05,0,4.90385,"1.00","None"
187,"COMPLETED","Frontier","Frontier",26001.1,26001.1,27390.5,30713.8,5.20843e-05,1389.37,3323.24,"1.00","None"
188,"COMPLETED","Frontier","Frontier",26029.5,26029.5,26029.5,26084.2,5.20843e-05,0,54.708,"1.00","None"
189,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",26107.7,26107.7,26107.7,26183.3,5.20843e-05,0,75.6,"1.00","None"
190,"COMPLETED","Frontier","Frontier",26186.7,26186.7,26186.7,26299.3,5.20843e-05,0,112.634,"1.00","None"
191,"COMPLETED","Frontier","Frontier",26262.7,26262.7,28608.7,32230.1,5.20843e-05,2345.96,3621.45,"1.00","None"
192,"COMPLETED","Aurora","Aurora",26298.2,26298.2,26298.2,26322.7,5.20843e-05,0,24.5192,"1.00","None"
193,"COMPLETED","Andes","Andes",26426.5,26426.5,26426.5,26520.1,5.20843e-05,0,93.6,"1.00","None"
194,"COMPLETED","Frontier","Frontier",26446,26446,26446,26487.8,5.20843e-05,0,41.8355,"1.00","None"
195,"COMPLETED","Crux","Crux",26456.2,26456.2,26456.2,26560.6,5.20843e-05,0,104.4,"1.00","None"
196,"COMPLETED","Andes","Andes",26468.1,26468.1,26468.1,26520.9,5.20843e-05,0,52.8,"1.00","None"
197,"COMPLETED","Frontier","Frontier",26482.9,26482.9,28608.7,30405.5,5.20843e-05,2125.8,1796.78,"1.00","None"
198,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",26522.9,26522.9,26522.9,26825.3,5.20843e-05,0,302.4,"1.00","None"
199,"COMPLETED","Andes","Andes",26638.8,26638.8,26638.8,26917.2,5.20843e-05,0,278.4,"1.00","None"
200,"COMPLETED","Frontier","Frontier",26685.6,26685.6,27390.5,27487.1,5.20843e-05,704.894,96.5435,"1.00","None"
201,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",26756,26756,26756,26800.4,5.20843e-05,0,44.4,"1.00","None"
202,"COMPLETED","Frontier","Frontier",26828.3,26828.3,30713.8,33316.1,5.20843e-05,3885.44,2602.38,"1.00","None"
203,"COMPLETED","Aurora","Aurora",26896.6,26896.6,26896.6,26901.8,5.20843e-05,0,5.19231,"1.00","None"
204,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",26916.5,26916.5,26916.5,26992.1,5.20843e-05,0,75.6,"1.00","None"
205,"COMPLETED","Andes","Andes",26957.5,26957.5,26957.5,26980.3,5.20843e-05,0,22.8,"1.00","None"
206,"COMPLETED","Frontier","Frontier",26971.4,26971.4,26971.4,27063.6,5.20843e-05,0,92.2527,"1.00","None"
207,"COMPLETED","Aurora","Aurora",26975.7,26975.7,26975.7,27055.3,5.20843e-05,0,79.6154,"1.00","None"
208,"COMPLETED","Aurora","Aurora",27001.5,27001.5,27001.5,27101,5.20843e-05,0,99.5192,"1.00","None"
209,"COMPLETED","Frontier","Frontier",27051.4,27051.4,27051.4,27707.9,5.20843e-05,0,656.496,"1.00","None"
210,"COMPLETED","Frontier","Frontier",27096.4,27096.4,32593.2,38686.2,5.20843e-05,5496.79,6092.97,"1.00","None"
211,"COMPLETED","Crux","Crux",27098.5,27098.5,27098.5,27211.3,5.20843e-05,0,112.8,"1.00","None"
212,"COMPLETED","Frontier","Frontier",27110.5,27110.5,27110.5,27778.8,5.20843e-05,0,668.296,"1.00","None"
213,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",27189.4,27189.4,27189.4,27313,5.20843e-05,0,123.6,"1.00","None"
214,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",27218.4,27218.4,27218.4,27529.2,5.20843e-05,0,310.8,"1.00","None"
215,"COMPLETED","Frontier","Frontier",27302.6,27302.6,72351.2,75943.7,5.20843e-05,45048.7,3592.49,"1.00","None"
216,"COMPLETED","Frontier","Frontier",27358,27358,33316.1,34881.2,5.20843e-05,5958.09,1565.08,"1.00","None"
217,"COMPLETED","Frontier","Frontier",27450.2,27450.2,27450.2,27993,5.20843e-05,0,542.789,"1.00","None"
