JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
1812,"COMPLETED","Crux","Crux",67438.3,67438.3,67438.3,67461.1,0.000248712,0,22.8,"0.94:0.94:0.95:0.95:0.95:0.95","None"
1813,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",67540.2,67540.2,67540.2,67852.2,0.000251535,0,312,"0.00:0.93:0.00:0.95:0.00:0.95","None"
1814,"COMPLETED","Frontier","Frontier",67630.8,67630.8,67630.8,67751,0.000287535,0,120.143,"0.00:0.98:0.00:0.95:0.00:0.82","None"
1815,"COMPLETED","Perlmutter-Phase-1","Aurora",67646.2,67646.2,67646.2,67653.4,0.000269535,0,7.21154,"0.94:0.96:0.93:0.99:0.95:0.89","None"
1816,"COMPLETED","Aurora","Aurora",67697,67697,67697,67830,0.000287535,0,132.981,"0.00:0.91:0.00:0.98:0.00:0.83","None"
1817,"COMPLETED","Perlmutter-Phase-1","Aurora",67709.6,67709.6,67709.6,67811.1,0.000284535,0,101.538,"0.00:0.91:0.00:0.94:0.00:0.87","None"
1818,"COMPLETED","Aurora","Aurora",67752.7,67752.7,67752.7,67873.5,0.000287535,0,120.865,"0.00:0.91:0.00:0.97:0.00:0.82","None"
1819,"COMPLETED","Frontier","Frontier",67764.3,67764.3,67764.3,68218,0.000249535,0,453.754,"0.00:0.92:0.00:0.91:0.00:0.00","None"
1820,"COMPLETED","Andes","Perlmutter-Phase-2",67767.7,67767.7,67767.7,68152.9,0.000249507,0,385.2,"0.92:0.91:0.92:0.91:0.93:0.87","None"
1821,"COMPLETED","Frontier","Frontier",67823.2,67823.2,67823.2,67876.8,0.000253535,0,53.6353,"0.00:0.94:0.00:0.94:0.90:0.89","None"
1822,"COMPLETED","Aurora","Aurora",67844.8,67844.8,67844.8,67901.9,0.000251535,0,57.1154,"0.00:0.91:0.00:0.93:0.00:0.88","None"
1823,"COMPLETED","Perlmutter-Phase-1","Aurora",67862.3,67862.3,67862.3,67871.2,0.000273535,0,8.94231,"0.94:0.97:0.94:0.97:0.91:0.93","None"
1824,"COMPLETED","Crux","Crux",67871.6,67871.6,67871.6,67970,0.000252562,0,98.4,"0.93:0.92:0.93:0.91:0.90:0.92","None"
1825,"COMPLETED","Perlmutter-Phase-1","Aurora",67929.1,67929.1,67929.1,67966.9,0.000253535,0,37.7885,"0.93:0.92:0.70:0.94:0.90:0.93","None"
1826,"COMPLETED","Perlmutter-Phase-1","Aurora",67953.6,67953.6,67953.6,67973.8,0.000253535,0,20.1923,"0.93:0.94:0.70:0.94:0.91:0.94","None"
1827,"COMPLETED","Aurora","Aurora",67989.5,67989.5,67989.5,68026.1,0.000288535,0,36.6346,"0.00:0.94:0.00:0.98:0.00:0.90","None"
1828,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1",68020.8,68020.8,68020.8,68404.8,0.000252535,0,384,"0.92:0.93:0.92:0.92:0.90:0.93","None"
1829,"COMPLETED","Perlmutter-Phase-1","Aurora",68024.1,68024.1,68024.1,68089.3,0.000284712,0,65.1923,"0.00:0.92:0.00:0.93:0.00:0.83","None"
1830,"COMPLETED","Crux","Frontier",68053.7,68053.7,68053.7,68431.3,0.00025168,0,377.592,"0.92:0.93:0.92:0.92:0.90:0.83","None"
1831,"COMPLETED","Aurora","Aurora",68133,68133,68133,68242.9,0.000251535,0,109.904,"0.00:0.91:0.00:0.93:0.90:0.83","None"
1832,"COMPLETED","Perlmutter-Phase-2","Aurora",68200.4,68200.4,68200.4,68235,0.000275535,0,34.6154,"0.93:0.96:0.92:0.97:0.92:0.85","None"
1833,"COMPLETED","Perlmutter-Phase-2","Aurora",68218.6,68218.6,68218.6,68233.9,0.000273535,0,15.2885,"0.94:0.94:0.93:0.97:0.92:0.86","None"
1834,"COMPLETED","Aurora","Aurora",68327.2,68327.2,68327.2,68345.6,0.000290535,0,18.4615,"0.00:0.92:0.00:1.00:0.00:0.80","None"
1835,"COMPLETED","Perlmutter-Phase-1","Aurora",68338.1,68338.1,68338.1,68404.4,0.000272535,0,66.3462,"0.92:0.95:0.00:0.96:0.92:0.85","None"
1836,"COMPLETED","Perlmutter-Phase-1","Aurora",68390.4,68390.4,68390.4,68445.5,0.000286535,0,55.0962,"0.00:0.94:0.00:0.95:0.00:0.85","None"
1837,"COMPLETED","Perlmutter-Phase-2","Aurora",68425.1,68425.1,68425.1,68430,0.000271535,0,4.90385,"0.95:0.97:0.95:0.98:0.95:0.94","None"
1838,"COMPLETED","Perlmutter-Phase-2","Aurora",68508.2,68508.2,68508.2,68564.4,0.000251712,0,56.25,"0.93:0.93:0.93:0.95:0.92:0.93","None"
1839,"COMPLETED","Crux","Perlmutter-Phase-1",68561.7,68561.7,68561.7,68583.3,0.000248476,0,21.6,"0.95:0.95:0.95:0.95:0.95:0.95","None"
1840,"COMPLETED","Perlmutter-Phase-2","Aurora",68674.2,68674.2,68674.2,68692.4,0.000251535,0,18.1731,"0.94:0.95:0.94:0.95:0.93:0.94","None"
1841,"COMPLETED","Perlmutter-Phase-2","Frontier",68772.1,68772.1,68772.1,68880.4,0.000248889,0,108.343,"0.93:0.95:0.93:0.95:0.93:0.95","None"
1842,"COMPLETED","Perlmutter-Phase-2","Aurora",68834.8,68834.8,68834.8,68850.1,0.000251712,0,15.2885,"0.94:0.95:0.95:0.95:0.94:0.95","None"
1843,"COMPLETED","Frontier","Frontier",68908.6,68908.6,68908.6,69040.5,0.000291535,0,131.943,"0.00:0.97:0.00:0.96:0.00:0.92","None"
1844,"COMPLETED","Aurora","Aurora",68914.9,68914.9,68914.9,68959.9,0.000251535,0,45,"0.93:0.92:0.93:0.95:0.93:0.95","None"
1845,"COMPLETED","Perlmutter-Phase-1","Aurora",69046.2,69046.2,69046.2,69105.9,0.000269535,0,59.7115,"0.93:0.95:0.93:0.99:0.93:0.95","None"
1846,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",69055.7,69055.7,69055.7,69198.5,0.000249535,0,142.8,"0.00:0.92:0.00:0.93:0.00:0.95","None"
1847,"COMPLETED","Frontier","Frontier",69095.3,69095.3,69095.3,69537.3,0.000284535,0,441.955,"0.00:0.96:0.00:0.94:0.00:0.80","None"
1848,"COMPLETED","Perlmutter-Phase-1","Frontier",69108.1,69108.1,69108.1,69125.3,0.000271535,0,17.1633,"0.00:0.99:0.00:0.98:0.00:0.87","None"
1849,"COMPLETED","Perlmutter-Phase-2","Aurora",69110.5,69110.5,69110.5,69167,0.000274535,0,56.5385,"0.93:0.94:0.93:0.96:0.93:0.84","None"
1850,"COMPLETED","Frontier","Frontier",69248.4,69248.4,69248.4,69397.5,0.000284535,0,149.106,"0.00:0.98:0.00:0.96:0.00:0.00","None"
