JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
32,"COMPLETED","Andes","Andes",0,0.000346976,0.000346976,903.6,0.000346976,0,903.6,"0.95:0.12:0.08:0.90:0.74:0.86","None"
33,"REJECTED","Frontier","Aurora",0,-1,-1,0.000397727,0.000397727,-1,-1,"0.16:0.80:0.24:0.90:0.46:0.35","Job requires more nodes than the System has"
34,"REJECTED","Frontier","Perlmutter-Phase-1",0,-1,-1,0.000400551,0.000400551,-1,-1,"0.36:0.63:0.84:0.68:0.47:0.93","Job requires more nodes than the System has"
35,"REJECTED","Frontier","Andes",0,-1,-1,0.000346976,0.000346976,-1,-1,"0.65:0.29:0.44:0.49:0.16:0.20","Job requires more nodes than the System has"
36,"COMPLETED","Frontier","Frontier",0,0.000346976,85677,87375.1,0.000346976,85677,1698.09,"0.43:0.91:0.71:0.70:0.90:0.43","None"
37,"COMPLETED","Frontier","Aurora",0,0.000397727,0.000397727,1302.4,0.000397727,0,1302.4,"0.35:0.14:0.43:0.85:0.72:0.29","None"
38,"REJECTED","Frontier","Andes",0,-1,-1,0.000346976,0.000346976,-1,-1,"0.88:0.60:0.15:0.16:0.11:0.25","Job requires more nodes than the System has"
39,"REJECTED","Frontier","Crux",0,-1,-1,0.000397727,0.000397727,-1,-1,"0.77:0.88:0.96:0.49:0.47:0.35","Job requires more nodes than the System has"
40,"REJECTED","Frontier","Andes",0,-1,-1,0.000346976,0.000346976,-1,-1,"0.95:0.21:0.06:0.23:0.19:0.16","Job requires more nodes than the System has"
41,"REJECTED","Frontier","Andes",0,-1,-1,0.000346976,0.000346976,-1,-1,"0.73:0.58:0.54:0.04:0.22:0.01","Job requires more nodes than the System has"
42,"REJECTED","Frontier","Aurora",0,-1,-1,0.000397727,0.000397727,-1,-1,"0.57:0.60:0.32:0.63:0.55:0.40","Job requires more nodes than the System has"
43,"REJECTED","Frontier","Aurora",0,-1,-1,0.000397727,0.000397727,-1,-1,"0.36:0.44:0.34:0.64:0.50:0.12","Job requires more nodes than the System has"
44,"REJECTED","Frontier","Perlmutter-Phase-2",0,-1,-1,0.000400551,0.000400551,-1,-1,"0.32:0.89:0.28:0.15:0.91:0.09","Job requires more nodes than the System has"
45,"COMPLETED","Frontier","Aurora",0,0.000397727,0.000397727,808.558,0.000397727,0,808.558,"0.01:0.53:0.82:0.94:0.15:0.30","None"
46,"REJECTED","Frontier","Perlmutter-Phase-1",0,-1,-1,0.000400551,0.000400551,-1,-1,"0.16:0.25:0.61:0.42:0.30:0.80","Job requires more nodes than the System has"
47,"REJECTED","Frontier","Crux",0,-1,-1,0.000397727,0.000397727,-1,-1,"0.25:0.92:0.97:0.24:0.67:0.06","Job requires more nodes than the System has"
48,"REJECTED","Frontier","Crux",0,-1,-1,0.000397727,0.000397727,-1,-1,"0.93:0.44:1.00:0.57:0.71:0.85","Job requires more nodes than the System has"
49,"REJECTED","Frontier","Andes",0,-1,-1,0.000346976,0.000346976,-1,-1,"0.78:0.55:0.40:0.34:0.01:0.63","Job requires more nodes than the System has"
50,"REJECTED","Frontier","Perlmutter-Phase-1",0,-1,-1,0.000400551,0.000400551,-1,-1,"0.13:0.31:0.54:0.21:0.52:0.76","Job requires more nodes than the System has"
51,"REJECTED","Frontier","Perlmutter-Phase-1",0,-1,-1,0.000400551,0.000400551,-1,-1,"0.28:0.54:0.59:0.15:0.08:0.63","Job requires more nodes than the System has"
52,"REJECTED","Frontier","Perlmutter-Phase-2",0,-1,-1,0.000400551,0.000400551,-1,-1,"0.94:0.80:0.83:0.22:0.96:0.89","Job requires more nodes than the System has"
53,"REJECTED","Frontier","Perlmutter-Phase-1",0,-1,-1,0.000400551,0.000400551,-1,-1,"0.64:0.65:0.17:0.63:0.44:0.91","Job requires more nodes than the System has"
54,"COMPLETED","Andes","Perlmutter-Phase-2",0,0.000400551,0.000400551,4210.8,0.000400551,0,4210.8,"0.16:0.17:0.34:0.33:0.44:0.28","None"
55,"COMPLETED","Frontier","Frontier",0,0.000346976,4172.83,6552.09,0.000346976,4172.82,2379.26,"0.37:0.58:0.05:0.47:0.53:0.39","None"
56,"REJECTED","Frontier","Perlmutter-Phase-2",0,-1,-1,0.000400551,0.000400551,-1,-1,"0.50:0.09:0.14:0.49:0.96:0.47","Job requires more nodes than the System has"
57,"REJECTED","Frontier","Perlmutter-Phase-1",0,-1,-1,0.000400551,0.000400551,-1,-1,"0.29:0.58:0.94:0.09:0.04:0.95","Job requires more nodes than the System has"
58,"REJECTED","Frontier","Aurora",0,-1,-1,0.000397727,0.000397727,-1,-1,"0.00:0.68:0.61:0.75:0.25:0.48","Job requires more nodes than the System has"
59,"COMPLETED","Frontier","Aurora",0,0.000397727,0.000397727,453.75,0.000397727,0,453.75,"0.60:0.03:0.88:0.93:0.41:0.90","None"
60,"REJECTED","Frontier","Andes",0,-1,-1,0.000346976,0.000346976,-1,-1,"0.75:0.40:0.62:0.01:0.18:0.23","Job requires more nodes than the System has"
61,"COMPLETED","Andes","Andes",0,0.000346976,903.6,2007.6,0.000346976,903.6,1104,"0.69:0.57:0.14:0.38:0.67:0.24","None"
62,"REJECTED","Frontier","Perlmutter-Phase-2",0,-1,-1,0.000400551,0.000400551,-1,-1,"0.90:0.42:0.93:0.47:0.94:0.19","Job requires more nodes than the System has"
63,"COMPLETED","Frontier","Frontier",0,0.000346976,2076.76,7039.09,0.000346976,2076.76,4962.34,"0.58:0.58:0.33:0.11:0.23:0.01","None"
64,"COMPLETED","Andes","Frontier",0,0.000346976,1846.13,6923.24,0.000346976,1846.13,5077.12,"0.05:0.57:0.02:0.32:0.48:0.25","None"
65,"REJECTED","Frontier","Crux",0,-1,-1,0.000397727,0.000397727,-1,-1,"0.88:0.59:0.88:0.43:0.83:0.78","Job requires more nodes than the System has"
66,"REJECTED","Frontier","Andes",0,-1,-1,0.000346976,0.000346976,-1,-1,"0.89:0.85:0.14:0.70:0.75:0.31","Job requires more nodes than the System has"
67,"REJECTED","Frontier","Aurora",0,-1,-1,0.000397727,0.000397727,-1,-1,"0.36:0.03:0.68:0.83:0.21:0.24","Job requires more nodes than the System has"
68,"COMPLETED","Andes","Perlmutter-Phase-1",0,0.000400551,0.000400551,3890.4,0.000400551,0,3890.4,"0.01:0.63:0.70:0.94:0.59:0.99","None"
69,"COMPLETED","Frontier","Aurora",0,0.000397727,0.000397727,219.231,0.000397727,0,219.231,"0.40:0.34:0.70:0.97:0.11:0.23","None"
70,"REJECTED","Frontier","Crux",0,-1,-1,0.000397727,0.000397727,-1,-1,"0.36:0.50:0.76:0.30:0.06:0.41","Job requires more nodes than the System has"
71,"REJECTED","Frontier","Crux",0,-1,-1,0.000397727,0.000397727,-1,-1,"0.89:0.46:0.97:0.56:0.77:0.55","Job requires more nodes than the System has"
72,"REJECTED","Frontier","Aurora",0,-1,-1,0.000397727,0.000397727,-1,-1,"0.06:0.86:0.44:0.92:0.14:0.71","Job requires more nodes than the System has"
73,"COMPLETED","Frontier","Frontier",0,0.000346976,3932.54,7310.49,0.000346976,3932.54,3377.95,"0.28:0.77:0.73:0.04:0.43:0.22","None"
74,"REJECTED","Frontier","Andes",0,-1,-1,0.000346976,0.000346976,-1,-1,"0.99:0.11:0.65:0.46:0.12:0.17","Job requires more nodes than the System has"
75,"COMPLETED","Frontier","Aurora",0,0.000397727,0.000397727,391.154,0.000397727,0,391.154,"0.77:0.30:0.95:1.00:0.78:0.75","None"
76,"COMPLETED","Frontier","Frontier",0,0.000346976,88739.6,89795.1,0.000346976,88739.6,1055.54,"0.90:0.96:0.79:0.18:0.70:0.67","None"
77,"REJECTED","Frontier","Perlmutter-Phase-2",0,-1,-1,0.000400551,0.000400551,-1,-1,"0.06:0.66:0.53:0.33:0.81:0.29","Job requires more nodes than the System has"
78,"REJECTED","Frontier","Crux",0,-1,-1,0.000397727,0.000397727,-1,-1,"0.95:0.66:1.00:0.44:0.39:0.78","Job requires more nodes than the System has"
79,"COMPLETED","Frontier","Frontier",0,0.000346976,35138.6,35950.7,0.000346976,35138.6,812.038,"0.58:0.79:0.52:0.78:0.31:0.24","None"
80,"REJECTED","Frontier","Perlmutter-Phase-2",0,-1,-1,0.000400551,0.000400551,-1,-1,"0.84:0.87:0.58:0.62:0.97:0.55","Job requires more nodes than the System has"
81,"COMPLETED","Frontier","Frontier",0,0.000346976,4853.99,9461.26,0.000346976,4853.99,4607.27,"0.80:0.88:0.34:0.42:0.11:0.62","None"
82,"REJECTED","Frontier","Andes",0,-1,-1,0.000346976,0.000346976,-1,-1,"0.86:0.34:0.14:0.62:0.44:0.49","Job requires more nodes than the System has"
83,"REJECTED","Frontier","Andes",0,-1,-1,0.000346976,0.000346976,-1,-1,"0.96:0.92:0.22:0.93:0.91:0.88","Job requires more nodes than the System has"
84,"REJECTED","Frontier","Aurora",0,-1,-1,0.000397727,0.000397727,-1,-1,"0.10:0.45:0.62:0.66:0.34:0.14","Job requires more nodes than the System has"
85,"REJECTED","Frontier","Aurora",0,-1,-1,0.000397727,0.000397727,-1,-1,"0.90:0.11:0.21:0.91:0.12:0.23","Job requires more nodes than the System has"
86,"COMPLETED","Frontier","Aurora",0,0.000397727,0.000397727,825,0.000397727,0,825,"0.53:0.02:0.23:0.94:0.84:0.12","None"
87,"REJECTED","Frontier","Andes",0,-1,-1,0.000346976,0.000346976,-1,-1,"0.68:0.56:0.46:0.36:0.22:0.08","Job requires more nodes than the System has"
88,"REJECTED","Frontier","Crux",0,-1,-1,0.000397727,0.000397727,-1,-1,"0.82:0.48:0.99:0.04:0.66:0.15","Job requires more nodes than the System has"
89,"REJECTED","Frontier","Crux",0,-1,-1,0.000397727,0.000397727,-1,-1,"0.73:0.86:0.95:0.10:0.36:0.24","Job requires more nodes than the System has"
90,"COMPLETED","Frontier","Frontier",0,0.000346976,9085.82,13006.6,0.000346976,9085.82,3920.74,"0.15:0.92:0.48:0.08:0.58:0.21","None"
91,"REJECTED","Frontier","Aurora",0,-1,-1,0.000397727,0.000397727,-1,-1,"0.77:0.71:0.78:0.99:0.35:0.30","Job requires more nodes than the System has"
92,"REJECTED","Frontier","Crux",0,-1,-1,0.000397727,0.000397727,-1,-1,"0.60:0.37:0.61:0.56:0.33:0.44","Job requires more nodes than the System has"
93,"REJECTED","Frontier","Andes",0,-1,-1,0.000346976,0.000346976,-1,-1,"0.94:0.66:0.82:0.75:0.87:0.30","Job requires more nodes than the System has"
94,"COMPLETED","Frontier","Aurora",0,0.000397727,0.000397727,743.366,0.000397727,0,743.365,"0.20:0.27:0.41:0.96:0.21:0.27","None"
95,"REJECTED","Frontier","Perlmutter-Phase-2",0,-1,-1,0.000400551,0.000400551,-1,-1,"0.58:0.58:0.19:0.28:0.74:0.72","Job requires more nodes than the System has"
96,"REJECTED","Frontier","Aurora",0,-1,-1,0.000397727,0.000397727,-1,-1,"0.91:0.68:0.59:0.97:0.35:0.61","Job requires more nodes than the System has"
97,"REJECTED","Frontier","Perlmutter-Phase-2",0,-1,-1,0.000400551,0.000400551,-1,-1,"0.35:0.23:0.24:0.72:0.78:0.33","Job requires more nodes than the System has"
98,"COMPLETED","Frontier","Frontier",0,0.000346976,1846.13,2769.73,0.000346976,1846.13,923.6,"0.53:0.86:0.82:0.36:0.39:0.02","None"
99,"REJECTED","Frontier","Perlmutter-Phase-2",0,-1,-1,0.000400551,0.000400551,-1,-1,"0.48:0.51:0.50:0.03:0.97:0.22","Job requires more nodes than the System has"
100,"REJECTED","Frontier","Andes",0,-1,-1,0.000346976,0.000346976,-1,-1,"0.89:0.12:0.70:0.51:0.47:0.30","Job requires more nodes than the System has"
101,"COMPLETED","Andes","Andes",0,0.000346976,2007.6,2871.6,0.000346976,2007.6,864,"0.93:0.79:0.91:0.32:0.89:0.51","None"
102,"REJECTED","Frontier","Aurora",0,-1,-1,0.000397727,0.000397727,-1,-1,"0.21:0.30:0.44:0.88:0.02:0.42","Job requires more nodes than the System has"
103,"REJECTED","Frontier","Perlmutter-Phase-1",0,-1,-1,0.000400551,0.000400551,-1,-1,"0.06:0.00:0.44:0.48:0.03:0.54","Job requires more nodes than the System has"
104,"REJECTED","Frontier","Perlmutter-Phase-2",0,-1,-1,0.000400551,0.000400551,-1,-1,"0.02:0.78:0.62:0.87:0.95:0.42","Job requires more nodes than the System has"
105,"COMPLETED","Frontier","Frontier",0,0.000346976,89795.1,93977.6,0.000346976,89795.1,4182.48,"0.13:0.65:0.63:0.42:0.56:0.48","None"
106,"REJECTED","Frontier","Perlmutter-Phase-1",0,-1,-1,0.000400551,0.000400551,-1,-1,"0.91:0.31:0.65:0.33:0.67:0.92","Job requires more nodes than the System has"
107,"REJECTED","Frontier","Aurora",0,-1,-1,0.000397727,0.000397727,-1,-1,"0.43:0.05:0.90:0.95:0.25:0.70","Job requires more nodes than the System has"
108,"REJECTED","Frontier","Crux",0,-1,-1,0.000397727,0.000397727,-1,-1,"0.09:0.80:0.81:0.28:0.07:0.70","Job requires more nodes than the System has"
109,"REJECTED","Frontier","Andes",0,-1,-1,0.000346976,0.000346976,-1,-1,"0.85:0.01:0.84:0.07:0.30:0.70","Job requires more nodes than the System has"
110,"REJECTED","Frontier","Perlmutter-Phase-1",0,-1,-1,0.000400551,0.000400551,-1,-1,"0.66:0.25:0.80:0.58:0.15:0.83","Job requires more nodes than the System has"
111,"REJECTED","Frontier","Crux",0,-1,-1,0.000397727,0.000397727,-1,-1,"0.49:0.23:0.66:0.07:0.51:0.55","Job requires more nodes than the System has"
112,"REJECTED","Frontier","Aurora",0,-1,-1,0.000397727,0.000397727,-1,-1,"0.02:0.60:0.04:0.98:0.01:0.95","Job requires more nodes than the System has"
113,"REJECTED","Frontier","Crux",0,-1,-1,0.000397727,0.000397727,-1,-1,"0.20:0.79:0.99:0.86:0.46:0.33","Job requires more nodes than the System has"
114,"REJECTED","Frontier","Crux",0,-1,-1,0.000397727,0.000397727,-1,-1,"0.32:0.92:0.98:0.52:0.59:0.66","Job requires more nodes than the System has"
115,"COMPLETED","Andes","Perlmutter-Phase-1",0,0.000400551,0.000400551,480,0.000400551,0,480,"0.19:0.57:0.65:0.51:0.30:0.88","None"
116,"REJECTED","Frontier","Aurora",0,-1,-1,0.000397727,0.000397727,-1,-1,"0.23:0.75:0.52:0.91:0.02:0.38","Job requires more nodes than the System has"
117,"REJECTED","Frontier","Perlmutter-Phase-2",0,-1,-1,0.000400551,0.000400551,-1,-1,"0.31:0.59:0.49:0.41:0.63:0.57","Job requires more nodes than the System has"
118,"REJECTED","Frontier","Perlmutter-Phase-1",0,-1,-1,0.000400551,0.000400551,-1,-1,"0.41:0.02:0.28:0.39:0.79:0.92","Job requires more nodes than the System has"
119,"REJECTED","Frontier","Perlmutter-Phase-1",0,-1,-1,0.000400551,0.000400551,-1,-1,"0.04:0.58:0.62:0.27:0.29:0.69","Job requires more nodes than the System has"
120,"REJECTED","Frontier","Perlmutter-Phase-1",0,-1,-1,0.000400551,0.000400551,-1,-1,"0.11:0.67:0.36:0.37:0.21:0.67","Job requires more nodes than the System has"
121,"REJECTED","Frontier","Andes",0,-1,-1,0.000346976,0.000346976,-1,-1,"0.97:0.95:0.12:0.56:0.02:0.40","Job requires more nodes than the System has"
122,"COMPLETED","Frontier","Frontier",0,0.000346976,2284.86,3595.71,0.000346976,2284.86,1310.85,"0.36:0.82:0.20:0.40:0.35:0.29","None"
123,"REJECTED","Frontier","Perlmutter-Phase-2",0,-1,-1,0.000400551,0.000400551,-1,-1,"0.78:0.51:0.51:0.93:0.98:0.66","Job requires more nodes than the System has"
124,"REJECTED","Frontier","Perlmutter-Phase-2",0,-1,-1,0.000400551,0.000400551,-1,-1,"0.13:0.04:0.20:0.72:0.73:0.70","Job requires more nodes than the System has"
125,"REJECTED","Frontier","Perlmutter-Phase-2",0,-1,-1,0.000400551,0.000400551,-1,-1,"0.33:0.81:0.70:0.49:0.96:0.34","Job requires more nodes than the System has"
126,"REJECTED","Frontier","Aurora",0,-1,-1,0.000397727,0.000397727,-1,-1,"0.60:0.10:0.87:0.99:0.38:0.33","Job requires more nodes than the System has"
127,"COMPLETED","Frontier","Frontier",0,0.000346976,93977.6,97927.3,0.000346976,93977.6,3949.7,"0.03:0.90:0.19:0.48:0.19:0.35","None"
128,"REJECTED","Frontier","Perlmutter-Phase-1",0,-1,-1,0.000400551,0.000400551,-1,-1,"0.40:0.34:0.27:0.39:0.91:0.96","Job requires more nodes than the System has"
129,"REJECTED","Frontier","Perlmutter-Phase-2",0,-1,-1,0.000400551,0.000400551,-1,-1,"0.31:0.11:0.49:0.14:0.79:0.47","Job requires more nodes than the System has"
130,"COMPLETED","Frontier","Frontier",0,0.000346976,9461.26,13615.9,0.000346976,9461.26,4154.59,"0.38:0.88:0.52:0.39:0.14:0.37","None"
131,"REJECTED","Frontier","Perlmutter-Phase-1",0,-1,-1,0.000400551,0.000400551,-1,-1,"0.44:0.89:0.39:0.76:0.94:0.99","Job requires more nodes than the System has"
132,"REJECTED","Frontier","Perlmutter-Phase-2",0,-1,-1,0.000400551,0.000400551,-1,-1,"0.77:0.19:0.73:0.44:0.88:0.12","Job requires more nodes than the System has"
133,"REJECTED","Frontier","Perlmutter-Phase-1",0,-1,-1,0.000400551,0.000400551,-1,-1,"0.05:0.50:0.07:0.68:0.04:0.72","Job requires more nodes than the System has"
134,"REJECTED","Frontier","Perlmutter-Phase-1",0,-1,-1,0.000400551,0.000400551,-1,-1,"0.47:0.18:0.22:0.08:0.89:0.91","Job requires more nodes than the System has"
135,"REJECTED","Frontier","Aurora",0,-1,-1,0.000397727,0.000397727,-1,-1,"0.22:0.11:0.29:0.53:0.28:0.10","Job requires more nodes than the System has"
136,"REJECTED","Frontier","Perlmutter-Phase-2",0,-1,-1,0.000400551,0.000400551,-1,-1,"0.83:0.65:0.50:0.62:0.83:0.36","Job requires more nodes than the System has"
137,"REJECTED","Andes","Crux",0,-1,-1,0.000397727,0.000397727,-1,-1,"0.78:0.18:0.99:0.31:0.61:0.38","Job requires more nodes than the System has"
138,"REJECTED","Frontier","Perlmutter-Phase-2",0,-1,-1,0.000400551,0.000400551,-1,-1,"0.60:0.61:0.40:0.20:0.86:0.18","Job requires more nodes than the System has"
139,"REJECTED","Frontier","Aurora",0,-1,-1,0.000397727,0.000397727,-1,-1,"0.03:0.17:0.37:0.52:0.34:0.31","Job requires more nodes than the System has"
140,"REJECTED","Frontier","Andes",0,-1,-1,0.000346976,0.000346976,-1,-1,"0.79:0.49:0.59:0.77:0.26:0.20","Job requires more nodes than the System has"
141,"REJECTED","Frontier","Aurora",0,-1,-1,0.000397727,0.000397727,-1,-1,"0.23:0.87:0.65:0.96:0.58:0.37","Job requires more nodes than the System has"
142,"REJECTED","Frontier","Andes",0,-1,-1,0.000346976,0.000346976,-1,-1,"0.97:0.77:0.87:0.77:0.32:0.89","Job requires more nodes than the System has"
143,"REJECTED","Frontier","Aurora",0,-1,-1,0.000397727,0.000397727,-1,-1,"0.23:0.08:0.38:0.88:0.85:0.19","Job requires more nodes than the System has"
144,"REJECTED","Frontier","Crux",0,-1,-1,0.000397727,0.000397727,-1,-1,"0.06:0.12:0.84:0.26:0.23:0.75","Job requires more nodes than the System has"
145,"COMPLETED","Frontier","Frontier",0,0.000346976,35950.7,36680.1,0.000346976,35950.7,729.44,"0.33:0.55:0.31:0.17:0.38:0.39","None"
146,"COMPLETED","Frontier","Frontier",0,0.000346976,6552.09,9468.77,0.000346976,6552.09,2916.69,"0.12:0.69:0.11:0.45:0.03:0.53","None"
147,"REJECTED","Frontier","Perlmutter-Phase-1",0,-1,-1,0.000400551,0.000400551,-1,-1,"0.15:0.71:0.11:0.21:0.38:0.93","Job requires more nodes than the System has"
148,"COMPLETED","Frontier","Frontier",0,0.000346976,0.000346976,1173.54,0.000346976,0,1173.54,"0.27:0.70:0.31:0.33:0.12:0.04","None"
149,"REJECTED","Frontier","Aurora",0,-1,-1,0.000397727,0.000397727,-1,-1,"0.65:0.10:0.14:0.98:0.83:0.13","Job requires more nodes than the System has"
150,"COMPLETED","Frontier","Frontier",0,0.000346976,100369,101751,0.000346976,100369,1382.72,"0.20:0.99:0.16:0.81:0.89:0.96","None"
151,"REJECTED","Frontier","Andes",0,-1,-1,0.000346976,0.000346976,-1,-1,"0.83:0.32:0.41:0.02:0.47:0.16","Job requires more nodes than the System has"
152,"COMPLETED","Frontier","Frontier",0,0.000346976,2284.86,7639.81,0.000346976,2284.86,5354.95,"0.66:0.97:0.69:0.25:0.60:0.49","None"
153,"REJECTED","Frontier","Aurora",0,-1,-1,0.000397727,0.000397727,-1,-1,"0.68:0.70:0.16:0.90:0.16:0.65","Job requires more nodes than the System has"
154,"COMPLETED","Andes","Perlmutter-Phase-1",0,0.000400551,0.000400551,1044,0.000400551,0,1044,"0.46:0.12:0.22:0.19:0.07:0.47","None"
155,"REJECTED","Frontier","Perlmutter-Phase-1",0,-1,-1,0.000400551,0.000400551,-1,-1,"0.66:0.54:0.04:0.62:0.80:0.99","Job requires more nodes than the System has"
156,"REJECTED","Frontier","Perlmutter-Phase-2",0,-1,-1,0.000400551,0.000400551,-1,-1,"0.24:0.07:0.71:0.68:0.83:0.36","Job requires more nodes than the System has"
157,"REJECTED","Frontier","Andes",0,-1,-1,0.000346976,0.000346976,-1,-1,"0.89:0.14:0.78:0.76:0.21:0.67","Job requires more nodes than the System has"
158,"REJECTED","Frontier","Andes",0,-1,-1,0.000346976,0.000346976,-1,-1,"0.53:0.08:0.50:0.30:0.22:0.00","Job requires more nodes than the System has"
159,"REJECTED","Frontier","Crux",0,-1,-1,0.000397727,0.000397727,-1,-1,"0.13:0.57:0.72:0.62:0.27:0.02","Job requires more nodes than the System has"
160,"REJECTED","Frontier","Perlmutter-Phase-1",53.654,-1,-1,53.6542,0.000234839,-1,-1,"0.93:0.78:0.42:0.36:0.09:1.00","Job requires more nodes than the System has"
161,"COMPLETED","Andes","Perlmutter-Phase-2",110.708,110.708,110.708,695.108,0.000234839,0,584.4,"0.53:0.34:0.12:0.65:0.94:0.62","None"
162,"COMPLETED","Frontier","Frontier",162.585,162.585,36680.1,37283,0.000234889,36517.5,602.861,"0.04:0.94:0.02:0.74:0.38:0.39","None"
