JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
29,"REJECTED","Frontier","Crux",12539.5,-1,-1,12539.6,0.000234737,-1,-1,"0.72:0.16:0.46:0.96:0.57:0.43","Job requires more nodes than the System has"
30,"COMPLETED","Frontier","Aurora",12849.3,12849.3,12849.3,13031.3,0.000234839,0,182.019,"0.39:0.58:0.82:0.79:0.86:0.64","None"
31,"REJECTED","Frontier","Perlmutter-Phase-2",12856.4,-1,-1,12856.4,0.000234839,-1,-1,"0.89:0.43:0.96:0.37:0.33:0.26","Job requires more nodes than the System has"
32,"COMPLETED","Andes","Crux",13184.6,13184.6,13184.6,13338.2,0.000234737,0,153.6,"0.51:0.12:0.13:0.88:0.08:0.41","None"
33,"COMPLETED","Aurora","Aurora",13195.9,13195.9,13195.9,13202,0.000234889,0,6.05769,"0.50:0.15:0.01:0.17:0.85:0.72","None"
34,"COMPLETED","Aurora","Frontier",13534.5,13534.5,13534.5,13753.3,0.000235244,0,218.832,"0.03:0.87:0.49:0.38:0.45:0.40","None"
35,"COMPLETED","Crux","Aurora",13805.4,13805.4,13805.4,13810.6,0.000234889,0,5.19231,"0.23:0.24:0.20:0.33:0.78:0.75","None"
36,"REJECTED","Frontier","Aurora",13856.7,-1,-1,13856.7,0.000234839,-1,-1,"0.40:0.35:0.05:0.10:0.48:0.09","Job requires more nodes than the System has"
37,"REJECTED","Frontier","Crux",14286.3,-1,-1,14286.3,0.000234737,-1,-1,"0.23:0.15:0.19:0.92:0.52:0.52","Job requires more nodes than the System has"
38,"REJECTED","Frontier","Andes",14436.5,-1,-1,14436.5,0.000234889,-1,-1,"0.84:0.60:0.19:0.49:0.71:0.16","Job requires more nodes than the System has"
39,"REJECTED","Frontier","Crux",14776.8,-1,-1,14776.8,0.000234737,-1,-1,"0.65:0.02:0.65:0.90:0.54:0.54","Job requires more nodes than the System has"
40,"COMPLETED","Frontier","Aurora",15079.5,15079.5,15079.5,15093.6,0.000234839,0,14.1346,"0.54:0.25:0.84:0.37:0.85:0.61","None"
41,"COMPLETED","Frontier","Aurora",15342.8,15342.8,15342.8,15412.3,0.000234839,0,69.5192,"0.28:0.16:0.04:0.69:0.70:0.30","None"
42,"COMPLETED","Perlmutter-Phase-2","Frontier",15511.2,15511.2,15511.2,20128.1,0.000235244,0,4616.92,"0.16:0.99:0.30:0.27:0.15:0.21","None"
43,"REJECTED","Frontier","Andes",15530.3,-1,-1,15530.3,0.000234889,-1,-1,"0.94:0.37:0.66:0.14:0.81:0.93","Job requires more nodes than the System has"
44,"REJECTED","Frontier","Perlmutter-Phase-1",15538.8,-1,-1,15538.8,0.000234839,-1,-1,"0.78:0.81:0.39:0.64:0.12:0.83","Job requires more nodes than the System has"
45,"COMPLETED","Perlmutter-Phase-1","Aurora",15815.4,15815.4,15815.4,15995.1,0.000235244,0,179.712,"0.74:0.05:0.29:0.27:0.99:0.63","None"
46,"REJECTED","Aurora","Perlmutter-Phase-2",15879,-1,-1,15879,0.000235244,-1,-1,"0.41:0.47:0.75:0.50:0.03:0.14","Job requires GPU while System has none"
47,"COMPLETED","Frontier","Perlmutter-Phase-1",15938.3,15938.3,15938.3,16049.9,0.000234839,0,111.6,"0.43:0.04:0.13:0.19:0.14:0.94","None"
48,"REJECTED","Aurora","Crux",16098.5,-1,-1,16098.5,0.000234889,-1,-1,"0.28:0.58:0.92:0.98:0.07:0.36","Job requires more nodes than the System has"
49,"COMPLETED","Andes","Aurora",16157,16157,16157,16219.6,0.000234839,0,62.5962,"0.28:0.05:0.46:0.37:0.68:0.66","None"
50,"REJECTED","Frontier","Andes",16254.5,-1,-1,16254.5,0.000234889,-1,-1,"0.66:0.09:0.02:0.46:0.49:0.54","Job requires more nodes than the System has"
51,"REJECTED","Frontier","Perlmutter-Phase-1",16528.9,-1,-1,16528.9,0.000234839,-1,-1,"0.37:0.25:0.09:0.29:0.32:0.40","Job requires more nodes than the System has"
52,"REJECTED","Frontier","Perlmutter-Phase-2",16871.1,-1,-1,16871.1,0.000234839,-1,-1,"0.63:0.64:0.96:0.29:0.70:0.40","Job requires GPU while System has none"
53,"REJECTED","Aurora","Crux",16949,-1,-1,16949,0.000234889,-1,-1,"0.98:0.08:0.25:0.98:0.18:0.58","Job requires GPU while System has none"
54,"COMPLETED","Crux","Aurora",17089.4,17089.4,17089.4,17095.4,0.000234889,0,6.05769,"0.51:0.57:0.32:0.59:0.82:0.25","None"
55,"COMPLETED","Andes","Aurora",17238.9,17238.9,17238.9,17248.1,0.000234839,0,9.23077,"0.24:0.62:0.64:0.83:0.98:0.82","None"
56,"COMPLETED","Aurora","Aurora",17277.5,17277.5,17277.5,17580.1,0.000234889,0,302.596,"0.11:0.72:0.62:0.56:0.80:0.73","None"
57,"COMPLETED","Andes","Perlmutter-Phase-2",17557.4,17557.4,17557.4,17621,0.000234839,0,63.6,"0.15:0.78:0.91:0.19:0.28:0.06","None"
58,"COMPLETED","Andes","Andes",17611.4,17611.4,17611.4,24932.6,0.000234889,0,7321.2,"0.98:0.82:0.53:0.93:0.56:0.14","None"
59,"COMPLETED","Frontier","Frontier",17619.9,17619.9,17619.9,17913.8,0.000234889,0,293.921,"0.01:1.00:0.41:0.90:0.52:0.71","None"
60,"COMPLETED","Frontier","Aurora",17746.2,17746.2,17746.2,17872.3,0.000234839,0,126.058,"0.43:0.41:0.28:0.19:1.00:0.83","None"
61,"REJECTED","Frontier","Perlmutter-Phase-2",17780.8,-1,-1,17780.8,0.000234839,-1,-1,"0.29:0.38:0.88:0.63:0.07:0.36","Job requires more nodes than the System has"
62,"REJECTED","Frontier","Perlmutter-Phase-2",17858.7,-1,-1,17858.7,0.000234839,-1,-1,"0.22:0.36:0.78:0.18:0.21:0.48","Job requires more nodes than the System has"
63,"REJECTED","Aurora","Crux",17949.3,-1,-1,17949.3,0.000234889,-1,-1,"0.10:0.36:0.69:0.97:0.46:0.19","Job requires more nodes than the System has"
64,"REJECTED","Frontier","Perlmutter-Phase-1",17969.8,-1,-1,17969.8,0.000234839,-1,-1,"0.81:0.43:0.80:0.49:0.70:0.98","Job requires more nodes than the System has"
65,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",17975.5,17975.5,17975.5,18517.9,0.000234696,0,542.4,"0.90:0.10:0.93:0.36:0.32:0.60","None"
66,"REJECTED","Aurora","Andes",18099.9,-1,-1,18099.9,0.000235244,-1,-1,"0.95:0.78:0.68:0.52:0.92:0.54","Job requires GPU while System has none"
67,"COMPLETED","Crux","Perlmutter-Phase-1",18132.3,18132.3,18132.3,18173.1,0.000235212,0,40.8,"0.16:0.17:0.90:0.16:0.27:0.92","None"
68,"REJECTED","Frontier","Crux",18176.9,-1,-1,18176.9,0.000234737,-1,-1,"0.04:0.73:0.25:0.97:0.57:0.14","Job requires more nodes than the System has"
69,"REJECTED","Frontier","Perlmutter-Phase-2",18241.8,-1,-1,18241.8,0.000234839,-1,-1,"0.34:0.70:0.94:0.13:0.48:0.41","Job requires more nodes than the System has"
70,"COMPLETED","Andes","Perlmutter-Phase-2",18444.1,18444.1,18444.1,18520.9,0.000234839,0,76.8,"0.49:0.56:0.87:0.43:0.60:0.77","None"
71,"REJECTED","Aurora","Crux",18705.1,-1,-1,18705.1,0.000234889,-1,-1,"0.43:0.06:0.08:0.84:0.35:0.60","Job requires GPU while System has none"
72,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",18707.4,18707.4,18707.4,18840.6,0.000234696,0,133.2,"0.44:0.48:0.51:0.43:0.58:0.83","None"
73,"REJECTED","Frontier","Crux",18902.2,-1,-1,18902.2,0.000234737,-1,-1,"0.87:0.24:0.80:0.97:0.81:0.73","Job requires more nodes than the System has"
74,"COMPLETED","Crux","Perlmutter-Phase-2",18909.5,18909.5,18909.5,18969.5,0.000235212,0,60,"0.06:0.71:0.74:0.29:0.65:0.58","None"
75,"COMPLETED","Frontier","Aurora",18974.5,18974.5,18974.5,19122.8,0.000234839,0,148.269,"0.31:0.52:0.47:0.00:0.87:0.14","None"
76,"COMPLETED","Frontier","Frontier",19320,19320,19320,20200.7,0.000234889,0,880.691,"0.49:0.80:0.40:0.10:0.47:0.56","None"
77,"REJECTED","Frontier","Perlmutter-Phase-2",19649.3,-1,-1,19649.3,0.000234839,-1,-1,"0.77:0.70:0.99:0.48:0.47:0.46","Job requires more nodes than the System has"
78,"COMPLETED","Frontier","Aurora",19784.4,19784.4,19784.4,19947.1,0.000234839,0,162.692,"0.24:0.84:0.18:0.22:0.96:0.32","None"
79,"REJECTED","Frontier","Perlmutter-Phase-2",19858.8,-1,-1,19858.8,0.000234839,-1,-1,"0.46:0.85:0.94:0.43:0.48:0.09","Job requires more nodes than the System has"
80,"COMPLETED","Frontier","Aurora",19943.3,19943.3,19943.3,19954.8,0.000234839,0,11.5385,"0.63:0.60:0.89:0.61:0.89:0.02","None"
81,"COMPLETED","Andes","Andes",20084.1,20084.1,24932.6,25201.4,0.000234889,4848.5,268.8,"0.93:0.87:0.21:0.21:0.02:0.88","None"
82,"REJECTED","Frontier","Perlmutter-Phase-2",20188,-1,-1,20188,0.000234839,-1,-1,"0.73:0.01:0.98:0.02:0.32:0.91","Job requires GPU while System has none"
83,"REJECTED","Frontier","Andes",20275,-1,-1,20275,0.000234889,-1,-1,"0.59:0.29:0.10:0.37:0.19:0.05","Job requires more nodes than the System has"
84,"COMPLETED","Andes","Crux",20319.9,20319.9,20319.9,20625.9,0.000234737,0,306,"0.21:0.22:0.60:0.95:0.02:0.61","None"
85,"REJECTED","Frontier","Perlmutter-Phase-2",20345.8,-1,-1,20345.8,0.000234839,-1,-1,"0.47:0.33:0.91:0.90:0.39:0.18","Job requires GPU while System has none"
86,"COMPLETED","Aurora","Frontier",20435,20435,20435,20506.8,0.000235244,0,71.8713,"0.38:0.98:0.19:0.31:0.81:0.79","None"
87,"COMPLETED","Andes","Perlmutter-Phase-1",20511.1,20511.1,20511.1,20571.1,0.000234839,0,60,"0.53:0.58:0.29:0.76:0.63:0.90","None"
88,"COMPLETED","Andes","Andes",20555.6,20555.6,24932.6,25424.6,0.000234889,4377,492,"0.87:0.68:0.71:0.05:0.75:0.50","None"
89,"COMPLETED","Perlmutter-Phase-2","Frontier",20586.9,20586.9,20586.9,21372.1,0.000235244,0,785.221,"0.43:0.87:0.75:0.71:0.65:0.57","None"
90,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",20597.6,20597.6,20597.6,20777.6,0.000234696,0,180,"0.61:0.48:0.51:0.44:0.90:1.00","None"
91,"REJECTED","Frontier","Crux",20621.8,-1,-1,20621.8,0.000234737,-1,-1,"0.19:0.47:0.54:0.92:0.67:0.16","Job requires more nodes than the System has"
92,"COMPLETED","Frontier","Frontier",20632.7,20632.7,20632.7,20652,0.000234889,0,19.3087,"0.13:0.56:0.05:0.54:0.41:0.35","None"
93,"COMPLETED","Frontier","Aurora",20634.4,20634.4,20634.4,20641.9,0.000234839,0,7.5,"0.34:0.33:0.23:0.77:0.81:0.07","None"
94,"REJECTED","Frontier","Andes",20694.5,-1,-1,20694.5,0.000234889,-1,-1,"0.97:0.14:0.18:0.18:0.87:0.09","Job requires more nodes than the System has"
95,"COMPLETED","Andes","Frontier",20718.7,20718.7,20718.7,21002.9,0.000234889,0,284.267,"0.65:0.90:0.70:0.16:0.71:0.10","None"
96,"REJECTED","Frontier","Perlmutter-Phase-2",20865.3,-1,-1,20865.3,0.000234839,-1,-1,"0.47:0.29:0.72:0.36:0.35:0.38","Job requires GPU while System has none"
97,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",21157.4,21157.4,21157.4,21732.2,0.000234696,0,574.8,"0.53:0.16:0.35:0.27:0.39:0.94","None"
98,"REJECTED","Aurora","Andes",21240.5,-1,-1,21240.5,0.000235244,-1,-1,"1.00:0.45:0.68:0.38:0.25:0.14","Job requires more nodes than the System has"
99,"REJECTED","Frontier","Crux",21387.5,-1,-1,21387.5,0.000234737,-1,-1,"0.13:0.16:0.30:0.82:0.30:0.39","Job requires more nodes than the System has"
100,"COMPLETED","Aurora","Aurora",21488.7,21488.7,21488.7,21681.4,0.000234889,0,192.692,"0.75:0.03:0.03:0.50:0.92:0.67","None"
101,"COMPLETED","Aurora","Aurora",21503.2,21503.2,21503.2,21513.6,0.000234889,0,10.3846,"0.66:0.20:0.16:0.66:0.72:0.68","None"
102,"COMPLETED","Perlmutter-Phase-1","Andes",21574.4,21574.4,24932.6,25059.8,0.000235244,3358.18,127.2,"0.89:0.76:0.32:0.72:0.41:0.54","None"
103,"REJECTED","Frontier","Andes",21590.4,-1,-1,21590.4,0.000234889,-1,-1,"0.60:0.40:0.17:0.19:0.47:0.12","Job requires more nodes than the System has"
104,"COMPLETED","Perlmutter-Phase-2","Aurora",21603.1,21603.1,21603.1,21618.4,0.000235244,0,15.2885,"0.44:0.47:0.72:0.69:0.78:0.73","None"
105,"REJECTED","Frontier","Andes",21637.8,-1,-1,21637.8,0.000234889,-1,-1,"0.85:0.41:0.04:0.70:0.48:0.49","Job requires more nodes than the System has"
106,"COMPLETED","Perlmutter-Phase-2","Frontier",21639.3,21639.3,21639.3,25991.3,0.000235244,0,4351.97,"0.29:0.90:0.34:0.34:0.27:0.49","None"
107,"REJECTED","Aurora","Andes",21678,-1,-1,21678,0.000235244,-1,-1,"0.70:0.40:0.69:0.22:0.39:0.21","Job requires GPU while System has none"
108,"COMPLETED","Andes","Perlmutter-Phase-1",21713.7,21713.7,21713.7,21777.3,0.000234839,0,63.6,"0.35:0.10:0.32:0.49:0.38:0.69","None"
109,"COMPLETED","Andes","Frontier",21815.2,21815.2,21815.2,21908.5,0.000234889,0,93.3254,"0.91:0.92:0.78:0.54:0.39:0.22","None"
110,"COMPLETED","Aurora","Aurora",21878.3,21878.3,21878.3,21926.8,0.000234889,0,48.4615,"0.06:0.40:0.54:0.19:0.58:0.51","None"
111,"COMPLETED","Crux","Crux",21926.6,21926.6,21926.6,22159.4,0.000234889,0,232.8,"0.69:0.53:0.36:0.88:0.86:0.49","None"
112,"COMPLETED","Frontier","Aurora",22015.9,22015.9,22015.9,22052.3,0.000234839,0,36.3462,"0.75:0.24:0.08:0.39:0.92:0.78","None"
113,"COMPLETED","Andes","Andes",22086.9,22086.9,24932.6,24985.4,0.000234889,2845.67,52.8,"0.66:0.47:0.27:0.08:0.58:0.16","None"
114,"COMPLETED","Andes","Frontier",22217.2,22217.2,22217.2,22535.8,0.000234889,0,318.594,"0.60:0.78:0.63:0.66:0.55:0.39","None"
115,"REJECTED","Aurora","Perlmutter-Phase-2",22238.6,-1,-1,22238.6,0.000235244,-1,-1,"0.23:0.51:0.92:0.64:0.49:0.12","Job requires GPU while System has none"
116,"COMPLETED","Andes","Crux",22268.2,22268.2,22268.2,22300.6,0.000234737,0,32.4,"0.37:0.43:0.08:0.93:0.43:0.50","None"
117,"COMPLETED","Frontier","Frontier",22435.5,22435.5,22435.5,23171.4,0.000234889,0,735.876,"0.14:0.94:0.89:0.47:0.78:0.49","None"
118,"COMPLETED","Aurora","Frontier",22435.7,22435.7,22435.7,22469,0.000235244,0,33.2539,"0.41:0.73:0.39:0.61:0.26:0.27","None"
119,"REJECTED","Aurora","Andes",22502.4,-1,-1,22502.4,0.000235244,-1,-1,"0.97:0.02:0.02:0.83:0.59:0.47","Job requires more nodes than the System has"
120,"COMPLETED","Aurora","Frontier",22514.9,22514.9,22514.9,22591,0.000235244,0,76.1621,"0.82:0.97:0.93:0.49:0.44:0.71","None"
121,"COMPLETED","Aurora","Frontier",22527.4,22527.4,22527.4,22566,0.000235244,0,38.6174,"0.54:0.78:0.50:0.78:0.77:0.39","None"
122,"COMPLETED","Aurora","Perlmutter-Phase-1",22566.7,22566.7,22566.7,22594.3,0.000235244,0,27.6,"0.09:0.74:0.56:0.66:0.38:0.74","None"
123,"REJECTED","Perlmutter-Phase-1","Crux",22605,-1,-1,22605,0.000235244,-1,-1,"0.54:0.44:0.70:0.87:0.00:0.00","Job requires GPU while System has none"
124,"COMPLETED","Frontier","Aurora",22649.2,22649.2,22649.2,22708.7,0.000234839,0,59.4231,"0.42:0.71:0.55:0.24:0.99:0.61","None"
125,"COMPLETED","Crux","Perlmutter-Phase-2",22684.6,22684.6,22684.6,22773.4,0.000235212,0,88.8,"0.36:0.14:0.62:0.09:0.46:0.07","None"
126,"REJECTED","Frontier","Crux",22726.6,-1,-1,22726.6,0.000234737,-1,-1,"0.16:0.32:0.83:0.93:0.79:0.67","Job requires more nodes than the System has"
127,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",22743.1,22743.1,22743.1,23023.9,0.000234696,0,280.8,"0.46:0.25:0.80:0.76:0.24:0.26","None"
128,"COMPLETED","Andes","Andes",22896.4,22896.4,25201.4,26195,0.000234889,2304.96,993.6,"0.91:0.39:0.19:0.88:0.44:0.51","None"
129,"COMPLETED","Frontier","Aurora",22898.6,22898.6,22898.6,22922,0.000234839,0,23.3654,"0.49:0.35:0.04:0.48:0.72:0.21","None"
130,"COMPLETED","Crux","Perlmutter-Phase-2",23014.7,23014.7,23014.7,23050.7,0.000235212,0,36,"0.41:0.01:0.75:0.45:0.21:0.50","None"
131,"COMPLETED","Frontier","Perlmutter-Phase-2",23073.3,23073.3,23073.3,23288.1,0.000234839,0,214.8,"0.74:0.80:0.98:0.21:0.40:0.46","None"
132,"COMPLETED","Andes","Perlmutter-Phase-2",23083.7,23083.7,23083.7,23330.9,0.000234839,0,247.2,"0.14:0.15:0.89:0.88:0.83:0.32","None"
133,"COMPLETED","Frontier","Frontier",23174.1,23174.1,23174.1,23398.3,0.000234889,0,224.195,"0.32:0.96:0.82:0.06:0.12:0.89","None"
134,"REJECTED","Frontier","Andes",23235.2,-1,-1,23235.2,0.000234889,-1,-1,"0.89:0.07:0.27:0.32:0.81:0.55","Job requires more nodes than the System has"
135,"REJECTED","Frontier","Perlmutter-Phase-2",23299.9,-1,-1,23299.9,0.000234839,-1,-1,"0.40:0.14:0.89:0.49:0.82:0.75","Job requires GPU while System has none"
136,"COMPLETED","Andes","Crux",23386.8,23386.8,23386.8,23656.8,0.000234737,0,270,"0.19:0.45:0.06:0.93:0.56:0.92","None"
137,"COMPLETED","Andes","Frontier",23428.8,23428.8,23428.8,24006.9,0.000234889,0,578.188,"0.71:0.95:0.82:0.66:0.29:0.74","None"
138,"REJECTED","Frontier","Andes",23496,-1,-1,23496,0.000234889,-1,-1,"0.96:0.73:0.17:0.23:0.14:0.78","Job requires more nodes than the System has"
139,"REJECTED","Perlmutter-Phase-1","Perlmutter-Phase-2",23520.2,-1,-1,23520.2,0.000234696,-1,-1,"0.28:0.97:1.00:0.68:0.17:0.89","Job requires GPU while System has none"
140,"COMPLETED","Aurora","Frontier",23534.5,23534.5,23534.5,23690.1,0.000235244,0,155.542,"0.06:0.90:0.83:0.26:0.25:0.67","None"
141,"COMPLETED","Andes","Perlmutter-Phase-1",23612.3,23612.3,23612.3,23761.1,0.000234839,0,148.8,"0.27:0.29:0.17:0.51:0.36:0.57","None"
142,"COMPLETED","Frontier","Frontier",23612.5,23612.5,23612.5,23754.1,0.000234889,0,141.597,"0.72:0.89:0.58:0.77:0.53:0.35","None"
143,"COMPLETED","Perlmutter-Phase-2","Aurora",23645.5,23645.5,23645.5,23908,0.000235244,0,262.5,"0.42:0.33:0.10:0.57:0.80:0.44","None"
144,"COMPLETED","Aurora","Aurora",23727.5,23727.5,23727.5,23756.3,0.000234889,0,28.8462,"0.66:0.01:0.40:0.48:0.95:0.85","None"
145,"REJECTED","Aurora","Perlmutter-Phase-2",23741.6,-1,-1,23741.6,0.000235244,-1,-1,"0.89:0.68:0.97:0.79:0.89:0.50","Job requires more nodes than the System has"
146,"REJECTED","Frontier","Aurora",23758.6,-1,-1,23758.6,0.000234839,-1,-1,"0.61:0.04:0.53:0.36:0.94:0.86","Job requires more nodes than the System has"
147,"COMPLETED","Perlmutter-Phase-1","Frontier",23796.7,23796.7,23796.7,24042.4,0.000235244,0,245.65,"0.53:0.64:0.48:0.27:0.14:0.16","None"
148,"REJECTED","Frontier","Crux",23806,-1,-1,23806,0.000234737,-1,-1,"0.20:0.50:0.36:0.95:0.87:0.02","Job requires more nodes than the System has"
149,"COMPLETED","Frontier","Aurora",23898.9,23898.9,23898.9,23955.4,0.000234839,0,56.5385,"0.30:0.35:0.04:0.13:0.58:0.36","None"
150,"COMPLETED","Aurora","Aurora",23910.2,23910.2,23910.2,25002.1,0.000234889,0,1091.83,"0.46:0.04:0.22:0.85:0.92:0.28","None"
151,"COMPLETED","Andes","Perlmutter-Phase-1",23927.3,23927.3,23927.3,24007.7,0.000234839,0,80.4,"0.14:0.14:0.52:0.42:0.41:0.76","None"
152,"COMPLETED","Crux","Perlmutter-Phase-1",24025,24025,24025,24053.8,0.000235212,0,28.8,"0.41:0.28:0.36:0.31:0.36:0.66","None"
153,"COMPLETED","Aurora","Aurora",24162.6,24162.6,24162.6,24182.8,0.000234889,0,20.1923,"0.75:0.61:0.25:0.19:0.89:0.00","None"
154,"COMPLETED","Aurora","Frontier",24253.1,24253.1,24253.1,24714.3,0.000235244,0,461.263,"0.48:0.95:0.64:0.81:0.31:0.62","None"
155,"COMPLETED","Andes","Andes",24310,24310,24932.6,25095.8,0.000234889,622.558,163.2,"0.79:0.28:0.55:0.37:0.65:0.37","None"
156,"COMPLETED","Crux","Perlmutter-Phase-2",24322.2,24322.2,24322.2,24441,0.000235212,0,118.8,"0.58:0.42:0.84:0.20:0.63:0.08","None"
157,"COMPLETED","Frontier","Frontier",24331.7,24331.7,24331.7,24367.1,0.000234889,0,35.3993,"0.19:0.98:0.96:0.39:0.90:0.96","None"
158,"COMPLETED","Andes","Aurora",24547.1,24547.1,24547.1,24597,0.000234839,0,49.9038,"0.33:0.48:0.19:0.26:0.72:0.02","None"
159,"COMPLETED","Frontier","Frontier",24596.9,24596.9,24596.9,24733.1,0.000234889,0,136.234,"0.23:0.93:0.68:0.87:0.66:0.46","None"
160,"COMPLETED","Andes","Aurora",24675.9,24675.9,24675.9,24702.2,0.000234839,0,26.25,"0.22:0.58:0.73:0.32:0.73:0.39","None"
161,"COMPLETED","Crux","Perlmutter-Phase-2",24712.4,24712.4,24712.4,24774.8,0.000235212,0,62.4,"0.68:0.59:0.83:0.15:0.77:0.35","None"
162,"COMPLETED","Andes","Perlmutter-Phase-2",24845.5,24845.5,24845.5,25071.1,0.000234839,0,225.6,"0.25:0.24:0.67:0.58:0.14:0.18","None"
163,"REJECTED","Frontier","Crux",24940.6,-1,-1,24940.6,0.000234737,-1,-1,"0.95:0.78:0.54:0.98:0.52:0.88","Job requires more nodes than the System has"
