JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
16,"COMPLETED","Aurora","Perlmutter-Phase-1",9840.12,9840.12,9840.12,10276.9,0.00122153,0,436.8,"0.94:0.83:0.00:0.93:0.68:0.94","None"
17,"COMPLETED","Aurora","Aurora",9867.68,9867.68,9867.68,10143.2,0.00119753,0,275.481,"0.00:0.81:0.00:0.93:0.56:0.00","None"
18,"COMPLETED","Frontier","Aurora",10429.4,10429.4,10429.4,10857.2,0.00104735,0,427.788,"0.00:0.83:0.00:0.92:0.00:0.00","None"
19,"COMPLETED","Frontier","Perlmutter-Phase-1",10650,10650,10650,11583.6,0.00220727,0,933.6,"0.00:0.89:0.00:0.86:0.00:0.93","None"
20,"COMPLETED","Perlmutter-Phase-2","Frontier",10800,10800,10800,15666.9,0.00112971,0,4866.87,"0.00:0.83:0.00:0.80:0.68:0.00","None"
21,"COMPLETED","Perlmutter-Phase-2","Andes",10800,10800,10800,11611.2,0.00112371,0,811.2,"0.93:0.84:0.00:0.82:0.68:0.62","None"
22,"COMPLETED","Frontier","Aurora",11315.7,11315.7,11315.7,11534.9,0.00173635,0,219.231,"0.00:0.78:0.00:0.95:0.00:0.32","None"
23,"COMPLETED","Perlmutter-Phase-2","Aurora",11799.4,11799.4,11799.4,12019.5,0.00108253,0,220.096,"0.92:0.75:0.00:0.95:0.92:0.93","None"
24,"COMPLETED","Frontier","Perlmutter-Phase-2",11802.7,11802.7,11802.7,15565.9,0.00112653,0,3763.2,"0.00:0.73:0.00:0.89:0.92:0.00","None"
25,"COMPLETED","Aurora","Aurora",12097.1,12097.1,12097.1,13827.3,0.00106253,0,1730.19,"0.00:0.73:0.00:0.92:0.00:0.92","None"
26,"COMPLETED","Frontier","Aurora",12153.3,12153.3,12153.3,13342.3,0.00106535,0,1189.04,"0.00:0.73:0.00:0.84:0.00:0.00","None"
27,"COMPLETED","Aurora","Frontier",12322.7,12322.7,12322.7,13783.7,0.00101027,0,1461.03,"0.00:0.75:0.00:0.65:0.00:0.00","None"
28,"COMPLETED","Frontier","Aurora",12460.4,12460.4,12460.4,12835.4,0.00106535,0,375,"0.00:0.23:0.00:0.66:0.00:0.00","None"
29,"COMPLETED","Frontier","Perlmutter-Phase-1",12849.3,12849.3,12849.3,14076.9,0.00174653,0,1227.6,"0.92:0.56:0.00:0.67:0.54:0.94","None"
30,"COMPLETED","Frontier","Aurora",12856.4,12856.4,12856.4,14216,0.00172835,0,1359.52,"0.00:0.55:0.00:0.64:0.00:0.00","None"
31,"COMPLETED","Frontier","Perlmutter-Phase-1",13184.6,13184.6,13184.6,15486.2,0.00177053,0,2301.6,"0.00:0.55:0.00:0.58:0.54:0.79","None"
32,"COMPLETED","Aurora","Aurora",13195.9,13195.9,13195.9,13866.6,0.00170753,0,670.673,"0.00:0.56:0.00:0.59:0.00:0.21","None"
33,"COMPLETED","Aurora","Aurora",13386.9,13386.9,13386.9,14441.8,0.00168553,0,1054.9,"0.00:0.56:0.00:0.71:0.00:0.31","None"
34,"COMPLETED","Aurora","Aurora",13534.5,13534.5,13534.5,14196,0.00174253,0,661.442,"0.00:0.51:0.00:0.69:0.00:0.15","None"
35,"COMPLETED","Aurora","Aurora",13805.4,13805.4,15212.1,16672.6,0.000942084,1406.72,1460.48,"0.00:0.00:0.00:0.30:0.00:0.00","None"
36,"COMPLETED","Frontier","Frontier",13856.7,13856.7,13856.7,14953,0.00177553,0,1096.31,"0.00:0.77:0.00:0.70:0.00:0.00","None"
37,"COMPLETED","Aurora","Aurora",13957.4,13957.4,13957.4,14374.8,0.00170753,0,417.404,"0.00:0.28:0.00:0.76:0.40:0.00","None"
38,"COMPLETED","Frontier","Frontier",14286.3,14286.3,14286.3,19598.4,0.00180953,0,5312.04,"0.00:0.56:0.00:0.45:0.00:0.00","None"
39,"COMPLETED","Aurora","Aurora",14374.4,14374.4,14374.4,14739,0.00168253,0,364.615,"0.00:0.11:0.00:0.78:0.00:0.32","None"
40,"COMPLETED","Frontier","Aurora",14436.5,14436.5,14436.5,15037.6,0.00168235,0,601.154,"0.00:0.13:0.00:0.86:0.00:0.00","None"
41,"COMPLETED","Frontier","Aurora",14776.8,14776.8,14776.8,15090.4,0.00106853,0,313.558,"0.00:0.06:0.00:0.75:0.54:0.32","None"
42,"COMPLETED","Frontier","Aurora",15079.5,15079.5,15079.5,15212.1,0.00106053,0,132.692,"0.00:0.64:0.00:0.87:0.29:0.00","None"
43,"COMPLETED","Frontier","Andes",15342.8,15342.8,15342.8,16355.6,0.00179053,0,1012.8,"0.92:0.69:0.00:0.11:0.54:0.61","None"
44,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1",15511.2,15511.2,15511.2,16527.6,0.00110453,0,1016.4,"0.35:0.65:0.00:0.07:0.54:0.92","None"
45,"COMPLETED","Frontier","Frontier",15530.3,15530.3,15530.3,18325.8,0.00174153,0,2795.47,"0.00:0.68:0.00:0.10:0.45:0.00","None"
46,"COMPLETED","Frontier","Perlmutter-Phase-1",15538.8,15538.8,15538.8,18720,0.00116953,0,3181.2,"0.00:0.53:0.00:0.07:0.00:0.66","None"
47,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",15815.4,15815.4,15815.4,18351,0.00174853,0,2535.6,"0.00:0.67:0.00:0.10:0.92:0.19","None"
48,"COMPLETED","Aurora","Frontier",15879,15879,397572,404947,0.00101835,381693,7374.85,"0.00:0.37:0.00:0.07:0.00:0.00","None"
49,"COMPLETED","Frontier","Perlmutter-Phase-2",15938.3,15938.3,19418.1,25121.7,0.00112353,3479.74,5703.6,"0.00:0.64:0.00:0.07:0.74:0.00","None"
50,"COMPLETED","Aurora","Frontier",16098.5,16098.5,371337,375870,0.00164435,355238,4533.25,"0.00:0.41:0.00:0.11:0.00:0.00","None"
51,"COMPLETED","Frontier","Perlmutter-Phase-2",16157,16157,16157,17300.6,0.00185453,0,1143.6,"0.00:0.67:0.00:0.11:0.78:0.00","None"
52,"COMPLETED","Frontier","Frontier",16254.5,16254.5,16254.5,17050.4,0.00111853,0,795.948,"0.00:0.64:0.00:0.07:0.00:0.00","None"
53,"COMPLETED","Frontier","Perlmutter-Phase-1",16528.9,16528.9,16528.9,24062.5,0.00181153,0,7533.6,"0.00:0.56:0.00:0.06:0.00:0.59","None"
54,"COMPLETED","Frontier","Aurora",16871.1,16871.1,16871.1,17976.5,0.00190435,0,1105.38,"0.00:0.57:0.00:0.93:0.00:0.00","None"
55,"COMPLETED","Aurora","Aurora",16949,16949,16949,17053.8,0.00128653,0,104.712,"0.00:0.55:0.00:0.84:0.17:0.14","None"
56,"COMPLETED","Aurora","Aurora",17089.4,17089.4,17089.4,17385,0.00174753,0,295.673,"0.00:0.68:0.00:0.86:0.25:0.00","None"
57,"COMPLETED","Frontier","Aurora",17238.9,17238.9,17238.9,17458.7,0.00182427,0,219.808,"0.00:0.69:0.00:0.72:0.00:0.10","None"
58,"COMPLETED","Aurora","Aurora",17277.5,17277.5,17277.5,17668.7,0.00178853,0,391.154,"0.00:0.65:0.00:0.73:0.00:0.00","None"
59,"COMPLETED","Andes","Andes",17557.4,17557.4,17557.4,20697.8,0.00113953,0,3140.4,"0.92:0.64:0.00:0.54:0.62:0.16","None"
60,"COMPLETED","Frontier","Frontier",17611.4,17611.4,17611.4,22173.6,0.00173353,0,4562.22,"0.00:0.68:0.00:0.58:0.67:0.00","None"
61,"COMPLETED","Frontier","Aurora",17619.9,17619.9,17619.9,18574.1,0.00176235,0,954.231,"0.00:0.55:0.00:0.55:0.00:0.14","None"
62,"COMPLETED","Frontier","Aurora",17746.2,17746.2,17746.2,18067.6,0.00175127,0,321.346,"0.00:0.56:0.00:0.83:0.00:0.00","None"
63,"COMPLETED","Frontier","Aurora",17780.8,17780.8,17780.8,18226.5,0.00106535,0,445.673,"0.00:0.23:0.00:0.67:0.00:0.00","None"
64,"COMPLETED","Frontier","Frontier",17858.7,17858.7,22173.6,24679.5,0.00174853,4314.95,2505.84,"0.00:0.27:0.00:0.21:0.00:0.00","None"
65,"COMPLETED","Aurora","Perlmutter-Phase-2",17949.3,17949.3,17949.3,19418.1,0.00107853,0,1468.8,"0.33:0.51:0.00:0.46:0.78:0.14","None"
66,"COMPLETED","Frontier","Frontier",17969.8,17969.8,134498,136544,0.00174753,116528,2045.65,"0.00:0.28:0.00:0.22:0.00:0.00","None"
67,"COMPLETED","Perlmutter-Phase-1","Frontier",17975.5,17975.5,17975.5,19184.5,0.00113753,0,1208.94,"0.00:0.51:0.00:0.46:0.00:0.14","None"
68,"COMPLETED","Aurora","Aurora",18099.9,18099.9,18099.9,18469.2,0.00173108,0,369.231,"0.00:0.48:0.00:0.71:0.69:0.00","None"
69,"COMPLETED","Aurora","Perlmutter-Phase-2",18132.3,18132.3,18132.3,19209.9,0.00128339,0,1077.6,"0.00:0.45:0.00:0.57:0.69:0.14","None"
70,"COMPLETED","Frontier","Aurora",18176.9,18176.9,18176.9,18399.6,0.00176935,0,222.692,"0.00:0.22:0.00:0.62:0.00:0.00","None"
71,"COMPLETED","Frontier","Aurora",18241.8,18241.8,18241.8,18949.1,0.00120053,0,707.308,"0.36:0.44:0.00:0.68:0.32:0.16","None"
72,"COMPLETED","Frontier","Aurora",18444.1,18444.1,18444.1,19172.2,0.00174235,0,728.077,"0.00:0.59:0.00:0.77:0.00:0.10","None"
73,"COMPLETED","Aurora","Aurora",18705.1,18705.1,18705.1,20551.5,0.00175753,0,1846.44,"0.00:0.55:0.00:0.92:0.00:0.00","None"
74,"COMPLETED","Perlmutter-Phase-1","Aurora",18707.4,18707.4,18707.4,19548,0.00169635,0,840.577,"0.00:0.60:0.00:0.82:0.00:0.17","None"
75,"COMPLETED","Frontier","Aurora",18902.2,18902.2,18902.2,19197,0.00174635,0,294.808,"0.00:0.60:0.00:0.75:0.00:0.39","None"
76,"COMPLETED","Aurora","Aurora",18909.5,18909.5,18909.5,19240.1,0.00176953,0,330.577,"0.00:0.26:0.00:0.71:0.00:0.00","None"
77,"COMPLETED","Frontier","Frontier",18974.5,18974.5,19184.5,20935.1,0.00181353,209.962,1750.66,"0.00:0.32:0.00:0.23:0.00:0.00","None"
78,"COMPLETED","Frontier","Aurora",19320,19320,19320,19765.4,0.00108653,0,445.385,"0.00:0.07:0.00:0.79:0.63:0.00","None"
79,"COMPLETED","Frontier","Aurora",19649.3,19649.3,19649.3,19779.1,0.00116835,0,129.808,"0.00:0.25:0.00:0.75:0.00:0.00","None"
80,"COMPLETED","Frontier","Aurora",19784.4,19784.4,19784.4,20985.5,0.00173935,0,1201.15,"0.00:0.56:0.00:0.83:0.00:0.38","None"
81,"COMPLETED","Frontier","Aurora",19858.8,19858.8,19858.8,20629.3,0.00174235,0,770.481,"0.00:0.29:0.00:0.77:0.00:0.00","None"
82,"COMPLETED","Frontier","Aurora",19943.3,19943.3,19943.3,20337,0.00167335,0,393.75,"0.00:0.58:0.00:0.65:0.00:0.00","None"
83,"COMPLETED","Frontier","Aurora",20084.1,20084.1,20084.1,21182.3,0.00170935,0,1098.17,"0.00:0.28:0.00:0.47:0.31:0.00","None"
84,"COMPLETED","Frontier","Perlmutter-Phase-1",20188,20188,20188,20969.2,0.00121135,0,781.2,"0.29:0.54:0.00:0.07:0.15:0.73","None"
85,"COMPLETED","Frontier","Frontier",20275,20275,20275,22991.1,0.00175153,0,2716.09,"0.36:0.56:0.00:0.10:0.27:0.36","None"
86,"COMPLETED","Frontier","Frontier",20319.9,20319.9,20935.1,21395.3,0.00113153,615.242,460.191,"0.00:0.21:0.00:0.07:0.00:0.00","None"
87,"COMPLETED","Frontier","Aurora",20345.8,20345.8,20345.8,21336.9,0.00107153,0,991.154,"0.00:0.21:0.00:0.51:0.00:0.23","None"
88,"COMPLETED","Aurora","Aurora",20427.8,20427.8,20427.8,20963.1,0.00175853,0,535.385,"0.00:0.21:0.00:0.50:0.00:0.00","None"
89,"COMPLETED","Aurora","Frontier",20435,20435,20435,21649.3,0.00169935,0,1214.3,"0.00:0.48:0.00:0.11:0.00:0.00","None"
90,"COMPLETED","Frontier","Frontier",20511.1,20511.1,24679.5,26509.5,0.00113153,4168.37,1830.04,"0.00:0.10:0.00:0.06:0.00:0.00","None"
91,"COMPLETED","Frontier","Aurora",20555.6,20555.6,20555.6,21392.7,0.00173127,0,837.115,"0.00:0.13:0.00:0.45:0.28:0.23","None"
92,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",20597.6,20597.6,27711,28690.2,0.00111853,7113.39,979.2,"0.00:0.10:0.00:0.09:0.00:0.23","None"
93,"COMPLETED","Frontier","Perlmutter-Phase-2",20621.8,20621.8,25121.7,27042.9,0.00177053,4499.88,1921.2,"0.00:0.13:0.00:0.12:0.23:0.00","None"
94,"COMPLETED","Frontier","Aurora",20632.7,20632.7,20632.7,21158.8,0.00169935,0,526.154,"0.35:0.40:0.00:0.55:0.40:0.50","None"
95,"COMPLETED","Andes","Perlmutter-Phase-1",20634.4,20634.4,20634.4,25001.2,0.00112953,0,4366.8,"0.37:0.37:0.00:0.49:0.40:0.50","None"
96,"COMPLETED","Frontier","Aurora",20694.5,20694.5,20694.5,21251.2,0.00174735,0,556.731,"0.00:0.14:0.00:0.49:0.00:0.00","None"
97,"COMPLETED","Frontier","Frontier",20718.7,20718.7,26509.5,27922.2,0.00179353,5790.81,1412.75,"0.00:0.14:0.00:0.08:0.00:0.00","None"
98,"COMPLETED","Andes","Andes",20865.3,20865.3,20865.3,22119.3,0.00112453,0,1254,"0.92:0.37:0.00:0.06:0.19:0.11","None"
99,"COMPLETED","Aurora","Aurora",21240.5,21240.5,21240.5,21719.1,0.00174753,0,478.558,"0.00:0.15:0.00:0.69:0.00:0.00","None"
100,"COMPLETED","Frontier","Aurora",21387.5,21387.5,21387.5,23382,0.00174335,0,1994.42,"0.00:0.18:0.00:0.63:0.00:0.00","None"
101,"COMPLETED","Aurora","Frontier",21488.7,21488.7,21488.7,23964.5,0.00171635,0,2475.8,"0.00:0.65:0.00:0.54:0.00:0.53","None"
102,"COMPLETED","Aurora","Frontier",21503.2,21503.2,21503.2,22522.3,0.00104135,0,1019.07,"0.00:0.61:0.00:0.50:0.00:0.00","None"
103,"COMPLETED","Frontier","Frontier",21590.4,21590.4,169349,173662,0.00176753,147759,4312.28,"0.00:0.26:0.00:0.25:0.00:0.00","None"
104,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",21603.1,21603.1,21603.1,23001.1,0.00181353,0,1398,"0.00:0.21:0.00:0.50:0.00:0.59","None"
105,"COMPLETED","Frontier","Aurora",21637.8,21637.8,21637.8,21883.9,0.00108135,0,246.058,"0.00:0.50:0.00:0.52:0.00:0.00","None"
106,"COMPLETED","Perlmutter-Phase-2","Frontier",21639.3,21639.3,21639.3,22568.3,0.00112353,0,928.963,"0.29:0.50:0.00:0.06:0.17:0.13","None"
107,"COMPLETED","Aurora","Frontier",21678,21678,118410,120900,0.00164935,96731.8,2489.75,"0.00:0.34:0.00:0.09:0.00:0.00","None"
108,"COMPLETED","Frontier","Frontier",21713.7,21713.7,21713.7,23424.6,0.00180453,0,1710.97,"0.00:0.63:0.00:0.06:0.00:0.12","None"
109,"COMPLETED","Frontier","Aurora",21815.2,21815.2,21815.2,22654.3,0.00173135,0,839.135,"0.00:0.34:0.00:0.58:0.00:0.07","None"
110,"COMPLETED","Aurora","Aurora",21878.3,21878.3,21878.3,22383.4,0.00186153,0,505.096,"0.00:0.28:0.00:0.55:0.00:0.00","None"
111,"COMPLETED","Aurora","Aurora",21926.6,21926.6,21926.6,22449.3,0.00175853,0,522.692,"0.00:0.30:0.00:0.62:0.00:0.09","None"
112,"COMPLETED","Frontier","Frontier",22015.9,22015.9,137847,139089,0.00175653,115831,1242.19,"0.00:0.33:0.00:0.26:0.00:0.00","None"
113,"COMPLETED","Frontier","Frontier",22086.9,22086.9,136544,137847,0.00180853,114457,1303.34,"0.00:0.33:0.00:0.23:0.00:0.00","None"
114,"COMPLETED","Andes","Andes",22217.2,22217.2,22217.2,23219.2,0.00112053,0,1002,"0.92:0.05:0.00:0.53:0.17:0.12","None"
115,"COMPLETED","Aurora","Aurora",22238.6,22238.6,22238.6,22936.1,0.00222153,0,697.5,"0.00:0.09:0.00:0.56:0.00:0.16","None"
116,"COMPLETED","Frontier","Aurora",22268.2,22268.2,22865.8,23179.9,0.00128435,597.608,314.135,"0.00:0.05:0.00:0.19:0.00:0.00","None"
117,"COMPLETED","Frontier","Aurora",22435.5,22435.5,22435.5,22758,0.00508935,0,322.5,"0.00:0.05:0.00:0.56:0.17:0.00","None"
118,"COMPLETED","Aurora","Aurora",22435.7,22435.7,22788.8,23572,0.00180808,353.088,783.173,"0.00:0.10:0.00:0.24:0.00:0.00","None"
119,"COMPLETED","Aurora","Aurora",22502.4,22502.4,22502.4,22788.8,0.00192353,0,286.442,"0.00:0.05:0.00:0.59:0.00:0.06","None"
120,"COMPLETED","Aurora","Aurora",22514.9,22514.9,22514.9,22646.4,0.00107353,0,131.538,"0.00:0.05:0.00:0.50:0.13:0.00","None"
121,"COMPLETED","Aurora","Frontier",22527.4,22527.4,26509.5,29712.6,0.00180227,3982.09,3203.1,"0.00:0.21:0.00:0.13:0.00:0.00","None"
122,"COMPLETED","Aurora","Frontier",22566.7,22566.7,22566.7,24978.1,0.00169035,0,2411.44,"0.00:0.43:0.00:0.14:0.00:0.09","None"
123,"COMPLETED","Perlmutter-Phase-1","Frontier",22605,22605,24978.1,29732.4,0.00112453,2373.14,4754.23,"0.00:0.14:0.00:0.12:0.00:0.12","None"
124,"COMPLETED","Frontier","Aurora",22649.2,22649.2,22654.3,22865.8,0.00107235,5.10027,211.442,"0.00:0.14:0.00:0.22:0.00:0.00","None"
125,"COMPLETED","Aurora","Frontier",22684.6,22684.6,102066,107756,0.00169135,79381.5,5689.63,"0.00:0.15:0.00:0.12:0.00:0.00","None"
126,"COMPLETED","Frontier","Frontier",22726.6,22726.6,22726.6,29836.5,0.00111253,0,7109.89,"0.36:0.41:0.00:0.07:0.34:0.13","None"
127,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",22743.1,22743.1,27042.9,28288.5,0.00173653,4299.74,1245.6,"0.00:0.14:0.00:0.11:0.16:0.00","None"
128,"COMPLETED","Frontier","Frontier",22896.4,22896.4,139089,140630,0.00112853,116193,1540.41,"0.00:0.10:0.00:0.08:0.00:0.00","None"
129,"COMPLETED","Aurora","Perlmutter-Phase-1",23014.7,23014.7,23014.7,24181.1,0.00170553,0,1166.4,"0.00:0.47:0.00:0.43:0.00:0.58","None"
130,"COMPLETED","Frontier","Frontier",23073.3,23073.3,27922.2,29498,0.00173753,4848.92,1575.8,"0.00:0.20:0.00:0.15:0.00:0.00","None"
131,"COMPLETED","Frontier","Frontier",23083.7,23083.7,23964.5,25415.9,0.00113253,880.77,1451.37,"0.00:0.15:0.00:0.11:0.00:0.00","None"
132,"COMPLETED","Frontier","Frontier",23174.1,23174.1,23174.1,25037.4,0.00175453,0,1863.29,"0.35:0.46:0.00:0.43:0.24:0.17","None"
133,"COMPLETED","Frontier","Aurora",23235.2,23235.2,23235.2,24258.4,0.00172635,0,1023.17,"0.00:0.15:0.00:0.63:0.00:0.07","None"
134,"COMPLETED","Frontier","Aurora",23299.9,23299.9,23299.9,23417.3,0.00108153,0,117.404,"0.00:0.11:0.00:0.57:0.13:0.11","None"
135,"COMPLETED","Perlmutter-Phase-2","Aurora",23339.5,23339.6,23339.6,25235.3,0.00105353,0,1895.77,"0.00:0.11:0.00:0.47:0.34:0.13","None"
136,"COMPLETED","Frontier","Aurora",23386.8,23386.8,23386.8,24795.4,0.00219239,0,1408.56,"0.00:0.15:0.00:0.62:0.00:0.00","None"
137,"COMPLETED","Frontier","Perlmutter-Phase-2",23428.8,23428.8,28288.5,29834.1,0.00112953,4859.72,1545.6,"0.00:0.13:0.00:0.13:0.18:0.11","None"
138,"COMPLETED","Frontier","Aurora",23496,23496,23496,23799.2,0.00107553,0,303.173,"0.00:0.40:0.00:0.41:0.00:0.11","None"
139,"COMPLETED","Perlmutter-Phase-1","Aurora",23520.2,23520.2,23520.2,24361.9,0.00176453,0,841.731,"0.00:0.13:0.00:0.37:0.00:0.22","None"
140,"COMPLETED","Aurora","Frontier",23534.5,23534.5,142014,145141,0.00168535,118479,3126.94,"0.00:0.13:0.00:0.12:0.00:0.00","None"
141,"COMPLETED","Frontier","Aurora",23612.3,23612.3,24795.4,25325.6,0.00104635,1183.12,530.192,"0.00:0.13:0.00:0.17:0.00:0.00","None"
142,"COMPLETED","Frontier","Aurora",23612.5,23612.5,23612.5,24414.1,0.00178735,0,801.635,"0.00:0.17:0.00:0.44:0.00:0.07","None"
143,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",23645.5,23645.5,28325.7,29342.1,0.00111453,4680.21,1016.4,"0.00:0.13:0.00:0.12:0.14:0.11","None"
144,"COMPLETED","Aurora","Aurora",23727.5,23727.5,23799.2,24396.6,0.00175353,71.6954,597.404,"0.00:0.14:0.00:0.17:0.00:0.07","None"
145,"COMPLETED","Aurora","Frontier",23741.6,23741.6,25415.9,28712.3,0.00109453,1674.29,3296.42,"0.00:0.13:0.00:0.12:0.00:0.11","None"
146,"COMPLETED","Frontier","Frontier",23758.6,23758.6,31694.4,32556.9,0.00112753,7935.86,862.455,"0.00:0.13:0.00:0.12:0.00:0.00","None"
147,"COMPLETED","Perlmutter-Phase-1","Aurora",23796.7,23796.7,23796.7,24705.4,0.00175653,0,908.654,"0.00:0.14:0.00:0.40:0.00:0.23","None"
148,"COMPLETED","Frontier","Frontier",23806,23806,227137,230803,0.00182253,203331,3665.44,"0.00:0.17:0.00:0.07:0.00:0.00","None"
149,"COMPLETED","Frontier","Perlmutter-Phase-2",23898.9,23898.9,29342.1,34338.9,0.00112553,5443.21,4996.8,"0.00:0.13:0.00:0.07:0.27:0.12","None"
150,"COMPLETED","Aurora","Frontier",23910.2,23910.2,27922.2,30207.1,0.00116527,4012.01,2284.86,"0.00:0.13:0.00:0.07:0.00:0.00","None"
151,"COMPLETED","Frontier","Frontier",23927.3,23927.3,140630,142014,0.00114453,116703,1383.79,"0.00:0.13:0.00:0.07:0.00:0.00","None"
152,"COMPLETED","Aurora","Aurora",24025,24025,25717.6,27542.1,0.00176553,1692.57,1824.52,"0.00:0.05:0.00:0.12:0.00:0.00","None"
153,"COMPLETED","Aurora","Aurora",24162.6,24162.6,24795.4,25939.2,0.00107153,632.783,1143.75,"0.00:0.06:0.00:0.07:0.00:0.00","None"
154,"COMPLETED","Aurora","Perlmutter-Phase-1",24253.1,24253.1,28690.2,33705,0.00190853,4437.13,5014.8,"0.00:0.06:0.00:0.12:0.00:0.51","None"
155,"COMPLETED","Aurora","Aurora",24285.9,24285.9,24396.6,24762.3,0.00177153,110.644,365.769,"0.00:0.04:0.00:0.18:0.00:0.00","None"
156,"COMPLETED","Frontier","Perlmutter-Phase-1",24310,24310,28690.2,34680.6,0.00204127,4380.17,5990.4,"0.00:0.10:0.00:0.13:0.00:0.51","None"
157,"COMPLETED","Aurora","Perlmutter-Phase-1",24322.2,24322.2,24322.2,27711,0.00176753,0,3388.8,"0.00:0.06:0.00:0.18:0.00:0.74","None"
158,"COMPLETED","Frontier","Andes",24331.7,24331.7,24331.7,26579.3,0.00113753,0,2247.6,"0.92:0.06:0.00:0.41:0.20:0.10","None"
159,"COMPLETED","Frontier","Aurora",24547.1,24547.1,25325.6,25717.6,0.00172935,778.507,392.019,"0.00:0.10:0.00:0.20:0.00:0.00","None"
160,"COMPLETED","Frontier","Aurora",24596.9,24596.9,24795.4,25509.1,0.00105953,198.508,713.654,"0.00:0.06:0.00:0.18:0.00:0.10","None"
161,"COMPLETED","Frontier","Aurora",24675.9,24675.9,24871.1,25894.5,0.00203635,195.113,1023.46,"0.00:0.10:0.00:0.17:0.00:0.07","None"
162,"COMPLETED","Aurora","Aurora",24712.4,24712.4,24712.4,24871.1,0.00110908,0,158.654,"0.00:0.08:0.00:0.47:0.13:0.10","None"
163,"COMPLETED","Frontier","Frontier",24845.5,24845.5,29498,32104.7,0.00185853,4652.55,2606.67,"0.00:0.12:0.00:0.11:0.00:0.00","None"
164,"COMPLETED","Frontier","Perlmutter-Phase-1",24940.6,24940.6,33705,39679.8,0.00111553,8764.4,5974.8,"0.00:0.08:0.00:0.08:0.00:0.10","None"
165,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",24996.9,24996.9,29834.1,32214.9,0.00174353,4837.16,2380.8,"0.00:0.09:0.00:0.12:0.20:0.10","None"
166,"COMPLETED","Frontier","Perlmutter-Phase-2",25021.6,25021.6,39298.9,39843.7,0.00112253,14277.3,544.8,"0.00:0.06:0.00:0.08:0.13:0.00","None"
167,"COMPLETED","Aurora","Frontier",25164,25164,145141,146135,0.00101235,119977,994.398,"0.00:0.09:0.00:0.08:0.00:0.00","None"
