JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
529,"COMPLETED","Andes","Andes",1810.84,1810.84,1810.84,2089.24,5.20843e-05,0,278.4,"1.00","None"
530,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",1827.65,1827.65,1827.65,2534.45,5.20843e-05,0,706.8,"1.00","None"
531,"COMPLETED","Frontier","Frontier",1843.78,1843.78,1843.78,2110.88,5.20843e-05,0,267.104,"1.00","None"
532,"COMPLETED","Aurora","Aurora",1847,1847,1847,1960.37,5.20843e-05,0,113.365,"1.00","None"
533,"COMPLETED","Andes","Andes",2029.56,2029.56,2029.56,2061.96,5.20843e-05,0,32.4,"1.00","None"
534,"COMPLETED","Frontier","Frontier",2063.44,2063.44,2063.44,2246.88,5.20843e-05,0,183.433,"1.00","None"
535,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",2119.74,2119.74,2119.74,2208.54,5.20843e-05,0,88.8,"1.00","None"
536,"COMPLETED","Andes","Andes",2125.51,2125.52,2125.52,2430.32,5.20843e-05,0,304.8,"1.00","None"
537,"COMPLETED","Frontier","Frontier",2131.52,2131.52,2131.52,2222.7,5.20843e-05,0,91.18,"1.00","None"
538,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",2177.71,2177.71,2590.8,2864.4,5.20843e-05,413.093,273.6,"1.00","None"
539,"COMPLETED","Crux","Crux",2204.38,2204.38,2204.38,2223.58,5.20843e-05,0,19.2,"1.00","None"
540,"COMPLETED","Aurora","Aurora",2211.38,2211.38,2211.38,2242.24,5.20843e-05,0,30.8654,"1.00","None"
541,"COMPLETED","Aurora","Aurora",2217.57,2217.57,2217.57,2342.76,5.20843e-05,0,125.192,"1.00","None"
542,"COMPLETED","Aurora","Aurora",2253.84,2253.84,2253.84,2402.69,5.20843e-05,0,148.846,"1.00","None"
543,"COMPLETED","Aurora","Aurora",2300.54,2300.54,2300.54,2332.56,5.20843e-05,0,32.0192,"1.00","None"
544,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",2306,2306,2306,2591.6,5.20843e-05,0,285.6,"1.00","None"
545,"COMPLETED","Frontier","Frontier",2325.18,2325.18,2325.18,2480.72,5.20843e-05,0,155.542,"1.00","None"
546,"COMPLETED","Aurora","Aurora",2340.19,2340.19,2340.19,2355.76,5.20843e-05,0,15.5769,"1.00","None"
547,"COMPLETED","Aurora","Aurora",2340.27,2340.27,2340.27,2498.35,5.20843e-05,0,158.077,"1.00","None"
548,"COMPLETED","Aurora","Aurora",2345.38,2345.38,2345.38,2384.32,5.20843e-05,0,38.9423,"1.00","None"
549,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",2388.44,2388.44,2398.8,2678.4,5.20843e-05,10.358,279.6,"1.00","None"
550,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",2388.51,2388.51,2388.51,2597.31,5.20843e-05,0,208.8,"1.00","None"
551,"COMPLETED","Crux","Crux",2396.38,2396.38,3283.2,3418.8,5.20843e-05,886.825,135.6,"1.00","None"
552,"COMPLETED","Crux","Crux",2444.37,2444.37,2485.2,2517.6,5.20843e-05,40.832,32.4,"1.00","None"
553,"COMPLETED","Frontier","Frontier",2448.9,2448.9,2448.9,2914.46,5.20843e-05,0,465.554,"1.00","None"
554,"COMPLETED","Frontier","Frontier",2453.46,2453.46,2453.46,2715.2,5.20843e-05,0,261.74,"1.00","None"
555,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",2524.5,2524.5,2524.5,2559.3,5.20843e-05,0,34.8,"1.00","None"
556,"COMPLETED","Aurora","Aurora",2577.72,2577.72,2577.72,2631.95,5.20843e-05,0,54.2308,"1.00","None"
557,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",2579.54,2579.54,2598,3141.6,5.20843e-05,18.459,543.6,"1.00","None"
558,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",2597.01,2597.02,2658,3045.6,5.20843e-05,60.985,387.6,"1.00","None"
559,"COMPLETED","Crux","Crux",2648.51,2648.51,3812.4,4068,5.20843e-05,1163.89,255.6,"1.00","None"
560,"COMPLETED","Aurora","Aurora",2658.27,2658.27,2658.27,2702.69,5.20843e-05,0,44.4231,"1.00","None"
561,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",2684.41,2684.41,2684.41,3393.61,5.20843e-05,0,709.2,"1.00","None"
562,"COMPLETED","Aurora","Aurora",2698.53,2698.53,2698.53,2747.86,5.20843e-05,0,49.3269,"1.00","None"
563,"COMPLETED","Frontier","Frontier",2703.08,2703.08,2703.08,2724.54,5.20843e-05,0,21.4541,"1.00","None"
564,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",2722.56,2722.56,2722.56,2945.76,5.20843e-05,0,223.2,"1.00","None"
565,"COMPLETED","Frontier","Frontier",2805.6,2805.6,2805.6,2899.99,5.20843e-05,0,94.3981,"1.00","None"
