JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
479,"COMPLETED","Andes","Perlmutter-Phase-1",8323.19,8323.19,8323.19,8497.19,0.000234839,0,174,"0.51:0.02:0.21:0.45:0.33:0.55","None"
480,"COMPLETED","Andes","Andes",8337.9,8337.9,8337.9,8538.3,0.000234889,0,200.4,"0.94:0.58:0.01:0.28:0.33:0.60","None"
481,"REJECTED","Aurora","Perlmutter-Phase-2",8353.11,-1,-1,8353.11,0.000235244,-1,-1,"0.79:0.91:0.38:0.11:0.99:0.86","Job requires GPU while System has none"
482,"REJECTED","Frontier","Crux",8420.6,-1,-1,8420.6,0.000234737,-1,-1,"0.36:0.28:0.36:0.18:0.16:0.00","Job requires more nodes than the System has"
483,"REJECTED","Aurora","Andes",8439.85,-1,-1,8439.85,0.000235244,-1,-1,"0.58:0.32:0.04:0.23:0.48:0.02","Job requires more nodes than the System has"
484,"REJECTED","Aurora","Crux",8445.93,-1,-1,8445.93,0.000234889,-1,-1,"0.91:0.19:0.96:0.61:0.36:0.13","Job requires more nodes than the System has"
485,"REJECTED","Frontier","Perlmutter-Phase-2",8462.85,-1,-1,8462.85,0.000234839,-1,-1,"0.69:0.44:0.15:0.35:0.97:0.15","Job requires more nodes than the System has"
486,"COMPLETED","Aurora","Aurora",8508.68,8508.68,8508.68,8573.3,0.000234889,0,64.6154,"0.66:0.63:0.26:0.90:0.66:0.21","None"
487,"REJECTED","Frontier","Perlmutter-Phase-1",8547.42,-1,-1,8547.42,0.000234839,-1,-1,"0.04:0.14:0.45:0.35:0.53:0.75","Job requires more nodes than the System has"
488,"REJECTED","Aurora","Crux",8611.38,-1,-1,8611.38,0.000234889,-1,-1,"0.62:0.27:0.93:0.33:0.43:0.09","Job requires more nodes than the System has"
489,"REJECTED","Frontier","Andes",8640.68,-1,-1,8640.68,0.000234889,-1,-1,"0.97:0.76:0.40:0.43:0.06:0.96","Job requires more nodes than the System has"
490,"REJECTED","Frontier","Perlmutter-Phase-1",8710.1,-1,-1,8710.1,0.000234839,-1,-1,"0.71:0.48:0.45:0.46:0.17:0.71","Job requires more nodes than the System has"
491,"REJECTED","Frontier","Perlmutter-Phase-2",8789.51,-1,-1,8789.51,0.000234839,-1,-1,"0.31:0.75:0.44:0.79:0.81:0.66","Job requires more nodes than the System has"
492,"REJECTED","Frontier","Perlmutter-Phase-1",8962.4,-1,-1,8962.4,0.000234839,-1,-1,"0.09:0.51:0.62:0.60:0.37:0.99","Job requires more nodes than the System has"
493,"REJECTED","Aurora","Andes",8965.68,-1,-1,8965.68,0.000235244,-1,-1,"0.92:0.38:0.37:0.62:0.33:0.56","Job requires GPU while System has none"
494,"COMPLETED","Crux","Perlmutter-Phase-2",9024.2,9024.2,9024.2,9137,0.000235212,0,112.8,"0.59:0.64:0.57:0.53:0.75:0.29","None"
495,"COMPLETED","Aurora","Aurora",9075,9075,9075,9113.94,0.000234889,0,38.9423,"0.68:0.74:0.48:0.86:0.71:0.74","None"
496,"COMPLETED","Frontier","Perlmutter-Phase-2",9125.01,9125.02,9125.02,9487.42,0.000234839,0,362.4,"0.47:0.17:0.62:0.57:0.94:0.83","None"
497,"REJECTED","Frontier","Perlmutter-Phase-1",9267.79,-1,-1,9267.79,0.000234839,-1,-1,"0.48:0.17:0.22:0.02:0.41:0.48","Job requires more nodes than the System has"
498,"COMPLETED","Andes","Perlmutter-Phase-1",9378.21,9378.21,9378.21,9407.01,0.000234839,0,28.8,"0.40:0.99:0.64:0.23:0.45:1.00","None"
499,"REJECTED","Aurora","Crux",9509.12,-1,-1,9509.12,0.000234889,-1,-1,"0.77:0.80:0.88:0.56:0.20:0.79","Job requires more nodes than the System has"
500,"REJECTED","Frontier","Crux",9518.69,-1,-1,9518.69,0.000234737,-1,-1,"0.06:0.29:0.85:0.65:0.71:0.81","Job requires more nodes than the System has"
501,"REJECTED","Frontier","Perlmutter-Phase-1",9619.83,-1,-1,9619.83,0.000234839,-1,-1,"0.32:0.52:0.57:0.05:0.37:0.58","Job requires more nodes than the System has"
502,"REJECTED","Frontier","Perlmutter-Phase-1",9754.67,-1,-1,9754.67,0.000234839,-1,-1,"0.61:0.57:0.21:0.43:0.58:0.94","Job requires more nodes than the System has"
503,"COMPLETED","Andes","Aurora",9757.43,9757.43,9757.43,9779.93,0.000234839,0,22.5,"0.52:0.31:0.44:0.81:0.06:0.35","None"
504,"COMPLETED","Aurora","Perlmutter-Phase-2",9809.07,9809.07,9809.07,9833.07,0.000235244,0,24,"0.41:0.65:0.87:0.17:0.95:0.43","None"
505,"COMPLETED","Aurora","Aurora",9905.95,9905.95,9905.95,9929.89,0.000234889,0,23.9423,"0.46:0.26:0.62:0.75:0.15:0.56","None"
506,"COMPLETED","Aurora","Perlmutter-Phase-1",9963.39,9963.39,9963.39,10490.2,0.000235244,0,526.8,"0.17:0.51:0.59:0.68:0.36:0.75","None"
507,"COMPLETED","Aurora","Crux",10002.3,10002.3,10002.3,10589.1,0.000234889,0,586.8,"0.35:0.92:0.94:0.38:0.70:0.90","None"
508,"COMPLETED","Andes","Perlmutter-Phase-2",10023.1,10023.1,10023.1,10044.7,0.000234839,0,21.6,"0.76:0.88:0.36:0.88:0.92:0.20","None"
509,"REJECTED","Frontier","Perlmutter-Phase-1",10036,-1,-1,10036,0.000234839,-1,-1,"0.42:0.57:0.54:0.15:0.17:0.93","Job requires more nodes than the System has"
510,"REJECTED","Aurora","Crux",10084.7,-1,-1,10084.7,0.000234889,-1,-1,"0.41:0.60:0.87:0.15:0.60:0.54","Job requires more nodes than the System has"
511,"COMPLETED","Crux","Perlmutter-Phase-2",10090.9,10090.9,10090.9,10272.1,0.000235212,0,181.2,"0.61:0.61:0.71:0.25:0.83:0.15","None"
512,"COMPLETED","Aurora","Perlmutter-Phase-2",10158,10158,10158,10340.4,0.000235244,0,182.4,"0.43:0.07:0.09:0.75:0.94:0.71","None"
513,"REJECTED","Frontier","Crux",10167.4,-1,-1,10167.4,0.000234737,-1,-1,"0.00:0.50:0.90:0.14:0.46:0.30","Job requires more nodes than the System has"
514,"REJECTED","Frontier","Perlmutter-Phase-2",10276.7,-1,-1,10276.7,0.000234839,-1,-1,"0.25:0.31:0.40:0.71:0.98:0.82","Job requires GPU while System has none"
515,"REJECTED","Aurora","Andes",10307.1,-1,-1,10307.1,0.000235244,-1,-1,"0.84:0.36:0.42:0.74:0.76:0.30","Job requires GPU while System has none"
516,"REJECTED","Aurora","Crux",10348.6,-1,-1,10348.6,0.000234889,-1,-1,"0.32:0.21:0.80:0.60:0.05:0.59","Job requires more nodes than the System has"
517,"COMPLETED","Crux","Perlmutter-Phase-2",10443.4,10443.4,10443.4,10468.6,0.000235212,0,25.2,"0.53:0.45:0.13:0.63:0.77:0.41","None"
518,"REJECTED","Frontier","Andes",10466,-1,-1,10466,0.000234889,-1,-1,"0.99:0.79:0.28:0.72:0.37:0.23","Job requires more nodes than the System has"
519,"REJECTED","Frontier","Crux",10476.8,-1,-1,10476.8,0.000234737,-1,-1,"0.93:0.25:0.96:0.33:0.30:0.66","Job requires more nodes than the System has"
520,"REJECTED","Frontier","Andes",10540.1,-1,-1,10540.1,0.000234889,-1,-1,"0.91:0.16:0.07:0.00:0.09:0.89","Job requires more nodes than the System has"
521,"REJECTED","Frontier","Crux",10544.2,-1,-1,10544.2,0.000234737,-1,-1,"0.66:0.50:0.97:0.48:0.93:0.01","Job requires more nodes than the System has"
522,"COMPLETED","Aurora","Perlmutter-Phase-1",10560.1,10560.1,10560.1,10696.9,0.000235244,0,136.8,"0.18:0.63:0.59:0.72:0.68:0.73","None"
523,"REJECTED","Frontier","Andes",10745.1,-1,-1,10745.1,0.000234889,-1,-1,"0.88:0.02:0.51:0.35:0.06:0.21","Job requires more nodes than the System has"
524,"COMPLETED","Crux","Perlmutter-Phase-1",10769.2,10769.2,10769.2,11014,0.000235212,0,244.8,"0.40:0.70:0.19:0.28:0.14:0.80","None"
525,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",10800,10800,10800,10982.4,0.000331299,0,182.4,"0.56:0.65:0.26:0.06:0.94:0.42","None"
526,"COMPLETED","Perlmutter-Phase-1","Aurora",10800,10800,10800,10818.2,0.000368148,0,18.1731,"0.70:0.68:0.45:0.84:0.54:0.13","None"
527,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",10800,10800,10800,11601.6,0.000331299,0,801.6,"0.56:0.50:0.85:0.21:0.48:0.87","None"
528,"COMPLETED","Perlmutter-Phase-1","Aurora",10800,10800,10800,10806.6,0.000368148,0,6.63462,"0.16:0.36:0.20:0.76:0.28:0.36","None"
529,"COMPLETED","Perlmutter-Phase-1","Frontier",10800,10800,10800,10877.2,0.000353389,0,77.2348,"0.21:0.95:0.18:0.58:0.72:0.19","None"
530,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",10800,10800,10800,10843.2,0.000331299,0,43.2,"0.94:0.28:0.77:0.90:0.97:0.50","None"
531,"REJECTED","Perlmutter-Phase-1","Crux",10800,-1,-1,10800,0.000368148,-1,-1,"0.46:0.18:0.89:0.76:0.65:0.19","Job requires more nodes than the System has"
532,"COMPLETED","Perlmutter-Phase-1","Aurora",10800,10800,10800,10818.5,0.000368148,0,18.4615,"0.04:0.16:0.50:0.80:0.57:0.65","None"
533,"COMPLETED","Perlmutter-Phase-1","Aurora",10800,10800,10800,10853.7,0.000368148,0,53.6538,"0.19:0.38:0.72:0.88:0.66:0.63","None"
534,"COMPLETED","Perlmutter-Phase-2","Aurora",10800,10800,10800,10845.9,0.000368148,0,45.8654,"0.82:0.25:0.67:1.00:0.88:0.38","None"
535,"COMPLETED","Perlmutter-Phase-1","Aurora",10800,10800,10800,10847.9,0.000368148,0,47.8846,"0.71:0.29:0.09:0.76:0.76:0.09","None"
536,"COMPLETED","Perlmutter-Phase-1","Crux",10800,10800,10800,10868.4,0.000368148,0,68.4,"0.04:0.22:0.99:0.67:0.03:0.39","None"
537,"COMPLETED","Perlmutter-Phase-1","Frontier",10800,10800,10800,10877.2,0.000353389,0,77.2348,"0.76:0.85:0.67:0.63:0.35:0.09","None"
538,"REJECTED","Perlmutter-Phase-1","Andes",10800,-1,-1,10800,0.000353389,-1,-1,"0.83:0.81:0.31:0.01:0.31:0.10","Job requires GPU while System has none"
539,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",10800,10800,10800,10896,0.000331299,0,96,"0.68:0.33:0.04:0.71:0.62:0.93","None"
540,"COMPLETED","Perlmutter-Phase-1","Aurora",10800,10800,10800,10819.9,0.000368148,0,19.9038,"0.79:0.54:0.65:0.92:0.24:0.12","None"
541,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",10800,10800,10800,10855.2,0.000331299,0,55.2,"0.19:0.85:0.49:0.63:0.89:0.61","None"
542,"REJECTED","Perlmutter-Phase-1","Andes",10800,-1,-1,10800,0.000353389,-1,-1,"0.72:0.24:0.64:0.05:0.06:0.63","Job requires GPU while System has none"
543,"COMPLETED","Perlmutter-Phase-2","Frontier",10800,10800,10800,10855.8,0.000353389,0,55.7807,"0.35:0.87:0.82:0.05:0.51:0.15","None"
544,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",10800,10800,10800,10833.6,0.000331299,0,33.6,"0.81:0.29:0.62:0.57:0.45:0.83","None"
545,"REJECTED","Perlmutter-Phase-1","Perlmutter-Phase-2",10800,-1,-1,10800,0.000331299,-1,-1,"0.75:0.38:0.38:0.65:0.82:0.46","Job requires GPU while System has none"
546,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",10800,10800,10800,10850.4,0.000331299,0,50.4,"0.60:0.30:0.07:0.31:0.69:0.71","None"
547,"REJECTED","Perlmutter-Phase-1","Crux",10800,-1,-1,10800,0.000368148,-1,-1,"0.72:0.38:0.82:0.80:0.62:0.61","Job requires more nodes than the System has"
548,"COMPLETED","Perlmutter-Phase-2","Frontier",10800,10800,10800,10822.5,0.000353389,0,22.5268,"0.36:0.81:0.27:0.33:0.80:0.23","None"
