JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
19,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",0,0.00122652,0.00122652,2836.8,0.00122652,0,2836.8,"0.92:0.92:0.00:0.92:0.92:0.92","None"
20,"COMPLETED","Perlmutter-Phase-1","Frontier",0,0.00122647,2694.64,3057.21,0.00122647,2694.64,362.574,"0.00:0.92:0.00:0.92:0.00:0.92","None"
21,"COMPLETED","Perlmutter-Phase-1","Aurora",0,0.00185169,787.79,1864.33,0.00185169,787.788,1076.54,"0.00:0.92:0.00:0.92:0.00:0.92","None"
22,"COMPLETED","Frontier","Frontier",0,0.00225716,3584.98,4124.55,0.00225716,3584.98,539.571,"0.00:0.96:0.00:0.92:0.00:0.88","None"
23,"COMPLETED","Aurora","Frontier",0,0.00174117,1508.23,1553.28,0.00174117,1508.22,45.0536,"0.00:0.97:0.00:0.96:0.00:0.92","None"
24,"COMPLETED","Aurora","Perlmutter-Phase-1",0,0.00122484,0.00122484,164.401,0.00122484,0,164.4,"0.92:0.92:0.92:0.92:0.92:0.92","None"
25,"COMPLETED","Frontier","Frontier",0,0.00122631,26620.4,27889.4,0.00122631,26620.4,1269.01,"0.00:0.92:0.00:0.92:0.00:0.00","None"
26,"COMPLETED","Andes","Crux",0,0.00122363,816.001,1579.2,0.00122363,816,763.2,"0.92:0.92:0.92:0.92:0.92:0.92","None"
27,"COMPLETED","Aurora","Aurora",0,0.00179872,196.443,320.193,0.00179872,196.442,123.75,"0.00:0.91:0.00:0.97:0.00:0.88","None"
28,"COMPLETED","Aurora","Aurora",0,0.00179872,1964.07,3020.13,0.00179872,1964.07,1056.06,"0.00:0.91:0.00:0.97:0.00:0.00","None"
29,"COMPLETED","Andes","Crux",0,0.00122208,918.001,1130.4,0.00122208,918,212.4,"0.92:0.92:0.92:0.92:0.92:0.92","None"
30,"COMPLETED","Frontier","Frontier",0,0.00184777,1767.82,1854.71,0.00184777,1767.82,86.8892,"0.00:0.96:0.00:0.92:0.00:0.86","None"
31,"COMPLETED","Perlmutter-Phase-2","Aurora",0,0.00177555,137.886,172.213,0.00177555,137.884,34.3269,"0.92:0.95:0.92:0.95:0.92:0.92","None"
32,"COMPLETED","Frontier","Frontier",0,0.00180199,1326.94,1419.19,0.00180199,1326.94,92.2527,"0.00:0.97:0.00:0.96:0.00:0.92","None"
33,"COMPLETED","Aurora","Aurora",0,0.00181639,298.27,447.117,0.00181639,298.269,148.846,"0.00:0.92:0.00:0.97:0.00:0.86","None"
34,"COMPLETED","Aurora","Aurora",0,0.00182522,248.944,366.059,0.00182522,248.942,117.115,"0.00:0.91:0.00:0.97:0.00:0.86","None"
35,"COMPLETED","Perlmutter-Phase-1","Frontier",0,0.00187487,3477.71,3653.64,0.00187487,3477.71,175.924,"0.00:0.93:0.00:0.92:0.00:0.92","None"
36,"COMPLETED","Andes","Crux",0,0.00122363,918.001,1116,0.00122363,918,198,"0.92:0.92:0.92:0.92:0.92:0.92","None"
37,"COMPLETED","Perlmutter-Phase-1","Aurora",0,0.00186027,292.79,344.136,0.00186027,292.788,51.3462,"0.00:0.91:0.00:0.93:0.00:0.92","None"
38,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",0,0.00186889,165.601,423.601,0.00186889,165.599,258,"0.00:0.92:0.00:0.92:0.00:0.92","None"
39,"COMPLETED","Perlmutter-Phase-1","Crux",0,0.00121827,505.201,816.001,0.00121827,505.2,310.8,"0.92:0.92:0.92:0.92:0.92:0.92","None"
40,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1",0,0.00122649,86.4012,110.401,0.00122649,86.4,24,"0.92:0.92:0.92:0.92:0.92:0.92","None"
41,"COMPLETED","Aurora","Aurora",0,0.0018035,215.77,298.27,0.0018035,215.769,82.5,"0.00:0.93:0.00:0.97:0.00:0.87","None"
42,"COMPLETED","Aurora","Aurora",0,0.00184287,787.79,1282.79,0.00184287,787.788,495,"0.00:0.93:0.00:0.97:0.00:0.88","None"
43,"COMPLETED","Aurora","Aurora",0,0.00179068,160.097,282.982,0.00179068,160.096,122.885,"0.00:0.93:0.00:0.97:0.00:0.88","None"
44,"COMPLETED","Aurora","Aurora",0,0.00122363,105.29,171.059,0.00122363,105.288,65.7692,"0.00:0.92:0.00:0.92:0.00:0.92","None"
45,"COMPLETED","Frontier","Frontier",0,0.00188051,205.961,921.455,0.00188051,205.959,715.495,"0.00:0.96:0.00:0.93:0.00:0.88","None"
46,"COMPLETED","Crux","Aurora",0,0.00180742,280.097,336.924,0.00180742,280.096,56.8269,"0.92:0.95:0.92:0.96:0.92:0.92","None"
47,"COMPLETED","Frontier","Frontier",0,0.00181708,2601.31,2632.42,0.00181708,2601.31,31.1085,"0.00:0.97:0.00:0.96:0.00:0.92","None"
48,"COMPLETED","Andes","Frontier",0,0.00179722,1531.82,1615.5,0.00179722,1531.82,83.671,"0.92:0.96:0.92:0.95:0.92:0.92","None"
49,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2",0,0.00122639,0.00122639,792.001,0.00122639,0,792,"0.92:0.92:0.92:0.92:0.92:0.92","None"
50,"COMPLETED","Perlmutter-Phase-1","Aurora",0,0.00184487,42.4051,220.674,0.00184487,42.4032,178.269,"0.00:0.92:0.00:0.94:0.00:0.92","None"
51,"COMPLETED","Frontier","Perlmutter-Phase-1",0,0.00122639,172.801,338.401,0.00122639,172.8,165.6,"0.92:0.92:0.92:0.92:0.92:0.92","None"
52,"COMPLETED","Andes","Crux",0,0.00122363,572.401,612.001,0.00122363,572.4,39.6,"0.92:0.92:0.92:0.92:0.92:0.92","None"
53,"COMPLETED","Frontier","Frontier",0,0.00180922,86.8904,128.726,0.00180922,86.8886,41.8355,"0.92:0.96:0.92:0.95:0.92:0.92","None"
54,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",0,0.0012285,284.401,447.601,0.0012285,284.4,163.2,"0.92:0.92:0.92:0.92:0.92:0.92","None"
55,"COMPLETED","Frontier","Aurora",0,0.00122363,29.1358,90.0012,0.00122363,29.1346,60.8654,"0.00:0.92:0.00:0.92:0.00:0.92","None"
56,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",0,0.00122619,75.6012,282.001,0.00122619,75.6,206.4,"0.00:0.92:0.00:0.92:0.00:0.92","None"
57,"COMPLETED","Frontier","Frontier",0,0.00180742,3178.43,3302.86,0.00180742,3178.43,124.434,"0.00:0.97:0.00:0.96:0.00:0.92","None"
58,"COMPLETED","Frontier","Frontier",0,0.00188469,226.342,290.704,0.00188469,226.34,64.3623,"0.92:0.95:0.92:0.95:0.92:0.92","None"
59,"COMPLETED","Andes","Frontier",0,0.00184891,1682,1912.64,0.00184891,1682,230.632,"0.92:0.96:0.92:0.96:0.92:0.92","None"
60,"COMPLETED","Frontier","Aurora",0,0.00122363,630.29,1162.5,0.00122363,630.288,532.212,"0.00:0.92:0.00:0.92:0.92:0.92","None"
61,"COMPLETED","Aurora","Aurora",0,0.00193116,297.117,324.232,0.00193116,297.115,27.1154,"0.00:0.92:0.00:0.97:0.00:0.88","None"
62,"COMPLETED","Frontier","Aurora",0,0.00183327,735.393,1422.8,0.00183327,735.391,687.404,"0.00:0.95:0.00:0.95:0.92:0.92","None"
63,"COMPLETED","Aurora","Frontier",0,0.00188327,37932.1,40295.2,0.00188327,37932.1,2363.17,"0.00:0.96:0.00:0.96:0.00:0.00","None"
64,"COMPLETED","Aurora","Aurora",0,0.00190151,297.117,448.847,0.00190151,297.115,151.731,"0.00:0.91:0.00:0.97:0.00:0.88","None"
65,"COMPLETED","Aurora","Frontier",0,0.00122429,636.116,1384.86,0.00122429,636.114,748.749,"0.00:0.92:0.00:0.92:0.00:0.92","None"
66,"COMPLETED","Andes","Aurora",0,0.00178687,152.02,215.77,0.00178687,152.019,63.75,"0.92:0.95:0.92:0.96:0.92:0.92","None"
67,"COMPLETED","Perlmutter-Phase-2","Frontier",0,0.00180623,512.755,672.588,0.00180623,512.753,159.833,"0.92:0.96:0.92:0.96:0.92:0.92","None"
68,"COMPLETED","Perlmutter-Phase-2","Frontier",0,0.00122633,5750.78,11690.3,0.00122633,5750.77,5939.57,"0.00:0.92:0.00:0.92:0.92:0.92","None"
69,"COMPLETED","Frontier","Frontier",0,0.00185105,2601.31,2669.97,0.00185105,2601.31,68.6532,"0.00:0.96:0.00:0.94:0.00:0.87","None"
70,"COMPLETED","Crux","Perlmutter-Phase-1",0,0.00138151,301.201,591.601,0.00138151,301.2,290.4,"0.92:0.92:0.92:0.92:0.92:0.92","None"
71,"COMPLETED","Frontier","Frontier",0,0.00186569,4105.25,8964.6,0.00186569,4105.24,4859.36,"0.00:0.96:0.00:0.94:0.00:0.89","None"
72,"COMPLETED","Andes","Frontier",0,0.00122647,328.249,512.755,0.00122647,328.248,184.505,"0.92:0.92:0.92:0.92:0.92:0.92","None"
73,"COMPLETED","Aurora","Aurora",0,0.00182522,235.963,389.713,0.00182522,235.961,153.75,"0.00:0.92:0.00:0.97:0.00:0.88","None"
74,"COMPLETED","Frontier","Frontier",0,0.0018555,6962.93,8279.14,0.0018555,6962.93,1316.21,"0.00:0.96:0.00:0.93:0.00:0.89","None"
75,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",0,0.00187487,290.401,616.801,0.00187487,290.399,326.4,"0.00:0.91:0.00:0.92:0.00:0.92","None"
76,"COMPLETED","Frontier","Frontier",0,0.00181478,3184.86,3324.32,0.00181478,3184.86,139.452,"0.00:0.97:0.00:0.96:0.00:0.92","None"
77,"COMPLETED","Aurora","Aurora",0,0.00120174,0.00120174,297.117,0.00120174,0,297.115,"0.00:0.92:0.00:0.92:0.92:0.00","None"
78,"COMPLETED","Aurora","Perlmutter-Phase-1",0,0.00122318,0.00122318,99.6012,0.00122318,0,99.6,"0.00:0.92:0.00:0.92:0.00:0.92","None"
79,"COMPLETED","Perlmutter-Phase-2","Frontier",0,0.00179872,1577.95,1651.97,0.00179872,1577.95,74.0167,"0.92:0.96:0.92:0.96:0.92:0.92","None"
80,"COMPLETED","Perlmutter-Phase-1","Aurora",0,0.00184487,280.097,405.578,0.00184487,280.096,125.481,"0.00:0.92:0.00:0.92:0.00:0.92","None"
81,"COMPLETED","Frontier","Frontier",0,0.00191351,747.677,1112.4,0.00191351,747.675,364.72,"0.00:0.96:0.00:0.93:0.00:0.89","None"
82,"COMPLETED","Crux","Crux",0,0.00124551,590.401,620.401,0.00124551,590.4,30,"0.92:0.92:0.92:0.92:0.92:0.92","None"
83,"COMPLETED","Frontier","Frontier",0,0.00122647,21773.9,24258.3,0.00122647,21773.9,2484.39,"0.00:0.92:0.00:0.92:0.00:0.00","None"
84,"COMPLETED","Aurora","Frontier",0,0.00185105,3324.32,3541,0.00185105,3324.31,216.687,"0.00:0.97:0.00:0.96:0.00:0.92","None"
85,"COMPLETED","Frontier","Perlmutter-Phase-2",0,0.00122685,417.792,846.192,0.00122685,417.791,428.4,"0.92:0.92:0.92:0.92:0.92:0.92","None"
86,"COMPLETED","Crux","Frontier",0,0.00293851,2231.23,2294.52,0.00293851,2231.23,63.2896,"0.92:0.96:0.92:0.96:0.92:0.92","None"
87,"COMPLETED","Perlmutter-Phase-2","Andes",0,0.00122633,1886.6,4351.4,0.00122633,1886.6,2464.8,"0.92:0.92:0.00:0.92:0.92:0.92","None"
88,"COMPLETED","Andes","Frontier",0,0.00203951,2601.31,2649.58,0.00203951,2601.31,48.2718,"0.92:0.96:0.92:0.95:0.92:0.92","None"
89,"COMPLETED","Perlmutter-Phase-2","Aurora",0,0.00182587,323.655,574.328,0.00182587,323.653,250.673,"0.00:0.96:0.00:0.96:0.92:0.92","None"
90,"COMPLETED","Perlmutter-Phase-2","Frontier",0,0.00122647,1178.9,1270.08,0.00122647,1178.9,91.18,"0.92:0.92:0.92:0.92:0.92:0.92","None"
91,"COMPLETED","Aurora","Aurora",0,0.00182187,227.597,323.655,0.00182187,227.596,96.0577,"0.00:0.92:0.00:0.97:0.00:0.87","None"
92,"COMPLETED","Perlmutter-Phase-2","Aurora",0,0.00122208,0.00122208,32.0205,0.00122208,0,32.0192,"0.92:0.92:0.92:0.92:0.92:0.92","None"
93,"COMPLETED","Frontier","Perlmutter-Phase-2",0,0.00122659,2461.2,3322.8,0.00122659,2461.2,861.6,"0.00:0.92:0.00:0.92:0.92:0.92","None"
94,"COMPLETED","Aurora","Frontier",0,0.00121924,184.507,261.741,0.00121924,184.505,77.2348,"0.00:0.92:0.00:0.92:0.00:0.92","None"
95,"COMPLETED","Perlmutter-Phase-1","Aurora",0,0.00186027,313.847,357.405,0.00186027,313.845,43.5577,"0.00:0.91:0.00:0.93:0.00:0.92","None"
96,"COMPLETED","Aurora","Frontier",0,0.00122406,2708.58,2961.74,0.00122406,2708.58,253.159,"0.92:0.92:0.92:0.92:0.92:0.92","None"
97,"COMPLETED","Perlmutter-Phase-1","Aurora",0,0.00186905,250.674,413.078,0.00186905,250.672,162.404,"0.00:0.93:0.00:0.94:0.00:0.92","None"
98,"COMPLETED","Perlmutter-Phase-1","Frontier",0,0.00181022,2601.31,2691.42,0.00181022,2601.31,90.1073,"0.00:0.97:0.00:0.96:0.00:0.92","None"
99,"COMPLETED","Frontier","Frontier",0,0.00122666,2601.31,2690.35,0.00122666,2601.31,89.0346,"0.92:0.92:0.92:0.92:0.92:0.92","None"
100,"COMPLETED","Perlmutter-Phase-1","Frontier",0,0.00122693,1340.88,1441.72,0.00122693,1340.88,100.834,"0.00:0.92:0.00:0.92:0.00:0.92","None"
101,"COMPLETED","Aurora","Frontier",0,0.00207051,2617.4,2684.98,0.00207051,2617.4,67.5805,"0.92:0.96:0.92:0.96:0.92:0.92","None"
102,"COMPLETED","Frontier","Frontier",0,0.00199116,2601.31,2673.18,0.00199116,2601.31,71.8713,"0.00:0.96:0.00:0.94:0.00:0.89","None"
103,"COMPLETED","Frontier","Frontier",0,0.00186277,3374.73,3734.09,0.00186277,3374.73,359.356,"0.00:0.97:0.00:0.92:0.00:0.87","None"
104,"COMPLETED","Perlmutter-Phase-1","Frontier",0,0.00212051,2622.77,2676.4,0.00212051,2622.76,53.6353,"0.92:0.96:0.92:0.96:0.92:0.92","None"
105,"COMPLETED","Andes","Frontier",0,0.00204151,2601.31,2646.37,0.00204151,2601.31,45.0536,"0.92:0.96:0.92:0.95:0.92:0.92","None"
106,"COMPLETED","Aurora","Andes",0,0.00124816,350.401,612.001,0.00124816,350.4,261.6,"0.92:0.92:0.92:0.92:0.92:0.92","None"
107,"COMPLETED","Aurora","Aurora",0,0.00184054,274.617,347.886,0.00184054,274.615,73.2692,"0.00:0.93:0.00:0.97:0.00:0.89","None"
108,"COMPLETED","Perlmutter-Phase-2","Frontier",0,0.00206551,22427.3,26706.3,0.00206551,22427.3,4279.02,"0.00:0.96:0.00:0.95:0.92:0.00","None"
109,"COMPLETED","Aurora","Aurora",0,0.00192551,739.04,2524.91,0.00192551,739.038,1785.87,"0.00:0.92:0.00:0.97:0.00:0.87","None"
110,"COMPLETED","Crux","Aurora",0,0.00200451,6.63637,17.021,0.00200451,6.63437,10.3846,"0.92:0.96:0.92:0.96:0.92:0.92","None"
111,"COMPLETED","Aurora","Frontier",0,0.00121203,0.00121203,2852.33,0.00121203,0,2852.32,"0.00:0.92:0.00:0.92:0.00:0.00","None"
112,"COMPLETED","Perlmutter-Phase-1","Frontier",0,0.00198251,2145.41,2231.23,0.00198251,2145.41,85.8164,"0.00:0.97:0.00:0.96:0.00:0.92","None"
113,"COMPLETED","Perlmutter-Phase-2","Frontier",0,0.00122633,981.527,1178.9,0.00122633,981.526,197.378,"0.92:0.92:0.92:0.92:0.92:0.92","None"
114,"COMPLETED","Perlmutter-Phase-1","Frontier",0,0.00183287,128.726,178.07,0.00183287,128.724,49.3445,"0.00:0.97:0.00:0.96:0.00:0.92","None"
115,"COMPLETED","Frontier","Perlmutter-Phase-1",0,0.00122652,164.401,290.401,0.00122652,164.4,126,"0.00:0.92:0.00:0.92:0.00:0.92","None"
116,"COMPLETED","Aurora","Perlmutter-Phase-1",0,0.0012005,0.0012005,261.601,0.0012005,0,261.6,"0.00:0.92:0.00:0.92:0.00:0.92","None"
117,"COMPLETED","Perlmutter-Phase-1","Frontier",0,0.00129355,1384.86,1531.82,0.00129355,1384.86,146.961,"0.00:0.92:0.00:0.92:0.00:0.92","None"
118,"COMPLETED","Perlmutter-Phase-2","Aurora",0,0.00122363,124.905,167.309,0.00122363,124.904,42.4038,"0.92:0.92:0.92:0.92:0.92:0.92","None"
119,"COMPLETED","Crux","Perlmutter-Phase-2",0,0.00122659,56.4012,349.201,0.00122659,56.4,292.8,"0.92:0.92:0.92:0.92:0.92:0.92","None"
120,"COMPLETED","Frontier","Frontier",0,0.00189651,710.132,1140.29,0.00189651,710.13,430.155,"0.00:0.96:0.00:0.93:0.00:0.87","None"
121,"COMPLETED","Frontier","Aurora",0,0.00122363,107.886,124.905,0.00122363,107.885,17.0192,"0.92:0.92:0.92:0.92:0.92:0.92","None"
122,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1",0,0.00122619,86.4012,301.201,0.00122619,86.4,214.8,"0.92:0.92:0.92:0.92:0.92:0.92","None"
123,"COMPLETED","Perlmutter-Phase-2","Aurora",0,0.00178877,107.886,117.982,0.00178877,107.884,10.0962,"0.92:0.96:0.92:0.96:0.92:0.92","None"
124,"COMPLETED","Frontier","Frontier",0,0.00187387,184.507,488.082,0.00187387,184.505,303.576,"0.00:0.96:0.00:0.94:0.00:0.88","None"
125,"COMPLETED","Perlmutter-Phase-1","Frontier",0,0.00122647,2601.31,2668.89,0.00122647,2601.31,67.5805,"0.00:0.92:0.00:0.92:0.00:0.92","None"
126,"COMPLETED","Perlmutter-Phase-2","Frontier",0,0.00182359,2038.14,2186.18,0.00182359,2038.14,148.033,"0.92:0.96:0.92:0.96:0.92:0.92","None"
127,"COMPLETED","Aurora","Aurora",0,0.00321951,303.463,570.867,0.00321951,303.46,267.404,"0.00:0.91:0.00:0.97:0.00:0.86","None"
128,"COMPLETED","Aurora","Aurora",0,0.00179722,794.713,1088.08,0.00179722,794.711,293.365,"0.00:0.94:0.00:0.97:0.00:0.00","None"
129,"COMPLETED","Aurora","Frontier",0,0.00122633,2852.33,3587.13,0.00122633,2852.32,734.803,"0.00:0.92:0.00:0.92:0.00:0.92","None"
130,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",0,0.00189069,2543.12,7380.32,0.00189069,2543.12,4837.2,"0.00:0.92:0.00:0.91:0.00:0.92","None"
131,"COMPLETED","Frontier","Frontier",0,0.00184287,1615.5,1728.13,0.00184287,1615.49,112.634,"0.00:0.96:0.00:0.93:0.00:0.87","None"
132,"COMPLETED","Perlmutter-Phase-1","Aurora",0,0.00180577,220.674,257.886,0.00180577,220.672,37.2115,"0.92:0.96:0.92:0.96:0.92:0.92","None"
133,"COMPLETED","Perlmutter-Phase-1","Aurora",0,0.00182044,187.213,235.963,0.00182044,187.211,48.75,"0.92:0.95:0.92:0.95:0.92:0.92","None"
134,"COMPLETED","Perlmutter-Phase-1","Frontier",0,0.00218327,2622.77,2718.24,0.00218327,2622.76,95.4708,"0.00:0.93:0.00:0.92:0.00:0.92","None"
135,"COMPLETED","Frontier","Frontier",0,0.00191351,2849.11,2990.7,0.00191351,2849.11,141.597,"0.92:0.96:0.92:0.95:0.92:0.92","None"
136,"COMPLETED","Perlmutter-Phase-1","Frontier",0,0.00180199,2601.31,2641,0.00180199,2601.31,39.6901,"0.00:0.97:0.00:0.96:0.00:0.92","None"
137,"COMPLETED","Frontier","Frontier",0,0.00184559,3178.43,3374.73,0.00184559,3178.43,196.305,"0.00:0.97:0.00:0.91:0.00:0.89","None"
138,"COMPLETED","Aurora","Perlmutter-Phase-1",0,0.00122456,0.00122456,310.801,0.00122456,0,310.8,"0.92:0.92:0.92:0.92:0.92:0.92","None"
139,"COMPLETED","Frontier","Perlmutter-Phase-2",0,0.00122652,0.00122652,106.801,0.00122652,0,106.8,"0.92:0.92:0.92:0.92:0.92:0.92","None"
140,"COMPLETED","Andes","Andes",0,0.00122647,0.00122647,87.6012,0.00122647,0,87.6,"0.92:0.92:0.92:0.92:0.92:0.92","None"
141,"COMPLETED","Frontier","Frontier",0,0.00182044,3587.13,4492.49,0.00182044,3587.13,905.364,"0.92:0.96:0.00:0.96:0.92:0.92","None"
142,"COMPLETED","Frontier","Frontier",0,0.00191316,2601.31,2671.04,0.00191316,2601.31,69.7259,"0.00:0.97:0.00:0.91:0.00:0.88","None"
143,"COMPLETED","Aurora","Aurora",0,0.00122208,29.1358,35.7704,0.00122208,29.1346,6.63462,"0.92:0.92:0.92:0.92:0.92:0.92","None"
144,"COMPLETED","Frontier","Frontier",0,0.00185105,2241.96,2576.64,0.00185105,2241.95,334.684,"0.00:0.96:0.00:0.93:0.00:0.88","None"
145,"COMPLETED","Frontier","Andes",0,0.00122529,0.00122529,738.001,0.00122529,0,738,"0.92:0.92:0.92:0.92:0.92:0.92","None"
146,"COMPLETED","Aurora","Aurora",0,0.00175869,0.00175869,6.63637,0.00175869,0,6.63462,"0.92:0.95:0.92:0.96:0.92:0.92","None"
147,"COMPLETED","Perlmutter-Phase-1","Frontier",0,0.00186164,3302.86,3641.84,0.00186164,3302.86,338.975,"0.00:0.93:0.00:0.93:0.00:0.92","None"
148,"COMPLETED","Aurora","Aurora",0,0.00182969,32.0205,67.2128,0.00182969,32.0186,35.1923,"0.00:0.91:0.00:0.97:0.00:0.88","None"
149,"COMPLETED","Frontier","Frontier",0,0.00122633,2852.33,3477.71,0.00122633,2852.32,625.387,"0.00:0.92:0.00:0.92:0.00:0.92","None"
150,"COMPLETED","Crux","Frontier",0,0.00122666,834.566,981.527,0.00122666,834.565,146.961,"0.92:0.92:0.92:0.92:0.92:0.92","None"
151,"COMPLETED","Frontier","Aurora",0,0.00122363,107.886,133.847,0.00122363,107.885,25.9615,"0.00:0.92:0.00:0.92:0.00:0.92","None"
152,"COMPLETED","Aurora","Frontier",0,0.00120891,0.00120891,2601.31,0.00120891,0,2601.31,"0.00:0.92:0.00:0.92:0.00:0.00","None"
153,"COMPLETED","Frontier","Aurora",0,0.00179987,833.367,1336.73,0.00179987,833.365,503.365,"0.00:0.96:0.00:0.96:0.92:0.92","None"
154,"COMPLETED","Aurora","Aurora",0,0.00119536,0.00119536,83.655,0.00119536,0,83.6538,"0.00:0.92:0.00:0.92:0.00:0.92","None"
155,"COMPLETED","Aurora","Aurora",0,0.00182187,207.405,246.347,0.00182187,207.403,38.9423,"0.00:0.91:0.00:0.97:0.00:0.89","None"
156,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",0,0.00122659,1082.4,2461.2,0.00122659,1082.4,1378.8,"0.00:0.92:0.00:0.92:0.92:0.00","None"
157,"COMPLETED","Frontier","Frontier",0,0.00122647,27889.4,30696.7,0.00122647,27889.4,2807.27,"0.00:0.92:0.00:0.92:0.00:0.00","None"
158,"COMPLETED","Aurora","Aurora",0,0.00118093,0.00118093,196.443,0.00118093,0,196.442,"0.00:0.92:0.00:0.92:0.00:0.00","None"
159,"COMPLETED","Andes","Frontier",0,0.00189651,1992.02,2038.14,0.00189651,1992.01,46.1263,"0.92:0.96:0.92:0.96:0.92:0.92","None"
160,"COMPLETED","Frontier","Frontier",0,0.00183287,178.07,328.249,0.00183287,178.069,150.179,"0.92:0.96:0.92:0.95:0.92:0.92","None"
161,"COMPLETED","Aurora","Aurora",0,0.00183855,257.886,292.79,0.00183855,257.884,34.9038,"0.00:0.93:0.00:0.97:0.00:0.89","None"
162,"COMPLETED","Aurora","Aurora",0,0.00119536,0.00119536,99.5204,0.00119536,0,99.5192,"0.00:0.92:0.00:0.92:0.00:0.92","None"
163,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",0,0.00122675,261.601,380.401,0.00122675,261.6,118.8,"0.92:0.92:0.92:0.92:0.92:0.92","None"
164,"COMPLETED","Aurora","Aurora",0,0.00180577,182.02,318.751,0.00180577,182.019,136.731,"0.00:0.91:0.00:0.97:0.00:0.89","None"
165,"COMPLETED","Perlmutter-Phase-2","Andes",0,0.00122647,87.6012,433.201,0.00122647,87.6,345.6,"0.92:0.92:0.92:0.92:0.92:0.92","None"
166,"COMPLETED","Crux","Andes",0,0.00122647,350.401,1155.6,0.00122647,350.4,805.2,"0.92:0.92:0.92:0.92:0.92:0.92","None"
