JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
56,"COMPLETED","Frontier","Aurora",0,0.00902227,0.00902227,41.259,0.00902227,0,41.25,"0.00:0.89:0.00:0.92:0.00:0.82","None"
57,"COMPLETED","Perlmutter-Phase-1","Aurora",0,0.0093418,0.0093418,109.048,0.0093418,0,109.038,"0.00:0.86:0.00:0.92:0.00:0.87","None"
58,"COMPLETED","Aurora","Perlmutter-Phase-1",0,0.0075588,0.0075588,165.608,0.0075588,0,165.6,"0.00:0.85:0.00:0.88:0.00:0.90","None"
59,"COMPLETED","Frontier","Frontier",0,0.00934234,0.00934234,90.1166,0.00934234,0,90.1073,"0.00:0.96:0.00:0.84:0.00:0.82","None"
60,"COMPLETED","Perlmutter-Phase-2","Frontier",0,0.00931444,0.00931444,146.97,0.00931444,0,146.961,"0.74:0.84:0.69:0.74:0.83:0.76","None"
61,"COMPLETED","Andes","Andes",0,0.00990534,22.8094,201.609,0.00990534,22.7995,178.8,"0.96:0.78:0.90:0.73:0.77:0.72","None"
62,"COMPLETED","Aurora","Frontier",0,0.0180833,112.644,334.694,0.0180833,112.625,222.05,"0.73:0.84:0.75:0.79:0.77:0.70","None"
63,"COMPLETED","Andes","Perlmutter-Phase-2",0,0.0103168,325.209,954.009,0.0103168,325.199,628.8,"0.82:0.81:0.72:0.76:0.90:0.81","None"
64,"COMPLETED","Aurora","Crux",0,0.0140368,212.409,241.209,0.0140368,212.395,28.8,"0.87:0.75:0.89:0.78:0.77:0.70","None"
65,"COMPLETED","Perlmutter-Phase-1","Frontier",0,0.0101553,69.7359,276.768,0.0101553,69.7257,207.032,"0.77:0.85:0.74:0.75:0.84:0.77","None"
66,"COMPLETED","Perlmutter-Phase-1","Frontier",0,0.0100303,0.0100303,205.97,0.0100303,0,205.959,"0.75:0.85:0.70:0.75:0.84:0.76","None"
67,"COMPLETED","Frontier","Aurora",0,0.0094578,0.0094578,29.1441,0.0094578,0,29.1346,"0.00:0.88:0.00:0.92:0.00:0.83","None"
68,"COMPLETED","Frontier","Frontier",0,0.0109863,20.3902,47.2078,0.0109863,20.3792,26.8176,"0.83:0.87:0.77:0.71:0.76:0.70","None"
69,"COMPLETED","Frontier","Perlmutter-Phase-2",0,0.00921931,0.00921931,426.009,0.00921931,0,426,"0.84:0.80:0.75:0.75:0.90:0.82","None"
70,"COMPLETED","Crux","Crux",0,0.00988938,951.609,1262.41,0.00988938,951.599,310.8,"0.87:0.76:0.88:0.80:0.79:0.71","None"
71,"COMPLETED","Aurora","Frontier",0,0.0108243,40.7721,131.952,0.0108243,40.7613,91.18,"0.75:0.84:0.76:0.79:0.78:0.71","None"
72,"COMPLETED","Perlmutter-Phase-2","Frontier",0,0.0101983,17.1728,70.808,0.0101983,17.1626,53.6353,"0.73:0.84:0.68:0.74:0.83:0.75","None"
73,"COMPLETED","Frontier","Andes",0,0.0112293,273.609,358.809,0.0112293,273.598,85.2,"0.94:0.80:0.84:0.74:0.78:0.71","None"
74,"COMPLETED","Aurora","Frontier",0,0.00931438,0.00931438,17.1726,0.00931438,0,17.1633,"0.00:0.91:0.00:0.86:0.00:0.82","None"
75,"COMPLETED","Perlmutter-Phase-1","Frontier",0,0.0087784,0.0087784,79.389,0.0087784,0,79.3802,"0.00:0.92:0.00:0.83:0.00:0.87","None"
76,"COMPLETED","Perlmutter-Phase-1","Andes",0,0.0108533,24.0091,43.2091,0.0108533,23.9983,19.2,"0.86:0.75:0.82:0.73:0.82:0.75","None"
77,"COMPLETED","Frontier","Andes",0,0.00914546,0.00914546,24.0091,0.00914546,0,24,"0.94:0.79:0.85:0.73:0.77:0.71","None"
78,"COMPLETED","Perlmutter-Phase-2","Andes",0,0.00901551,0.00901551,81.609,0.00901551,0,81.6,"0.89:0.74:0.88:0.73:0.83:0.77","None"
79,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2",0,0.00969232,111.609,550.809,0.00969232,111.599,439.2,"0.77:0.76:0.73:0.75:0.95:0.86","None"
80,"COMPLETED","Frontier","Andes",0,0.0121573,306.009,594.009,0.0121573,305.997,288,"0.95:0.80:0.87:0.74:0.79:0.72","None"
81,"COMPLETED","Aurora","Aurora",0,0.0091358,0.0091358,70.9707,0.0091358,0,70.9615,"0.00:0.85:0.00:0.96:0.00:0.83","None"
82,"COMPLETED","Perlmutter-Phase-1","Frontier",0,0.0101183,75.0994,218.842,0.0101183,75.0893,143.743,"0.78:0.84:0.76:0.73:0.83:0.77","None"
83,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",0,0.00908675,676.808,1184.41,0.00908675,676.799,507.6,"0.00:0.85:0.00:0.85:0.00:0.95","None"
84,"COMPLETED","Frontier","Perlmutter-Phase-2",0,0.0113448,127.209,226.809,0.0113448,127.198,99.6,"0.83:0.80:0.74:0.74:0.89:0.81","None"
85,"COMPLETED","Aurora","Aurora",0,0.0094148,0.0094148,147.413,0.0094148,0,147.404,"0.00:0.86:0.00:0.96:0.00:0.83","None"
86,"COMPLETED","Perlmutter-Phase-2","Frontier",0,0.00942237,0.00942237,74.0261,0.00942237,0,74.0167,"0.75:0.84:0.72:0.72:0.83:0.76","None"
87,"COMPLETED","Frontier","Aurora",0,0.00932538,0.00932538,59.4324,0.00932538,0,59.4231,"0.00:0.89:0.00:0.92:0.00:0.83","None"
88,"COMPLETED","Andes","Perlmutter-Phase-2",0,0.0094388,0.0094388,246.009,0.0094388,0,246,"0.81:0.81:0.71:0.75:0.90:0.81","None"
89,"COMPLETED","Frontier","Perlmutter-Phase-2",0,0.0105718,261.609,820.809,0.0105718,261.599,559.2,"0.84:0.81:0.75:0.75:0.90:0.82","None"
90,"COMPLETED","Crux","Crux",0,0.00897834,0.00897834,30.009,0.00897834,0,30,"0.86:0.75:0.88:0.78:0.77:0.70","None"
91,"COMPLETED","Aurora","Aurora",0,0.0092958,0.0092958,120.298,0.0092958,0,120.288,"0.00:0.85:0.00:0.96:0.00:0.84","None"
92,"COMPLETED","Frontier","Frontier",0,0.0131397,87.9709,304.657,0.0131397,87.9578,216.687,"0.83:0.89:0.73:0.75:0.79:0.72","None"
93,"COMPLETED","Aurora","Aurora",0,0.0105478,47.6051,84.2397,0.0105478,47.5946,36.6346,"0.00:0.85:0.00:0.96:0.00:0.83","None"
94,"COMPLETED","Perlmutter-Phase-1","Aurora",0,0.0085678,0.0085678,113.951,0.0085678,0,113.942,"0.00:0.86:0.00:0.93:0.00:0.87","None"
95,"COMPLETED","Frontier","Aurora",0,0.0113453,25.6825,50.7786,0.0113453,25.6711,25.0962,"0.00:0.88:0.00:0.91:0.00:0.83","None"
96,"COMPLETED","Crux","Perlmutter-Phase-2",0,0.0127878,392.409,1056.01,0.0127878,392.396,663.6,"0.78:0.76:0.81:0.80:0.90:0.82","None"
97,"COMPLETED","Perlmutter-Phase-2","Frontier",0,0.00947934,0.00947934,136.243,0.00947934,0,136.234,"0.76:0.85:0.71:0.75:0.84:0.76","None"
98,"COMPLETED","Frontier","Frontier",0,0.00954134,0.00954134,91.1895,0.00954134,0,91.18,"0.81:0.89:0.70:0.73:0.77:0.70","None"
99,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",0,0.0103633,865.208,1261.21,0.0103633,865.197,396,"0.00:0.85:0.00:0.85:0.00:0.96","None"
100,"COMPLETED","Crux","Perlmutter-Phase-2",0,0.0127348,464.409,613.209,0.0127348,464.396,148.8,"0.75:0.76:0.76:0.79:0.89:0.80","None"
101,"COMPLETED","Crux","Frontier",0,0.00955534,0.00955534,48.2813,0.00955534,0,48.2718,"0.74:0.84:0.77:0.78:0.76:0.70","None"
102,"COMPLETED","Perlmutter-Phase-1","Aurora",0,0.00852127,0.00852127,19.6239,0.00852127,0,19.6154,"0.00:0.85:0.00:0.92:0.00:0.86","None"
103,"COMPLETED","Frontier","Frontier",0,0.00932969,0.00932969,40.7721,0.00932969,0,40.7628,"0.00:0.96:0.00:0.84:0.00:0.82","None"
104,"COMPLETED","Crux","Crux",0,0.0107818,49.209,85.209,0.0107818,49.1982,36,"0.90:0.73:0.94:0.77:0.76:0.71","None"
105,"COMPLETED","Frontier","Aurora",0,0.00922543,0.00922543,27.1246,0.00922543,0,27.1154,"0.00:0.87:0.00:0.91:0.00:0.83","None"
106,"COMPLETED","Frontier","Perlmutter-Phase-1",0,0.0118192,1245.61,1701.61,0.0118192,1245.6,456,"0.00:0.89:0.00:0.85:0.00:0.91","None"
107,"COMPLETED","Perlmutter-Phase-2","Frontier",0,0.0110763,48.2808,131.952,0.0110763,48.2697,83.671,"0.78:0.84:0.75:0.74:0.84:0.77","None"
108,"COMPLETED","Frontier","Frontier",0,0.0105007,110.498,200.606,0.0105007,110.488,90.1073,"0.80:0.89:0.70:0.75:0.78:0.71","None"
109,"COMPLETED","Frontier","Aurora",0,0.0111288,66.9325,94.0479,0.0111288,66.9214,27.1154,"0.00:0.89:0.00:0.92:0.00:0.82","None"
110,"COMPLETED","Perlmutter-Phase-1","Aurora",0,0.0096338,0.0096338,26.2596,0.0096338,0,26.25,"0.00:0.84:0.00:0.91:0.00:0.87","None"
111,"COMPLETED","Frontier","Aurora",0,0.00976234,18.1821,38.086,0.00976234,18.1724,19.9038,"0.00:0.88:0.00:0.91:0.00:0.83","None"
112,"COMPLETED","Frontier","Aurora",0,0.0116213,26.2596,111.067,0.0116213,26.248,84.8077,"0.00:0.88:0.00:0.91:0.00:0.84","None"
113,"COMPLETED","Andes","Andes",0,0.0122223,853.209,1200.01,0.0122223,853.197,346.8,"0.94:0.80:0.85:0.75:0.79:0.72","None"
114,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",0,0.00873084,0.00873084,363.609,0.00873084,0,363.6,"0.00:0.85:0.00:0.84:0.00:0.96","None"
115,"COMPLETED","Frontier","Perlmutter-Phase-1",0,0.0199243,285.609,483.609,0.0199243,285.589,198,"0.00:0.89:0.00:0.84:0.00:0.92","None"
116,"COMPLETED","Aurora","Aurora",0,0.0093308,0.0093308,77.6055,0.0093308,0,77.5962,"0.00:0.85:0.00:0.96:0.00:0.84","None"
117,"COMPLETED","Crux","Frontier",0,0.0130196,21.4633,52.5718,0.0130196,21.4503,31.1085,"0.77:0.82:0.82:0.77:0.76:0.71","None"
118,"COMPLETED","Frontier","Frontier",0,0.00950234,0.00950234,18.2455,0.00950234,0,18.236,"0.00:0.96:0.00:0.83:0.00:0.81","None"
119,"COMPLETED","Aurora","Frontier",0,0.0102453,18.2458,104.062,0.0102453,18.2355,85.8164,"0.76:0.84:0.78:0.79:0.78:0.71","None"
120,"COMPLETED","Aurora","Aurora",0,0.00997334,23.086,57.4129,0.00997334,23.076,34.3269,"0.00:0.85:0.00:0.96:0.00:0.82","None"
121,"COMPLETED","Andes","Perlmutter-Phase-2",0,0.0101178,120.009,246.009,0.0101178,119.999,126,"0.84:0.79:0.75:0.74:0.90:0.82","None"
122,"COMPLETED","Andes","Frontier",0,0.0122323,26.8263,54.7167,0.0122323,26.8141,27.8903,"0.83:0.88:0.74:0.73:0.77:0.71","None"
123,"COMPLETED","Perlmutter-Phase-2","Frontier",0,0.0101513,68.6625,124.443,0.0101513,68.6523,55.7807,"0.75:0.84:0.69:0.74:0.83:0.75","None"
124,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",0,0.0101973,246.009,374.409,0.0101973,245.999,128.4,"0.76:0.76:0.71:0.75:0.95:0.86","None"
125,"COMPLETED","Frontier","Aurora",0,0.0107123,57.4129,197.605,0.0107123,57.4022,140.192,"0.00:0.90:0.00:0.92:0.00:0.83","None"
126,"COMPLETED","Frontier","Perlmutter-Phase-2",0,0.00895551,0.00895551,90.009,0.00895551,0,90,"0.84:0.79:0.75:0.74:0.89:0.82","None"
127,"COMPLETED","Aurora","Frontier",0,0.00998827,0.00998827,75.0994,0.00998827,0,75.0894,"0.00:0.92:0.00:0.88:0.00:0.83","None"
128,"COMPLETED","Aurora","Aurora",0,0.00922543,0.00922543,133.567,0.00922543,0,133.558,"0.00:0.86:0.00:0.96:0.00:0.83","None"
129,"COMPLETED","Aurora","Perlmutter-Phase-1",0,0.0122092,781.208,865.208,0.0122092,781.196,84,"0.00:0.85:0.00:0.88:0.00:0.90","None"
130,"COMPLETED","Aurora","Crux",0,0.0100113,1290.01,1309.21,0.0100113,1290,19.2,"0.86:0.75:0.88:0.78:0.77:0.70","None"
131,"COMPLETED","Frontier","Perlmutter-Phase-1",0,0.00920234,1027.21,1614.01,0.00920234,1027.2,586.8,"0.00:0.89:0.00:0.85:0.00:0.91","None"
132,"COMPLETED","Aurora","Crux",0,0.0129911,134.409,212.409,0.0129911,134.396,78,"0.89:0.75:0.92:0.78:0.78:0.72","None"
133,"COMPLETED","Frontier","Frontier",0,0.00905127,0.00905127,108.352,0.00905127,0,108.343,"0.00:0.95:0.00:0.83:0.00:0.83","None"
134,"COMPLETED","Aurora","Frontier",0,0.0113137,20.391,38.627,0.0113137,20.3797,18.236,"0.74:0.83:0.78:0.76:0.75:0.69","None"
135,"COMPLETED","Aurora","Frontier",0,0.00992734,0.00992734,95.4807,0.00992734,0,95.4708,"0.00:0.92:0.00:0.88:0.00:0.83","None"
136,"COMPLETED","Perlmutter-Phase-1","Aurora",0,0.0111288,59.4324,170.49,0.0111288,59.4213,111.058,"0.00:0.85:0.00:0.92:0.00:0.88","None"
137,"COMPLETED","Aurora","Aurora",0,0.0102723,34.9132,58.567,0.0102723,34.9029,23.6538,"0.00:0.85:0.00:0.95:0.00:0.83","None"
138,"COMPLETED","Aurora","Aurora",0,0.00983734,18.759,47.6051,0.00983734,18.7491,28.8462,"0.00:0.85:0.00:0.96:0.00:0.82","None"
139,"COMPLETED","Frontier","Frontier",0,0.0118263,70.808,212.405,0.0118263,70.7962,141.597,"0.82:0.89:0.72:0.75:0.78:0.72","None"
140,"COMPLETED","Aurora","Frontier",0,0.0094103,0.0094103,133.025,0.0094103,0,133.015,"0.72:0.84:0.73:0.78:0.76:0.69","None"
141,"COMPLETED","Perlmutter-Phase-2","Andes",0,0.00976934,720.009,884.409,0.00976934,720,164.4,"0.86:0.76:0.81:0.75:0.84:0.76","None"
142,"COMPLETED","Andes","Andes",0,0.00901551,0.00901551,87.609,0.00901551,0,87.6,"0.95:0.79:0.86:0.74:0.78:0.72","None"
143,"COMPLETED","Frontier","Perlmutter-Phase-1",0,0.00972834,483.609,1064.41,0.00972834,483.599,580.8,"0.00:0.88:0.00:0.84:0.00:0.92","None"
144,"COMPLETED","Aurora","Frontier",0,0.0111573,48.2809,89.0437,0.0111573,48.2698,40.7628,"0.00:0.91:0.00:0.87:0.00:0.82","None"
145,"COMPLETED","Aurora","Frontier",0,0.0131353,85.8256,207.041,0.0131353,85.8125,121.216,"0.76:0.85:0.77:0.79:0.78:0.71","None"
146,"COMPLETED","Andes","Frontier",0,0.00981434,0.00981434,32.191,0.00981434,0,32.1812,"0.83:0.88:0.75:0.73:0.77:0.71","None"
147,"COMPLETED","Frontier","Aurora",0,0.00896238,0.00896238,18.759,0.00896238,0,18.75,"0.00:0.89:0.00:0.92:0.00:0.82","None"
148,"COMPLETED","Aurora","Crux",0,0.0099918,1262.41,1290.01,0.0099918,1262.4,27.6,"0.85:0.75:0.86:0.78:0.77:0.70","None"
149,"COMPLETED","Perlmutter-Phase-2","Frontier",0,0.0102757,21.4633,40.772,0.0102757,21.453,19.3087,"0.75:0.84:0.71:0.73:0.83:0.75","None"
150,"COMPLETED","Perlmutter-Phase-2","Frontier",0,0.0106123,34.336,60.081,0.0106123,34.3254,25.7449,"0.75:0.84:0.71:0.73:0.83:0.75","None"
151,"COMPLETED","Aurora","Perlmutter-Phase-1",0,0.00943227,476.408,724.808,0.00943227,476.398,248.4,"0.00:0.85:0.00:0.88:0.00:0.92","None"
152,"COMPLETED","Crux","Crux",0,0.00936849,439.209,825.609,0.00936849,439.2,386.4,"0.88:0.76:0.89:0.80:0.79:0.72","None"
153,"COMPLETED","Perlmutter-Phase-2","Frontier",0,0.00602534,0.00602534,245.656,0.00602534,0,245.65,"0.75:0.84:0.71:0.74:0.84:0.76","None"
154,"COMPLETED","Aurora","Frontier",0,0.00870138,0.00870138,26.8263,0.00870138,0,26.8176,"0.00:0.92:0.00:0.88:0.00:0.81","None"
155,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2",0,0.0107913,127.209,393.609,0.0107913,127.198,266.4,"0.79:0.74:0.78:0.73:0.95:0.87","None"
156,"COMPLETED","Aurora","Aurora",0,0.00946498,0.00946498,145.971,0.00946498,0,145.962,"0.00:0.86:0.00:0.96:0.00:0.83","None"
157,"COMPLETED","Andes","Perlmutter-Phase-2",0,0.0102323,189.609,537.609,0.0102323,189.599,348,"0.84:0.80:0.75:0.74:0.90:0.82","None"
158,"COMPLETED","Perlmutter-Phase-1","Frontier",0,0.0120686,78.317,107.28,0.0120686,78.3049,28.9631,"0.72:0.83:0.67:0.72:0.82:0.74","None"
159,"COMPLETED","Aurora","Aurora",0,0.00951934,0.00951934,33.1826,0.00951934,0,33.1731,"0.00:0.85:0.00:0.95:0.00:0.83","None"
160,"COMPLETED","Aurora","Crux",0,0.0106241,1309.21,1387.21,0.0106241,1309.2,78,"0.87:0.75:0.89:0.79:0.78:0.71","None"
161,"COMPLETED","Perlmutter-Phase-1","Andes",0,0.0101233,200.409,319.209,0.0101233,200.399,118.8,"0.88:0.75:0.84:0.74:0.84:0.77","None"
162,"COMPLETED","Frontier","Aurora",0,0.00883938,0.00883938,21.9319,0.00883938,0,21.9231,"0.00:0.88:0.00:0.91:0.00:0.83","None"
163,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",0,0.00920659,0.00920659,345.609,0.00920659,0,345.6,"0.77:0.76:0.73:0.75:0.95:0.86","None"
164,"COMPLETED","Perlmutter-Phase-1","Aurora",0,0.0100218,20.7784,65.7784,0.0100218,20.7684,45,"0.00:0.84:0.00:0.91:0.00:0.88","None"
165,"COMPLETED","Frontier","Aurora",0,0.0119573,45.2974,106.163,0.0119573,45.2854,60.8654,"0.00:0.88:0.00:0.92:0.00:0.84","None"
166,"COMPLETED","Crux","Perlmutter-Phase-2",0,0.0099068,189.609,325.209,0.0099068,189.6,135.6,"0.76:0.76:0.77:0.79:0.89:0.81","None"
167,"COMPLETED","Frontier","Perlmutter-Phase-1",0,0.0100593,603.608,684.008,0.0100593,603.598,80.4,"0.00:0.89:0.00:0.84:0.00:0.90","None"
