JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
23,"COMPLETED","Perlmutter-Phase-1","Aurora",11799.4,11799.4,11799.4,13848.4,0.000235244,0,2048.94,"0.78:0.31:0.61:0.67:0.96:0.02","None"
24,"REJECTED","Frontier","Perlmutter-Phase-2",11802.7,-1,-1,11802.7,0.000234839,-1,-1,"0.17:0.96:0.98:0.95:0.73:0.95","Job requires more nodes than the System has"
25,"COMPLETED","Aurora","Frontier",12056,12056,12056,14882.5,0.000235244,0,2826.58,"0.21:1.00:0.64:0.03:0.20:0.20","None"
26,"REJECTED","Aurora","Andes",12097.1,-1,-1,12097.1,0.000235244,-1,-1,"0.98:0.03:0.06:0.89:0.38:0.01","Job requires more nodes than the System has"
27,"COMPLETED","Frontier","Frontier",12153.3,12153.3,12153.3,13850.3,0.000234889,0,1697.02,"0.62:0.99:0.31:0.50:0.10:0.32","None"
28,"COMPLETED","Aurora","Frontier",12322.7,12322.7,12322.7,13956.4,0.000235244,0,1633.73,"0.59:0.80:0.23:0.18:0.19:0.22","None"
29,"REJECTED","Frontier","Crux",12460.4,-1,-1,12460.4,0.000234737,-1,-1,"0.47:0.66:0.80:0.88:0.02:0.71","Job requires more nodes than the System has"
30,"REJECTED","Frontier","Aurora",12539.5,-1,-1,12539.6,0.000234839,-1,-1,"0.29:0.04:0.27:0.11:0.72:0.40","Job requires more nodes than the System has"
31,"REJECTED","Frontier","Crux",12849.3,-1,-1,12849.3,0.000234737,-1,-1,"0.81:0.64:0.03:0.97:0.19:0.97","Job requires more nodes than the System has"
32,"REJECTED","Frontier","Andes",12856.4,-1,-1,12856.4,0.000234889,-1,-1,"0.76:0.03:0.04:0.38:0.64:0.33","Job requires more nodes than the System has"
33,"REJECTED","Frontier","Andes",13184.6,-1,-1,13184.6,0.000234889,-1,-1,"0.91:0.90:0.52:0.14:0.67:0.55","Job requires more nodes than the System has"
34,"REJECTED","Aurora","Perlmutter-Phase-1",13195.9,-1,-1,13195.9,0.000235244,-1,-1,"0.70:0.46:0.59:0.61:0.90:0.96","Job requires more nodes than the System has"
35,"COMPLETED","Aurora","Aurora",13386.9,13386.9,13386.9,14408.9,0.000234889,0,1022.02,"0.70:0.47:0.14:0.00:0.81:0.78","None"
36,"COMPLETED","Aurora","Frontier",13534.5,13534.5,13534.5,17284.7,0.000235244,0,3750.18,"0.32:0.60:0.30:0.60:0.44:0.22","None"
37,"REJECTED","Aurora","Crux",13805.4,-1,-1,13805.4,0.000234889,-1,-1,"0.10:0.68:0.81:0.99:0.38:0.42","Job requires more nodes than the System has"
38,"REJECTED","Frontier","Perlmutter-Phase-1",13856.7,-1,-1,13856.7,0.000234839,-1,-1,"0.49:0.97:0.25:0.31:0.30:0.98","Job requires more nodes than the System has"
39,"COMPLETED","Aurora","Aurora",13957.4,13957.4,13957.4,15912.6,0.000234889,0,1955.19,"0.01:0.05:0.43:0.12:0.53:0.06","None"
40,"COMPLETED","Frontier","Aurora",14286.3,14286.3,14286.3,15306.1,0.000234839,0,1019.71,"0.43:0.42:0.19:0.43:0.45:0.01","None"
41,"REJECTED","Aurora","Crux",14374.4,-1,-1,14374.4,0.000234889,-1,-1,"0.66:0.06:0.32:0.90:0.19:0.46","Job requires more nodes than the System has"
42,"REJECTED","Frontier","Andes",14436.5,-1,-1,14436.5,0.000234889,-1,-1,"0.99:0.69:0.10:0.41:0.37:0.52","Job requires more nodes than the System has"
43,"COMPLETED","Frontier","Frontier",14776.8,14776.8,14776.8,18691.1,0.000234889,0,3914.3,"0.22:0.93:0.64:0.26:0.40:0.08","None"
44,"REJECTED","Frontier","Crux",15079.5,-1,-1,15079.5,0.000234737,-1,-1,"0.85:0.66:0.52:0.91:0.78:0.89","Job requires more nodes than the System has"
45,"REJECTED","Frontier","Crux",15342.8,-1,-1,15342.8,0.000234737,-1,-1,"0.06:0.64:0.11:0.71:0.07:0.07","Job requires more nodes than the System has"
46,"REJECTED","Perlmutter-Phase-1","Crux",15511.2,-1,-1,15511.2,0.000235244,-1,-1,"0.04:0.10:0.23:0.81:0.61:0.81","Job requires more nodes than the System has"
47,"REJECTED","Frontier","Perlmutter-Phase-1",15530.3,-1,-1,15530.3,0.000234839,-1,-1,"0.03:0.56:0.63:0.06:0.55:0.90","Job requires more nodes than the System has"
48,"REJECTED","Frontier","Perlmutter-Phase-2",15538.8,-1,-1,15538.8,0.000234839,-1,-1,"0.14:0.57:0.80:0.76:0.54:0.60","Job requires more nodes than the System has"
49,"REJECTED","Perlmutter-Phase-1","Perlmutter-Phase-2",15815.4,-1,-1,15815.4,0.000234696,-1,-1,"0.88:0.47:0.91:0.63:0.43:0.32","Job requires GPU while System has none"
50,"REJECTED","Aurora","Perlmutter-Phase-1",15879,-1,-1,15879,0.000235244,-1,-1,"0.09:0.26:0.22:0.41:0.74:0.82","Job requires more nodes than the System has"
51,"COMPLETED","Frontier","Frontier",15938.3,15938.3,15938.3,17892.8,0.000234889,0,1954.47,"0.47:0.98:0.68:0.07:0.05:0.00","None"
52,"REJECTED","Aurora","Crux",16098.5,-1,-1,16098.5,0.000234889,-1,-1,"0.76:0.11:0.23:0.86:0.33:0.01","Job requires more nodes than the System has"
53,"REJECTED","Frontier","Perlmutter-Phase-1",16157,-1,-1,16157,0.000234839,-1,-1,"0.68:0.27:0.04:0.54:0.42:0.96","Job requires more nodes than the System has"
54,"REJECTED","Frontier","Perlmutter-Phase-2",16528.9,-1,-1,16528.9,0.000234839,-1,-1,"0.33:0.25:0.91:0.12:0.59:0.29","Job requires more nodes than the System has"
55,"REJECTED","Frontier","Perlmutter-Phase-1",16871.1,-1,-1,16871.1,0.000234839,-1,-1,"0.54:0.46:0.40:0.51:0.41:0.95","Job requires more nodes than the System has"
56,"COMPLETED","Aurora","Aurora",16949,16949,16949,17350,0.000234889,0,400.962,"0.55:0.00:0.83:0.82:0.95:0.12","None"
57,"COMPLETED","Aurora","Frontier",17089.4,17089.4,17089.4,17940,0.000235244,0,850.656,"0.07:0.94:0.36:0.44:0.88:0.48","None"
58,"COMPLETED","Frontier","Aurora",17238.9,17238.9,17238.9,17451.5,0.000234839,0,212.596,"0.32:0.77:0.16:0.48:0.88:0.83","None"
59,"REJECTED","Aurora","Andes",17277.5,-1,-1,17277.5,0.000235244,-1,-1,"0.94:0.32:0.52:0.01:0.21:0.21","Job requires more nodes than the System has"
60,"REJECTED","Frontier","Aurora",17557.4,-1,-1,17557.4,0.000234839,-1,-1,"0.65:0.65:0.14:0.69:0.97:0.49","Job requires more nodes than the System has"
61,"REJECTED","Frontier","Aurora",17611.4,-1,-1,17611.4,0.000234839,-1,-1,"0.47:0.48:0.81:0.67:0.84:0.51","Job requires more nodes than the System has"
62,"REJECTED","Frontier","Perlmutter-Phase-2",17619.9,-1,-1,17619.9,0.000234839,-1,-1,"0.23:0.42:0.85:0.13:0.09:0.67","Job requires more nodes than the System has"
63,"REJECTED","Frontier","Perlmutter-Phase-2",17746.2,-1,-1,17746.2,0.000234839,-1,-1,"0.65:0.09:0.88:0.87:0.70:0.44","Job requires more nodes than the System has"
64,"REJECTED","Frontier","Perlmutter-Phase-2",17780.8,-1,-1,17780.8,0.000234839,-1,-1,"0.16:0.28:0.78:0.61:0.02:0.25","Job requires more nodes than the System has"
65,"REJECTED","Frontier","Crux",17858.7,-1,-1,17858.7,0.000234737,-1,-1,"0.39:0.34:0.38:0.66:0.32:0.53","Job requires more nodes than the System has"
66,"REJECTED","Aurora","Perlmutter-Phase-2",17949.3,-1,-1,17949.3,0.000235244,-1,-1,"0.36:0.95:0.97:0.38:0.07:0.13","Job requires GPU while System has none"
67,"COMPLETED","Frontier","Frontier",17969.8,17969.8,17969.8,24917.7,0.000234889,0,6947.91,"0.32:0.89:0.32:0.13:0.41:0.00","None"
68,"REJECTED","Perlmutter-Phase-2","Andes",17975.5,-1,-1,17975.5,0.000235244,-1,-1,"0.91:0.78:0.30:0.69:0.04:0.12","Job requires more nodes than the System has"
69,"COMPLETED","Aurora","Aurora",18099.9,18099.9,18099.9,18699.4,0.000234889,0,599.423,"0.00:0.59:0.59:0.22:0.97:0.15","None"
70,"REJECTED","Aurora","Andes",18132.3,-1,-1,18132.3,0.000235244,-1,-1,"0.76:0.19:0.40:0.10:0.19:0.58","Job requires more nodes than the System has"
71,"REJECTED","Frontier","Perlmutter-Phase-1",18176.9,-1,-1,18176.9,0.000234839,-1,-1,"0.53:0.74:0.20:0.50:0.62:0.96","Job requires more nodes than the System has"
72,"COMPLETED","Frontier","Frontier",18241.8,18241.8,18241.8,20070.8,0.000234889,0,1828.96,"0.22:0.91:0.62:0.56:0.33:0.59","None"
73,"REJECTED","Frontier","Perlmutter-Phase-2",18444.1,-1,-1,18444.1,0.000234839,-1,-1,"0.70:0.16:0.96:0.27:0.30:0.01","Job requires more nodes than the System has"
74,"COMPLETED","Aurora","Aurora",18705.1,18705.1,18705.1,19112.1,0.000234889,0,407.019,"0.04:0.87:0.21:0.08:0.91:0.07","None"
75,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",18707.4,18707.4,18707.4,22895.4,0.000234696,0,4188,"0.52:0.32:0.82:0.24:0.53:0.58","None"
76,"REJECTED","Frontier","Aurora",18902.2,-1,-1,18902.2,0.000234839,-1,-1,"0.67:0.75:0.37:0.20:0.75:0.36","Job requires more nodes than the System has"
77,"REJECTED","Aurora","Perlmutter-Phase-2",18909.5,-1,-1,18909.5,0.000235244,-1,-1,"0.01:0.27:0.47:0.13:0.23:0.29","Job requires more nodes than the System has"
78,"REJECTED","Frontier","Andes",18974.5,-1,-1,18974.5,0.000234889,-1,-1,"0.90:0.74:0.83:0.70:0.84:0.46","Job requires more nodes than the System has"
79,"REJECTED","Frontier","Perlmutter-Phase-1",19320,-1,-1,19320,0.000234839,-1,-1,"0.75:0.21:0.00:0.25:0.59:0.95","Job requires more nodes than the System has"
80,"COMPLETED","Frontier","Frontier",19649.3,19649.3,19649.3,21830.1,0.000234889,0,2180.81,"0.29:0.88:0.25:0.44:0.77:0.33","None"
81,"REJECTED","Frontier","Perlmutter-Phase-1",19784.4,-1,-1,19784.4,0.000234839,-1,-1,"0.01:0.88:0.06:0.50:0.53:1.00","Job requires more nodes than the System has"
82,"REJECTED","Frontier","Perlmutter-Phase-2",19858.8,-1,-1,19858.8,0.000234839,-1,-1,"0.75:0.79:0.98:0.34:0.83:0.21","Job requires more nodes than the System has"
83,"COMPLETED","Frontier","Frontier",19943.3,19943.3,19943.3,22353.6,0.000234889,0,2410.37,"0.67:0.91:0.42:0.11:0.15:0.47","None"
84,"REJECTED","Frontier","Perlmutter-Phase-1",20084.1,-1,-1,20084.1,0.000234839,-1,-1,"0.27:0.46:0.35:0.38:0.64:0.64","Job requires more nodes than the System has"
85,"REJECTED","Frontier","Crux",20275,-1,-1,20275,0.000234737,-1,-1,"0.93:0.77:0.35:0.95:0.47:0.49","Job requires more nodes than the System has"
86,"REJECTED","Frontier","Aurora",20319.9,-1,-1,20319.9,0.000234839,-1,-1,"0.45:0.33:0.12:0.19:1.00:0.88","Job requires more nodes than the System has"
87,"COMPLETED","Frontier","Frontier",20345.8,20345.8,20345.8,21400.3,0.000234889,0,1054.47,"0.26:0.94:0.61:0.32:0.13:0.36","None"
88,"COMPLETED","Aurora","Frontier",20427.8,20427.8,20427.8,24418.2,0.000235244,0,3990.46,"0.24:0.87:0.52:0.76:0.02:0.22","None"
89,"COMPLETED","Aurora","Aurora",20435,20435,20435,21810.9,0.000234889,0,1375.96,"0.29:0.31:0.14:0.34:0.64:0.63","None"
90,"REJECTED","Frontier","Aurora",20511.1,-1,-1,20511.1,0.000234839,-1,-1,"0.53:0.68:0.94:0.12:0.95:0.14","Job requires more nodes than the System has"
91,"REJECTED","Frontier","Perlmutter-Phase-2",20555.6,-1,-1,20555.6,0.000234839,-1,-1,"0.26:0.36:0.59:0.55:0.39:0.42","Job requires more nodes than the System has"
92,"REJECTED","Perlmutter-Phase-1","Crux",20597.6,-1,-1,20597.6,0.000235244,-1,-1,"0.52:0.61:0.50:0.94:0.52:0.03","Job requires more nodes than the System has"
93,"COMPLETED","Andes","Perlmutter-Phase-1",20621.8,20621.8,20621.8,21525.4,0.000234839,0,903.6,"0.18:0.12:0.13:0.29:0.14:0.31","None"
94,"REJECTED","Frontier","Perlmutter-Phase-2",20632.7,-1,-1,20632.7,0.000234839,-1,-1,"0.36:0.80:0.88:0.32:0.73:0.09","Job requires more nodes than the System has"
95,"REJECTED","Frontier","Crux",20634.4,-1,-1,20634.4,0.000234737,-1,-1,"0.28:0.46:0.43:0.96:0.46:0.60","Job requires more nodes than the System has"
96,"COMPLETED","Frontier","Frontier",20694.5,20694.5,21400.3,22376.4,0.000234889,705.789,976.162,"0.13:0.94:0.20:0.72:0.74:0.80","None"
97,"COMPLETED","Frontier","Frontier",20718.7,20718.7,21400.3,25725.4,0.000234889,681.576,4325.15,"0.44:0.90:0.03:0.40:0.14:0.36","None"
98,"REJECTED","Frontier","Aurora",20865.3,-1,-1,20865.3,0.000234839,-1,-1,"0.25:0.12:0.49:0.08:0.83:0.27","Job requires more nodes than the System has"
99,"COMPLETED","Aurora","Aurora",21240.5,21240.5,21240.5,22078.2,0.000234889,0,837.692,"0.67:0.20:0.76:0.27:0.78:0.62","None"
100,"REJECTED","Frontier","Andes",21387.5,-1,-1,21387.5,0.000234889,-1,-1,"0.71:0.64:0.07:0.14:0.28:0.31","Job requires more nodes than the System has"
101,"REJECTED","Aurora","Crux",21488.7,-1,-1,21488.7,0.000234889,-1,-1,"0.54:0.19:0.20:0.68:0.45:0.58","Job requires more nodes than the System has"
102,"COMPLETED","Aurora","Aurora",21503.2,21503.2,21503.2,21972,0.000234889,0,468.75,"0.46:0.68:0.52:0.59:0.96:0.24","None"
103,"REJECTED","Frontier","Aurora",21590.4,-1,-1,21590.4,0.000234839,-1,-1,"0.27:0.69:0.59:0.32:0.72:0.45","Job requires more nodes than the System has"
104,"REJECTED","Perlmutter-Phase-2","Andes",21603.1,-1,-1,21603.1,0.000235244,-1,-1,"0.85:0.24:0.40:0.42:0.47:0.30","Job requires more nodes than the System has"
105,"REJECTED","Frontier","Crux",21637.8,-1,-1,21637.8,0.000234737,-1,-1,"0.17:0.39:0.66:0.78:0.18:0.51","Job requires more nodes than the System has"
106,"REJECTED","Perlmutter-Phase-2","Crux",21639.3,-1,-1,21639.3,0.000235244,-1,-1,"0.47:0.93:0.22:0.97:0.83:0.97","Job requires more nodes than the System has"
107,"REJECTED","Aurora","Crux",21678,-1,-1,21678,0.000234889,-1,-1,"0.25:0.02:0.30:0.85:0.06:0.03","Job requires more nodes than the System has"
108,"COMPLETED","Frontier","Frontier",21713.7,21713.7,22353.6,22772,0.000234889,639.96,418.355,"0.57:0.84:0.73:0.25:0.57:0.45","None"
109,"REJECTED","Frontier","Perlmutter-Phase-1",21815.2,-1,-1,21815.2,0.000234839,-1,-1,"0.44:0.39:0.66:0.09:0.04:0.99","Job requires more nodes than the System has"
110,"REJECTED","Aurora","Perlmutter-Phase-2",21878.3,-1,-1,21878.3,0.000235244,-1,-1,"0.37:0.28:0.78:0.51:0.53:0.40","Job requires more nodes than the System has"
111,"REJECTED","Aurora","Crux",21926.6,-1,-1,21926.6,0.000234889,-1,-1,"0.62:0.38:0.31:0.64:0.44:0.56","Job requires more nodes than the System has"
112,"REJECTED","Frontier","Crux",22015.9,-1,-1,22015.9,0.000234737,-1,-1,"0.55:0.77:0.56:0.85:0.82:0.51","Job requires more nodes than the System has"
113,"REJECTED","Frontier","Crux",22086.9,-1,-1,22086.9,0.000234737,-1,-1,"0.74:0.53:0.41:0.90:0.28:0.86","Job requires more nodes than the System has"
114,"REJECTED","Frontier","Crux",22217.2,-1,-1,22217.2,0.000234737,-1,-1,"0.58:0.62:0.13:1.00:0.12:0.69","Job requires more nodes than the System has"
115,"COMPLETED","Aurora","Frontier",22238.6,22238.6,25247.4,28882.8,0.000235244,3008.81,3635.4,"0.44:0.89:0.47:0.39:0.16:0.76","None"
116,"REJECTED","Frontier","Crux",22268.2,-1,-1,22268.2,0.000234737,-1,-1,"0.41:0.37:0.28:0.59:0.06:0.16","Job requires more nodes than the System has"
117,"REJECTED","Frontier","Perlmutter-Phase-2",22435.5,-1,-1,22435.5,0.000234839,-1,-1,"0.10:0.53:0.72:0.46:0.57:0.35","Job requires more nodes than the System has"
118,"REJECTED","Aurora","Crux",22435.7,-1,-1,22435.7,0.000234889,-1,-1,"0.43:0.15:0.63:0.77:0.05:0.53","Job requires more nodes than the System has"
119,"REJECTED","Aurora","Perlmutter-Phase-1",22502.4,-1,-1,22502.4,0.000235244,-1,-1,"0.37:0.34:0.41:0.57:0.58:0.79","Job requires more nodes than the System has"
120,"COMPLETED","Aurora","Perlmutter-Phase-2",22514.9,22514.9,22514.9,25852.1,0.000235244,0,3337.2,"0.12:0.11:0.96:0.50:0.45:0.40","None"
121,"REJECTED","Aurora","Perlmutter-Phase-2",22527.4,-1,-1,22527.4,0.000235244,-1,-1,"0.21:0.65:0.84:0.29:0.24:0.36","Job requires more nodes than the System has"
122,"COMPLETED","Aurora","Aurora",22566.7,22566.7,22566.7,24178.9,0.000234889,0,1612.21,"0.65:0.76:0.45:0.06:0.90:0.24","None"
123,"COMPLETED","Perlmutter-Phase-1","Aurora",22605,22605,22605,23535.3,0.000235244,0,930.288,"0.69:0.83:0.46:0.31:0.88:0.41","None"
124,"COMPLETED","Andes","Perlmutter-Phase-2",22649.2,22649.2,22649.2,23562.4,0.000234839,0,913.2,"0.50:0.38:0.65:0.53:0.23:0.40","None"
125,"COMPLETED","Aurora","Frontier",22684.6,22684.6,22684.6,23519.1,0.000235244,0,834.565,"0.43:0.90:0.19:0.27:0.13:0.01","None"
126,"REJECTED","Frontier","Perlmutter-Phase-1",22726.6,-1,-1,22726.6,0.000234839,-1,-1,"0.71:0.75:0.23:0.67:0.21:0.99","Job requires more nodes than the System has"
127,"COMPLETED","Perlmutter-Phase-2","Aurora",22743.1,22743.1,22743.1,22970.4,0.000235244,0,227.308,"0.25:0.61:0.69:0.51:0.80:0.10","None"
128,"REJECTED","Frontier","Perlmutter-Phase-2",22896.4,-1,-1,22896.4,0.000234839,-1,-1,"0.32:0.06:0.81:0.27:0.50:0.06","Job requires more nodes than the System has"
129,"REJECTED","Frontier","Perlmutter-Phase-1",22898.6,-1,-1,22898.6,0.000234839,-1,-1,"0.18:0.49:0.51:0.54:0.21:0.76","Job requires more nodes than the System has"
130,"REJECTED","Aurora","Andes",23014.7,-1,-1,23014.7,0.000235244,-1,-1,"0.92:0.18:0.73:0.14:0.82:0.36","Job requires more nodes than the System has"
131,"REJECTED","Frontier","Perlmutter-Phase-2",23073.3,-1,-1,23073.3,0.000234839,-1,-1,"0.51:0.22:0.83:0.03:0.57:0.38","Job requires more nodes than the System has"
132,"REJECTED","Frontier","Perlmutter-Phase-2",23083.7,-1,-1,23083.7,0.000234839,-1,-1,"0.69:0.26:0.88:0.10:0.00:0.36","Job requires more nodes than the System has"
133,"REJECTED","Frontier","Perlmutter-Phase-1",23174.1,-1,-1,23174.1,0.000234839,-1,-1,"0.25:0.26:0.49:0.17:0.18:0.99","Job requires more nodes than the System has"
134,"REJECTED","Frontier","Crux",23235.2,-1,-1,23235.2,0.000234737,-1,-1,"0.88:0.17:0.18:0.96:0.00:0.80","Job requires more nodes than the System has"
135,"REJECTED","Frontier","Aurora",23299.9,-1,-1,23299.9,0.000234839,-1,-1,"0.73:0.95:0.60:0.56:1.00:0.95","Job requires more nodes than the System has"
136,"REJECTED","Frontier","Aurora",23386.8,-1,-1,23386.8,0.000234839,-1,-1,"0.01:0.81:0.11:0.51:0.93:0.00","Job requires more nodes than the System has"
137,"COMPLETED","Frontier","Frontier",23428.8,23428.8,23428.8,25764,0.000234889,0,2335.28,"0.55:0.66:0.51:0.31:0.19:0.20","None"
138,"REJECTED","Frontier","Perlmutter-Phase-2",23496,-1,-1,23496,0.000234839,-1,-1,"0.80:0.86:0.90:0.80:0.08:0.34","Job requires more nodes than the System has"
139,"REJECTED","Perlmutter-Phase-2","Crux",23520.2,-1,-1,23520.2,0.000235244,-1,-1,"0.18:0.65:0.55:0.91:0.04:0.18","Job requires more nodes than the System has"
140,"REJECTED","Aurora","Perlmutter-Phase-2",23534.5,-1,-1,23534.5,0.000235244,-1,-1,"0.78:0.01:0.94:0.92:0.42:0.34","Job requires more nodes than the System has"
141,"REJECTED","Frontier","Perlmutter-Phase-2",23612.3,-1,-1,23612.3,0.000234839,-1,-1,"0.51:0.07:0.83:0.29:0.59:0.31","Job requires more nodes than the System has"
142,"REJECTED","Frontier","Aurora",23612.5,-1,-1,23612.5,0.000234839,-1,-1,"0.69:0.53:0.59:0.66:0.71:0.23","Job requires more nodes than the System has"
143,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",23645.5,23645.5,23645.5,24682.3,0.000234696,0,1036.8,"0.51:0.28:0.29:0.19:0.45:0.88","None"
144,"COMPLETED","Aurora","Aurora",23727.5,23727.5,23727.5,23948.4,0.000234889,0,220.962,"0.62:0.83:0.90:0.65:0.94:0.40","None"
145,"COMPLETED","Aurora","Aurora",23741.6,23741.6,23741.6,24144,0.000234889,0,402.404,"0.36:0.31:0.42:0.35:0.86:0.50","None"
146,"COMPLETED","Frontier","Frontier",23758.6,23758.6,24418.2,25247.4,0.000234889,659.644,829.201,"0.75:0.91:0.64:0.39:0.56:0.44","None"
147,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",23796.7,23796.7,25852.1,27194.9,0.000234696,2055.35,1342.8,"0.14:0.07:0.99:0.46:0.21:0.18","None"
148,"COMPLETED","Andes","Andes",23806,23806,23806,24983.2,0.000234889,0,1177.2,"0.78:0.65:0.45:0.16:0.64:0.23","None"
149,"REJECTED","Frontier","Andes",23898.9,-1,-1,23898.9,0.000234889,-1,-1,"0.81:0.72:0.29:0.26:0.33:0.09","Job requires more nodes than the System has"
150,"REJECTED","Aurora","Perlmutter-Phase-1",23910.2,-1,-1,23910.2,0.000235244,-1,-1,"0.72:0.30:0.75:0.26:0.37:0.94","Job requires more nodes than the System has"
151,"REJECTED","Frontier","Andes",23927.3,-1,-1,23927.3,0.000234889,-1,-1,"0.87:0.78:0.54:0.75:0.08:0.64","Job requires more nodes than the System has"
152,"COMPLETED","Aurora","Aurora",24025,24025,24025,24249.5,0.000234889,0,224.423,"0.01:0.08:0.05:0.92:1.00:0.76","None"
153,"COMPLETED","Aurora","Frontier",24162.6,24162.6,24162.6,25963.7,0.000235244,0,1801.07,"0.65:0.92:0.22:0.27:0.47:0.58","None"
154,"COMPLETED","Aurora","Frontier",24253.1,24253.1,24253.1,25223.9,0.000235244,0,970.799,"0.11:0.51:0.12:0.39:0.05:0.11","None"
155,"REJECTED","Aurora","Andes",24285.9,-1,-1,24285.9,0.000235244,-1,-1,"0.96:0.05:0.91:0.66:0.31:0.62","Job requires more nodes than the System has"
156,"COMPLETED","Andes","Perlmutter-Phase-2",24310,24310,24310,26495.2,0.000234839,0,2185.2,"0.87:0.90:0.98:0.72:0.10:0.04","None"
157,"COMPLETED","Aurora","Aurora",24322.2,24322.2,24322.2,25210.7,0.000234889,0,888.462,"0.81:0.88:0.87:0.45:0.92:0.26","None"
158,"REJECTED","Frontier","Andes",24331.7,-1,-1,24331.7,0.000234889,-1,-1,"0.86:0.80:0.22:0.31:0.08:0.50","Job requires more nodes than the System has"
159,"REJECTED","Frontier","Crux",24547.1,-1,-1,24547.1,0.000234737,-1,-1,"0.87:0.22:0.13:0.99:0.83:0.30","Job requires more nodes than the System has"
