JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
1187,"REJECTED","Aurora","Perlmutter-Phase-1",17702.5,-1,-1,17702.5,0.000235244,-1,-1,"0.63:0.63:0.27:0.20:0.05:0.65","Job requires more nodes than the System has"
1188,"REJECTED","Aurora","Andes",17741.3,-1,-1,17741.3,0.000235244,-1,-1,"0.82:0.71:0.59:0.10:0.00:0.25","Job requires more nodes than the System has"
1189,"REJECTED","Aurora","Perlmutter-Phase-2",17744.8,-1,-1,17744.8,0.000235244,-1,-1,"0.31:0.14:0.18:0.41:0.53:0.41","Job requires more nodes than the System has"
1190,"REJECTED","Aurora","Andes",17769.7,-1,-1,17769.7,0.000235244,-1,-1,"0.95:0.10:0.44:0.07:0.69:0.03","Job requires more nodes than the System has"
1191,"REJECTED","Aurora","Crux",17781.4,-1,-1,17781.4,0.000234889,-1,-1,"0.36:0.58:0.97:0.16:0.23:0.69","Job requires more nodes than the System has"
1192,"COMPLETED","Aurora","Frontier",17783.3,17783.3,18497.7,19616.6,0.000235244,714.397,1118.83,"0.39:0.91:0.17:0.36:0.69:0.75","None"
1193,"REJECTED","Frontier","Perlmutter-Phase-1",17784.3,-1,-1,17784.3,0.000234839,-1,-1,"0.17:0.36:0.27:0.46:0.09:0.78","Job requires more nodes than the System has"
1194,"COMPLETED","Aurora","Aurora",17787.4,17787.4,17897.1,18371.4,0.000234889,109.726,474.231,"0.93:0.59:0.83:0.97:0.32:0.14","None"
1195,"REJECTED","Aurora","Perlmutter-Phase-2",17789.4,-1,-1,17789.4,0.000235244,-1,-1,"0.47:0.72:0.68:0.27:0.82:0.20","Job requires more nodes than the System has"
1196,"REJECTED","Aurora","Crux",17793.2,-1,-1,17793.2,0.000234889,-1,-1,"0.77:0.31:0.90:0.26:0.12:0.12","Job requires more nodes than the System has"
1197,"COMPLETED","Aurora","Aurora",17806.9,17806.9,18371.4,20184.9,0.000234889,564.44,1813.56,"0.48:0.03:0.09:0.54:0.40:0.51","None"
1198,"REJECTED","Aurora","Crux",17809.1,-1,-1,17809.1,0.000234889,-1,-1,"0.89:0.30:0.91:0.67:0.03:0.35","Job requires more nodes than the System has"
1199,"REJECTED","Aurora","Crux",17810.7,-1,-1,17810.7,0.000234889,-1,-1,"0.01:0.02:0.84:0.06:0.54:0.51","Job requires more nodes than the System has"
1200,"REJECTED","Aurora","Perlmutter-Phase-2",17811.6,-1,-1,17811.6,0.000235244,-1,-1,"0.18:0.68:0.31:0.59:0.90:0.46","Job requires GPU while System has none"
1201,"COMPLETED","Aurora","Aurora",17812.6,17812.6,17812.6,18004.4,0.000234889,0,191.827,"0.48:0.07:0.15:0.93:0.33:0.44","None"
1202,"COMPLETED","Aurora","Aurora",17817.2,17817.2,17817.2,18240.6,0.000234889,0,423.462,"0.59:0.58:0.57:0.98:0.21:0.02","None"
1203,"REJECTED","Aurora","Perlmutter-Phase-2",17820.1,-1,-1,17820.1,0.000235244,-1,-1,"0.91:0.75:0.38:0.51:0.93:0.44","Job requires GPU while System has none"
1204,"COMPLETED","Aurora","Aurora",17827.7,17827.7,18371.4,19351.9,0.000234889,543.687,980.481,"0.66:0.48:0.44:0.92:0.11:0.67","None"
1205,"COMPLETED","Aurora","Perlmutter-Phase-2",17830.7,17830.7,19844.4,21469.2,0.000235244,2013.72,1624.8,"0.09:0.35:0.06:0.71:0.86:0.61","None"
1206,"REJECTED","Aurora","Andes",17832.4,-1,-1,17832.4,0.000235244,-1,-1,"0.97:0.28:0.64:0.78:0.69:0.11","Job requires more nodes than the System has"
1207,"COMPLETED","Aurora","Perlmutter-Phase-1",17850.8,17850.8,136528,145019,0.000235244,118677,8491.2,"0.08:0.04:0.28:0.36:0.73:0.87","None"
1208,"REJECTED","Aurora","Andes",17853.9,-1,-1,17853.9,0.000235244,-1,-1,"0.94:0.29:0.50:0.39:0.17:0.40","Job requires more nodes than the System has"
1209,"COMPLETED","Aurora","Aurora",17860.2,17860.2,18371.4,19150.8,0.000234889,511.191,779.423,"0.20:0.21:0.40:0.83:0.28:0.60","None"
1210,"COMPLETED","Aurora","Aurora",17862.3,17862.3,18371.4,19640.9,0.000234889,509.084,1269.52,"0.29:0.01:0.11:0.96:0.96:0.67","None"
1211,"COMPLETED","Aurora","Perlmutter-Phase-1",17866,17866,39921.6,41577.6,0.000235244,22055.6,1656,"0.27:0.70:0.46:0.26:0.68:0.79","None"
1212,"REJECTED","Aurora","Perlmutter-Phase-1",17874.2,-1,-1,17874.2,0.000235244,-1,-1,"0.69:0.48:0.73:0.93:0.61:0.95","Job requires more nodes than the System has"
1213,"COMPLETED","Aurora","Aurora",17877.5,17877.5,25491.3,27346.2,0.000234889,7613.85,1854.81,"0.85:0.75:0.97:0.98:0.00:0.82","None"
1214,"COMPLETED","Andes","Perlmutter-Phase-1",17953.7,17953.7,21790.8,23092.8,0.000234839,3837.06,1302,"0.65:0.32:0.18:0.22:0.65:0.95","None"
1215,"REJECTED","Frontier","Andes",17965.5,-1,-1,17965.5,0.000234889,-1,-1,"0.84:0.07:0.67:0.05:0.79:0.41","Job requires more nodes than the System has"
1216,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",17976.7,17976.7,56251.2,57474,0.000234696,38274.5,1222.8,"0.64:0.17:0.18:0.82:0.96:0.23","None"
1217,"REJECTED","Aurora","Andes",18000,-1,-1,18000,0.000296963,-1,-1,"0.91:0.39:0.71:0.25:0.82:0.50","Job requires more nodes than the System has"
1218,"REJECTED","Aurora","Perlmutter-Phase-1",18000,-1,-1,18000,0.000296963,-1,-1,"0.12:0.12:0.03:0.42:0.21:1.00","Job requires more nodes than the System has"
1219,"REJECTED","Aurora","Perlmutter-Phase-2",18000,-1,-1,18000,0.000296963,-1,-1,"0.19:0.63:0.34:0.05:0.83:0.42","Job requires more nodes than the System has"
1220,"REJECTED","Aurora","Perlmutter-Phase-1",18000,-1,-1,18000,0.000296963,-1,-1,"0.48:0.12:0.53:0.20:0.78:0.84","Job requires more nodes than the System has"
1221,"REJECTED","Aurora","Perlmutter-Phase-2",18000,-1,-1,18000,0.000296963,-1,-1,"0.32:0.62:0.89:0.50:0.93:0.54","Job requires GPU while System has none"
1222,"REJECTED","Aurora","Andes",18000,-1,-1,18000,0.000296963,-1,-1,"0.96:0.52:0.59:0.51:0.71:0.48","Job requires more nodes than the System has"
1223,"COMPLETED","Aurora","Perlmutter-Phase-1",18000,18000,145019,150589,0.000296963,127019,5570.4,"0.30:0.26:0.89:0.68:0.78:0.90","None"
1224,"COMPLETED","Aurora","Frontier",18000,18000,101889,107183,0.000296963,83888.8,5293.8,"0.35:1.00:0.71:0.94:0.85:0.07","None"
1225,"REJECTED","Aurora","Perlmutter-Phase-2",18000,-1,-1,18000,0.000296963,-1,-1,"0.05:0.30:0.53:0.28:0.82:0.33","Job requires more nodes than the System has"
1226,"REJECTED","Aurora","Perlmutter-Phase-2",18000,-1,-1,18000,0.000296963,-1,-1,"0.11:0.30:0.65:0.32:0.99:0.69","Job requires GPU while System has none"
1227,"REJECTED","Aurora","Crux",18000,-1,-1,18000,0.000276035,-1,-1,"0.78:0.63:1.00:0.74:0.49:0.80","Job requires more nodes than the System has"
1228,"REJECTED","Aurora","Crux",18000,-1,-1,18000,0.000276035,-1,-1,"0.22:0.55:0.65:0.04:0.02:0.56","Job requires more nodes than the System has"
1229,"REJECTED","Aurora","Perlmutter-Phase-2",18000,-1,-1,18000,0.000296963,-1,-1,"0.41:0.53:0.41:0.26:0.54:0.04","Job requires GPU while System has none"
1230,"REJECTED","Aurora","Andes",18000,-1,-1,18000,0.000296963,-1,-1,"0.69:0.03:0.38:0.30:0.14:0.44","Job requires more nodes than the System has"
1231,"REJECTED","Aurora","Andes",18000,-1,-1,18000,0.000296963,-1,-1,"0.87:0.68:0.44:0.29:0.36:0.35","Job requires more nodes than the System has"
1232,"COMPLETED","Aurora","Aurora",18000,18000,20932.6,22144.5,0.000276035,2932.62,1211.83,"0.04:0.50:0.16:0.65:0.39:0.16","None"
1233,"REJECTED","Aurora","Perlmutter-Phase-2",18000,-1,-1,18000,0.000296963,-1,-1,"0.31:0.63:0.46:0.28:0.82:0.33","Job requires more nodes than the System has"
1234,"REJECTED","Aurora","Perlmutter-Phase-2",18000,-1,-1,18000,0.000296963,-1,-1,"0.56:0.43:0.52:0.49:0.78:0.04","Job requires more nodes than the System has"
1235,"COMPLETED","Aurora","Aurora",18000,18000,18000,18302.6,0.000276035,0,302.596,"0.36:0.09:0.43:0.79:0.29:0.19","None"
1236,"COMPLETED","Aurora","Frontier",18000,18000,108718,113095,0.000296963,90717.6,4377.71,"0.35:0.80:0.23:0.13:0.18:0.63","None"
1237,"REJECTED","Aurora","Andes",18000,-1,-1,18000,0.000296963,-1,-1,"0.97:0.11:0.85:0.40:0.08:0.14","Job requires more nodes than the System has"
1238,"COMPLETED","Aurora","Aurora",18000,18000,18480.1,20417.7,0.000276035,480.096,1937.6,"0.69:0.87:0.55:0.97:0.36:0.97","None"
1239,"COMPLETED","Aurora","Frontier",18000,18000,146420,147036,0.000296963,128420,615.733,"0.54:0.67:0.20:0.01:0.01:0.14","None"
1240,"REJECTED","Aurora","Perlmutter-Phase-1",18000,-1,-1,18000,0.000296963,-1,-1,"0.31:0.26:0.10:0.16:0.50:1.00","Job requires more nodes than the System has"
1241,"REJECTED","Aurora","Perlmutter-Phase-1",18000,-1,-1,18000,0.000296963,-1,-1,"0.48:0.45:0.31:0.21:0.17:0.81","Job requires more nodes than the System has"
1242,"COMPLETED","Aurora","Frontier",18000,18000,33349.3,35983.9,0.000296963,15349.3,2634.56,"0.16:0.98:0.50:0.66:0.88:0.37","None"
1243,"REJECTED","Aurora","Perlmutter-Phase-1",18000,-1,-1,18000,0.000296963,-1,-1,"0.33:0.39:0.26:0.55:0.28:0.92","Job requires more nodes than the System has"
1244,"REJECTED","Aurora","Perlmutter-Phase-1",18000,-1,-1,18000,0.000296963,-1,-1,"0.13:0.35:0.78:0.33:0.60:0.92","Job requires more nodes than the System has"
1245,"COMPLETED","Aurora","Aurora",18000,18000,18004.4,18249,0.000276035,4.42288,244.615,"0.41:0.60:0.26:0.92:0.54:0.54","None"
1246,"COMPLETED","Aurora","Aurora",18000,18000,19150.8,19553.2,0.000276035,1150.8,402.404,"0.24:0.13:0.58:0.66:0.64:0.38","None"
1247,"REJECTED","Aurora","Perlmutter-Phase-2",18000,-1,-1,18000,0.000296963,-1,-1,"0.73:0.09:0.33:0.06:0.79:0.34","Job requires GPU while System has none"
1248,"REJECTED","Aurora","Crux",18000,-1,-1,18000,0.000276035,-1,-1,"0.77:0.92:0.98:0.90:0.57:0.12","Job requires more nodes than the System has"
1249,"REJECTED","Aurora","Perlmutter-Phase-1",18000,-1,-1,18000,0.000296963,-1,-1,"0.56:0.97:0.06:0.26:0.59:0.99","Job requires more nodes than the System has"
1250,"REJECTED","Aurora","Andes",18000,-1,-1,18000,0.000296963,-1,-1,"0.79:0.40:0.28:0.28:0.03:0.66","Job requires more nodes than the System has"
1251,"REJECTED","Aurora","Perlmutter-Phase-2",18000,-1,-1,18000,0.000296963,-1,-1,"0.27:0.28:0.78:0.04:0.87:0.36","Job requires more nodes than the System has"
1252,"REJECTED","Aurora","Andes",18000,-1,-1,18000,0.000296963,-1,-1,"0.97:0.88:0.43:0.18:0.70:0.41","Job requires more nodes than the System has"
1253,"REJECTED","Aurora","Andes",18000,-1,-1,18000,0.000296963,-1,-1,"0.65:0.25:0.52:0.18:0.43:0.31","Job requires more nodes than the System has"
1254,"REJECTED","Aurora","Perlmutter-Phase-2",18000,-1,-1,18000,0.000296963,-1,-1,"0.01:0.43:0.05:0.82:0.85:0.23","Job requires GPU while System has none"
1255,"COMPLETED","Aurora","Frontier",18000,18000,81252.1,82261.5,0.000296963,63252.1,1009.42,"0.46:0.85:0.01:0.39:0.83:0.17","None"
1256,"COMPLETED","Aurora","Aurora",18000,18000,18249,18480.1,0.000276035,249.038,231.058,"0.38:0.32:0.28:0.76:0.12:0.31","None"
1257,"COMPLETED","Aurora","Perlmutter-Phase-1",18000,18000,56025.6,61762.8,0.000296963,38025.6,5737.2,"0.28:0.37:0.31:0.22:0.49:0.82","None"
1258,"COMPLETED","Aurora","Frontier",18000,18000,32977.1,34189.3,0.000296963,14977.1,1212.16,"0.30:0.78:0.45:0.53:0.37:0.04","None"
1259,"REJECTED","Aurora","Andes",18000,-1,-1,18000,0.000296963,-1,-1,"0.76:0.14:0.21:0.01:0.51:0.06","Job requires more nodes than the System has"
1260,"REJECTED","Aurora","Perlmutter-Phase-2",18000,-1,-1,18000,0.000296963,-1,-1,"0.99:0.98:0.38:0.33:1.00:0.03","Job requires GPU while System has none"
