JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
97,"COMPLETED","Frontier","Frontier",0,0.000346976,2396.42,4910.85,0.000346976,2396.42,2514.42,"0.53:0.90:0.40:0.89:0.56:0.42","None"
98,"REJECTED","Frontier","Crux",0,-1,-1,0.000393315,0.000393315,-1,-1,"0.40:0.01:0.93:0.84:0.15:0.25","Job requires more nodes than the System has"
99,"REJECTED","Frontier","Aurora",0,-1,-1,0.000393315,0.000393315,-1,-1,"0.53:0.35:0.84:0.89:0.41:0.76","Job requires more nodes than the System has"
100,"REJECTED","Frontier","Crux",0,-1,-1,0.000393315,0.000393315,-1,-1,"0.75:0.48:0.98:0.16:0.56:0.73","Job requires more nodes than the System has"
101,"REJECTED","Frontier","Crux",0,-1,-1,0.000393315,0.000393315,-1,-1,"0.64:0.43:0.88:0.42:0.30:0.45","Job requires more nodes than the System has"
102,"COMPLETED","Andes","Perlmutter-Phase-1",0,0.000398345,0.000398345,285.6,0.000398345,0,285.6,"0.81:0.88:0.04:0.83:0.48:0.96","None"
103,"REJECTED","Frontier","Andes",0,-1,-1,0.000346976,0.000346976,-1,-1,"0.40:0.00:0.24:0.28:0.13:0.13","Job requires more nodes than the System has"
104,"REJECTED","Andes","Crux",0,-1,-1,0.000393315,0.000393315,-1,-1,"0.29:0.04:0.55:0.05:0.40:0.49","Job requires more nodes than the System has"
105,"REJECTED","Frontier","Andes",0,-1,-1,0.000346976,0.000346976,-1,-1,"0.84:0.17:0.58:0.82:0.02:0.60","Job requires more nodes than the System has"
106,"REJECTED","Frontier","Aurora",0,-1,-1,0.000393315,0.000393315,-1,-1,"0.33:0.23:0.74:0.75:0.69:0.47","Job requires more nodes than the System has"
107,"REJECTED","Frontier","Perlmutter-Phase-2",0,-1,-1,0.000398345,0.000398345,-1,-1,"0.58:0.79:0.22:0.49:0.96:0.43","Job requires more nodes than the System has"
108,"REJECTED","Frontier","Perlmutter-Phase-1",0,-1,-1,0.000398345,0.000398345,-1,-1,"0.40:0.24:0.86:0.15:0.36:0.92","Job requires more nodes than the System has"
109,"REJECTED","Frontier","Perlmutter-Phase-1",0,-1,-1,0.000398345,0.000398345,-1,-1,"0.13:0.83:0.39:0.38:0.91:0.94","Job requires more nodes than the System has"
110,"COMPLETED","Frontier","Frontier",0,0.000346976,0.000346976,109.416,0.000346976,0,109.416,"0.34:0.78:0.65:0.66:0.12:0.71","None"
111,"COMPLETED","Frontier","Frontier",0,0.000346976,0.000346976,1377.35,0.000346976,0,1377.35,"0.65:0.95:0.36:0.90:0.56:0.18","None"
112,"REJECTED","Frontier","Crux",0,-1,-1,0.000393315,0.000393315,-1,-1,"0.60:0.76:0.87:0.34:0.76:0.22","Job requires more nodes than the System has"
113,"REJECTED","Frontier","Perlmutter-Phase-2",0,-1,-1,0.000398345,0.000398345,-1,-1,"0.07:0.27:0.09:0.48:0.62:0.06","Job requires more nodes than the System has"
114,"REJECTED","Frontier","Perlmutter-Phase-2",0,-1,-1,0.000398345,0.000398345,-1,-1,"0.81:0.43:0.75:0.83:0.85:0.56","Job requires GPU while System has none"
115,"REJECTED","Frontier","Perlmutter-Phase-2",0,-1,-1,0.000398345,0.000398345,-1,-1,"0.22:0.88:0.33:0.72:0.91:0.71","Job requires more nodes than the System has"
116,"COMPLETED","Frontier","Frontier",0,0.000346976,1987.72,6723.72,0.000346976,1987.72,4736,"0.25:0.66:0.44:0.58:0.18:0.59","None"
117,"COMPLETED","Andes","Aurora",0,0.000393315,0.000393315,27.9812,0.000393315,0,27.9808,"0.73:0.48:0.26:0.77:0.63:0.18","None"
118,"REJECTED","Frontier","Crux",0,-1,-1,0.000393315,0.000393315,-1,-1,"0.47:0.32:0.92:0.88:0.54:0.57","Job requires more nodes than the System has"
119,"COMPLETED","Frontier","Aurora",0,0.000393315,0.000393315,8.07732,0.000393315,0,8.07692,"0.83:0.37:0.41:0.99:0.94:0.81","None"
120,"REJECTED","Frontier","Crux",0,-1,-1,0.000393315,0.000393315,-1,-1,"0.45:0.03:0.90:0.63:0.34:0.90","Job requires more nodes than the System has"
121,"REJECTED","Frontier","Aurora",0,-1,-1,0.000393315,0.000393315,-1,-1,"0.43:0.15:0.24:0.70:0.67:0.12","Job requires more nodes than the System has"
122,"REJECTED","Frontier","Crux",0,-1,-1,0.000393315,0.000393315,-1,-1,"0.50:0.34:0.80:0.51:0.27:0.23","Job requires more nodes than the System has"
123,"REJECTED","Frontier","Andes",0,-1,-1,0.000346976,0.000346976,-1,-1,"0.96:0.58:0.68:0.77:0.75:0.30","Job requires more nodes than the System has"
124,"COMPLETED","Frontier","Frontier",0,0.000346976,53499,56937.1,0.000346976,53499,3438.02,"0.48:0.89:0.22:0.75:0.83:0.88","None"
125,"REJECTED","Frontier","Andes",0,-1,-1,0.000346976,0.000346976,-1,-1,"0.92:0.38:0.72:0.69:0.21:0.41","Job requires more nodes than the System has"
126,"REJECTED","Frontier","Perlmutter-Phase-1",0,-1,-1,0.000398345,0.000398345,-1,-1,"0.57:0.18:0.14:0.81:0.84:0.94","Job requires more nodes than the System has"
127,"REJECTED","Frontier","Andes",0,-1,-1,0.000346976,0.000346976,-1,-1,"0.89:0.22:0.76:0.32:0.80:0.15","Job requires more nodes than the System has"
128,"REJECTED","Frontier","Andes",0,-1,-1,0.000346976,0.000346976,-1,-1,"0.57:0.03:0.19:0.33:0.16:0.35","Job requires more nodes than the System has"
129,"REJECTED","Frontier","Perlmutter-Phase-1",0,-1,-1,0.000398345,0.000398345,-1,-1,"0.57:0.09:0.41:0.39:0.65:0.75","Job requires more nodes than the System has"
130,"COMPLETED","Andes","Andes",0,0.000346976,447.6,951.6,0.000346976,447.6,504,"0.78:0.05:0.55:0.25:0.47:0.77","None"
131,"COMPLETED","Andes","Frontier",0,0.000346976,0.000346976,67.5808,0.000346976,0,67.5805,"0.96:0.98:0.07:0.55:0.03:0.27","None"
132,"REJECTED","Frontier","Andes",0,-1,-1,0.000346976,0.000346976,-1,-1,"0.94:0.48:0.56:0.33:0.08:0.01","Job requires more nodes than the System has"
133,"REJECTED","Frontier","Aurora",0,-1,-1,0.000393315,0.000393315,-1,-1,"0.37:0.40:0.19:0.91:0.58:0.04","Job requires more nodes than the System has"
134,"COMPLETED","Frontier","Frontier",0,0.000346976,10835.4,12146.2,0.000346976,10835.4,1310.85,"0.70:0.79:0.24:0.02:0.54:0.20","None"
135,"COMPLETED","Andes","Perlmutter-Phase-2",0,0.000398345,0.000398345,2126.4,0.000398345,0,2126.4,"0.44:0.71:0.32:0.37:0.79:0.44","None"
136,"REJECTED","Frontier","Perlmutter-Phase-2",0,-1,-1,0.000398345,0.000398345,-1,-1,"0.68:0.42:0.12:0.65:0.80:0.75","Job requires more nodes than the System has"
137,"REJECTED","Frontier","Andes",0,-1,-1,0.000346976,0.000346976,-1,-1,"0.33:0.09:0.30:0.31:0.26:0.29","Job requires more nodes than the System has"
138,"REJECTED","Frontier","Crux",0,-1,-1,0.000393315,0.000393315,-1,-1,"0.54:0.13:0.91:0.33:0.02:0.80","Job requires more nodes than the System has"
139,"REJECTED","Frontier","Perlmutter-Phase-1",0,-1,-1,0.000398345,0.000398345,-1,-1,"0.26:0.19:0.19:0.38:0.32:0.84","Job requires more nodes than the System has"
140,"REJECTED","Frontier","Crux",0,-1,-1,0.000393315,0.000393315,-1,-1,"0.39:0.31:0.76:0.67:0.01:0.26","Job requires more nodes than the System has"
141,"REJECTED","Frontier","Andes",0,-1,-1,0.000346976,0.000346976,-1,-1,"0.98:0.15:0.25:0.46:0.19:0.74","Job requires more nodes than the System has"
142,"REJECTED","Frontier","Perlmutter-Phase-2",0,-1,-1,0.000398345,0.000398345,-1,-1,"0.03:0.17:0.47:0.13:0.65:0.13","Job requires more nodes than the System has"
143,"REJECTED","Frontier","Crux",0,-1,-1,0.000393315,0.000393315,-1,-1,"0.52:0.05:0.83:0.26:0.52:0.48","Job requires more nodes than the System has"
144,"REJECTED","Frontier","Crux",0,-1,-1,0.000393315,0.000393315,-1,-1,"0.21:0.29:0.91:0.06:0.40:0.23","Job requires more nodes than the System has"
145,"COMPLETED","Andes","Frontier",0,0.000346976,0.000346976,126.58,0.000346976,0,126.579,"0.22:0.85:0.15:0.33:0.79:0.08","None"
146,"COMPLETED","Frontier","Aurora",0,0.000393315,0.000393315,396.923,0.000393315,0,396.923,"0.31:0.51:0.74:0.99:0.80:0.38","None"
147,"COMPLETED","Andes","Perlmutter-Phase-1",0,0.000398345,0.000398345,295.2,0.000398345,0,295.2,"0.22:0.20:0.62:0.70:0.26:0.95","None"
148,"REJECTED","Frontier","Crux",0,-1,-1,0.000393315,0.000393315,-1,-1,"0.41:0.45:0.83:0.31:0.12:0.62","Job requires more nodes than the System has"
149,"REJECTED","Frontier","Andes",0,-1,-1,0.000346976,0.000346976,-1,-1,"0.76:0.69:0.29:0.18:0.13:0.10","Job requires more nodes than the System has"
150,"REJECTED","Frontier","Aurora",0,-1,-1,0.000393315,0.000393315,-1,-1,"0.53:0.14:0.71:0.93:0.43:0.66","Job requires more nodes than the System has"
151,"REJECTED","Frontier","Andes",0,-1,-1,0.000346976,0.000346976,-1,-1,"0.87:0.57:0.00:0.15:0.41:0.03","Job requires more nodes than the System has"
152,"REJECTED","Frontier","Crux",0,-1,-1,0.000393315,0.000393315,-1,-1,"0.64:0.67:0.79:0.35:0.20:0.43","Job requires more nodes than the System has"
153,"REJECTED","Frontier","Crux",0,-1,-1,0.000393315,0.000393315,-1,-1,"0.77:0.40:0.94:0.88:0.21:0.62","Job requires more nodes than the System has"
154,"REJECTED","Frontier","Crux",0,-1,-1,0.000393315,0.000393315,-1,-1,"0.23:0.99:1.00:0.14:0.24:0.50","Job requires more nodes than the System has"
155,"REJECTED","Frontier","Aurora",0,-1,-1,0.000393315,0.000393315,-1,-1,"0.48:0.47:0.64:0.67:0.28:0.33","Job requires more nodes than the System has"
156,"REJECTED","Frontier","Crux",0,-1,-1,0.000393315,0.000393315,-1,-1,"0.40:0.52:0.89:0.04:0.48:0.15","Job requires more nodes than the System has"
157,"REJECTED","Frontier","Andes",0,-1,-1,0.000346976,0.000346976,-1,-1,"0.78:0.16:0.74:0.66:0.03:0.19","Job requires more nodes than the System has"
158,"REJECTED","Frontier","Andes",0,-1,-1,0.000346976,0.000346976,-1,-1,"0.52:0.39:0.24:0.01:0.09:0.16","Job requires more nodes than the System has"
159,"REJECTED","Frontier","Perlmutter-Phase-2",0,-1,-1,0.000398345,0.000398345,-1,-1,"0.30:0.61:0.59:0.18:0.92:0.37","Job requires more nodes than the System has"
160,"COMPLETED","Andes","Frontier",53.654,53.6542,53.6542,100.853,0.000234889,0,47.199,"0.86:0.98:0.06:0.88:0.01:0.53","None"
161,"COMPLETED","Frontier","Aurora",110.708,110.708,110.708,161.189,0.000234839,0,50.4808,"0.32:0.57:0.48:0.91:0.90:0.26","None"
162,"COMPLETED","Frontier","Aurora",162.585,162.585,162.585,414.412,0.000234839,0,251.827,"0.07:0.42:0.41:0.48:0.11:0.15","None"
163,"REJECTED","Frontier","Andes",367.726,-1,-1,367.726,0.000234889,-1,-1,"0.89:0.35:0.39:0.29:0.80:0.87","Job requires more nodes than the System has"
