JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
12,"COMPLETED","Perlmutter-Phase-1","Aurora",0,0.00122881,0.00122881,30.5782,0.00122881,0,30.5769,"0.00:0.92:0.00:0.92:0.00:0.92","None"
13,"COMPLETED","Perlmutter-Phase-1","Frontier",0,0.00184595,17.1647,38.6188,0.00184595,17.1629,21.4541,"0.92:0.96:0.92:0.95:0.92:0.92","None"
14,"COMPLETED","Aurora","Aurora",0,0.00185346,35.771,53.6556,0.00185346,35.7692,17.8846,"0.92:0.95:0.92:0.96:0.92:0.92","None"
15,"COMPLETED","Perlmutter-Phase-1","Frontier",0,0.00123287,0.00123287,311.086,0.00123287,0,311.085,"0.00:0.92:0.00:0.92:0.00:0.92","None"
16,"COMPLETED","Perlmutter-Phase-1","Frontier",0,0.00123111,0.00123111,569.608,0.00123111,0,569.607,"0.00:0.92:0.00:0.92:0.00:0.92","None"
17,"COMPLETED","Aurora","Aurora",0,0.00181585,35.771,167.598,0.00181585,35.7692,131.827,"0.00:0.92:0.00:0.97:0.00:0.87","None"
18,"COMPLETED","Frontier","Aurora",0,0.0018278,4.32872,9.80949,0.0018278,4.32689,5.48077,"0.92:0.95:0.92:0.96:0.92:0.92","None"
19,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2",0,0.00416632,78.0012,128.401,0.00416632,77.9971,50.4,"0.92:0.92:0.92:0.92:0.92:0.92","None"
20,"COMPLETED","Perlmutter-Phase-2","Frontier",0,0.00123287,0.00123287,273.541,0.00123287,0,273.54,"0.92:0.92:0.92:0.92:0.92:0.92","None"
21,"COMPLETED","Aurora","Frontier",0,0.00233227,228.488,303.577,0.00233227,228.486,75.0894,"0.92:0.96:0.92:0.96:0.92:0.92","None"
22,"COMPLETED","Aurora","Frontier",0,0.00175135,0.00175135,151.253,0.00175135,0,151.251,"0.92:0.96:0.92:0.96:0.92:0.92","None"
23,"COMPLETED","Perlmutter-Phase-1","Aurora",0,0.00186057,4.32872,23.3672,0.00186057,4.32686,19.0385,"0.00:0.91:0.00:0.92:0.00:0.92","None"
24,"COMPLETED","Aurora","Frontier",0,0.00176234,0.00176234,18.2378,0.00176234,0,18.236,"0.00:0.97:0.00:0.96:0.00:0.92","None"
25,"COMPLETED","Aurora","Aurora",0,0.00121665,0.00121665,30.2897,0.00121665,0,30.2885,"0.92:0.92:0.92:0.92:0.92:0.92","None"
26,"COMPLETED","Frontier","Frontier",0,0.00189651,251.015,790.586,0.00189651,251.013,539.571,"0.00:0.96:0.00:0.92:0.00:0.86","None"
27,"COMPLETED","Frontier","Frontier",0,0.00122991,0.00122991,113.708,0.00122991,0,113.707,"0.92:0.92:0.92:0.92:0.92:0.92","None"
28,"COMPLETED","Crux","Frontier",0,0.00180403,153.399,234.924,0.00180403,153.397,81.5256,"0.92:0.96:0.92:0.96:0.92:0.92","None"
29,"COMPLETED","Andes","Frontier",0,0.00181569,24.674,45.0554,0.00181569,24.6722,20.3814,"0.92:0.96:0.92:0.95:0.92:0.92","None"
30,"COMPLETED","Perlmutter-Phase-1","Frontier",0,0.00573734,223.125,421.575,0.00573734,223.119,198.451,"0.00:0.97:0.00:0.97:0.00:0.92","None"
31,"COMPLETED","Aurora","Aurora",0,0.00179011,0.00179011,123.752,0.00179011,0,123.75,"0.00:0.91:0.00:0.97:0.00:0.89","None"
32,"COMPLETED","Aurora","Frontier",0,0.00175135,0.00175135,153.399,0.00175135,0,153.397,"0.92:0.96:0.92:0.95:0.92:0.92","None"
33,"COMPLETED","Frontier","Frontier",0,0.00186398,78.3088,496.664,0.00186398,78.3069,418.355,"0.00:0.97:0.00:0.92:0.00:0.86","None"
34,"COMPLETED","Andes","Perlmutter-Phase-2",0,0.00123064,0.00123064,212.401,0.00123064,0,212.4,"0.92:0.92:0.92:0.92:0.92:0.92","None"
35,"COMPLETED","Aurora","Aurora",0,0.00121624,0.00121624,164.713,0.00121624,0,164.712,"0.00:0.92:0.00:0.92:0.00:0.92","None"
36,"COMPLETED","Frontier","Frontier",0,0.00186964,113.708,180.216,0.00186964,113.706,66.5077,"0.00:0.96:0.00:0.92:0.00:0.89","None"
37,"COMPLETED","Frontier","Frontier",0,0.00188469,119.072,246.724,0.00188469,119.07,127.652,"0.00:0.97:0.00:0.96:0.00:0.92","None"
38,"COMPLETED","Aurora","Frontier",0,0.00174577,0.00174577,45.0554,0.00174577,0,45.0536,"0.00:0.97:0.00:0.97:0.00:0.92","None"
39,"COMPLETED","Frontier","Frontier",0,0.00122991,0.00122991,305.722,0.00122991,0,305.721,"0.92:0.92:0.92:0.92:0.92:0.92","None"
40,"COMPLETED","Perlmutter-Phase-1","Frontier",0,0.00181529,35.401,78.3093,0.00181529,35.3992,42.9082,"0.00:0.97:0.00:0.96:0.00:0.92","None"
41,"COMPLETED","Perlmutter-Phase-1","Crux",0,0.00122674,1131.6,1257.6,0.00122674,1131.6,126,"0.92:0.92:0.92:0.92:0.92:0.92","None"
42,"COMPLETED","Frontier","Frontier",0,0.00187373,113.708,277.832,0.00187373,113.706,164.124,"0.00:0.96:0.00:0.91:0.00:0.88","None"
43,"COMPLETED","Crux","Crux",0,0.00122692,1131.6,1933.2,0.00122692,1131.6,801.6,"0.92:0.92:0.92:0.92:0.92:0.92","None"
44,"COMPLETED","Aurora","Aurora",0,0.00179126,0.00179126,32.021,0.00179126,0,32.0192,"0.00:0.90:0.00:0.97:0.00:0.88","None"
45,"COMPLETED","Perlmutter-Phase-2","Frontier",0,0.00123036,0.00123036,688.678,0.00123036,0,688.677,"0.92:0.92:0.92:0.92:0.92:0.92","None"
46,"COMPLETED","Andes","Frontier",0,0.00155834,0.00155834,23.6011,0.00155834,0,23.5995,"0.92:0.92:0.92:0.92:0.92:0.92","None"
47,"COMPLETED","Perlmutter-Phase-1","Frontier",0,0.0018207,41.8367,179.143,0.0018207,41.8349,137.306,"0.00:0.97:0.00:0.96:0.00:0.92","None"
48,"COMPLETED","Perlmutter-Phase-1","Frontier",0,0.00123083,0.00123083,277.832,0.00123083,0,277.831,"0.92:0.92:0.92:0.92:0.92:0.92","None"
49,"COMPLETED","Andes","Aurora",0,0.00217027,53.6556,82.5018,0.00217027,53.6535,28.8462,"0.92:0.92:0.92:0.92:0.92:0.92","None"
50,"COMPLETED","Perlmutter-Phase-2","Aurora",0,0.00381315,57.4051,88.5589,0.00381315,57.4013,31.1538,"0.92:0.96:0.92:0.96:0.92:0.92","None"
51,"COMPLETED","Aurora","Aurora",0,0.00181802,7.50181,130.386,0.00181802,7.49999,122.885,"0.00:0.91:0.00:0.97:0.00:0.88","None"
52,"COMPLETED","Perlmutter-Phase-2","Crux",0,0.00122585,1075.2,1131.6,0.00122585,1075.2,56.4,"0.92:0.92:0.92:0.92:0.92:0.92","None"
53,"COMPLETED","Frontier","Frontier",0,0.00185777,70.8003,186.653,0.00185777,70.7985,115.852,"0.00:0.96:0.00:0.91:0.00:0.88","None"
54,"COMPLETED","Frontier","Frontier",0,0.00185329,150.181,282.123,0.00185329,150.179,131.943,"0.00:0.96:0.00:0.93:0.00:0.88","None"
55,"COMPLETED","Aurora","Aurora",0,0.00121195,0.00121195,57.1166,0.00121195,0,57.1154,"0.00:0.92:0.00:0.92:0.00:0.92","None"
56,"COMPLETED","Frontier","Frontier",0,0.00187051,180.216,333.613,0.00187051,180.214,153.397,"0.00:0.97:0.00:0.93:0.00:0.89","None"
57,"COMPLETED","Perlmutter-Phase-1","Frontier",0,0.00185577,283.196,688.678,0.00185577,283.194,405.483,"0.00:0.93:0.00:0.91:0.00:0.92","None"
58,"COMPLETED","Aurora","Aurora",0,0.0011839,0.0011839,39.8089,0.0011839,0,39.8077,"0.00:0.92:0.00:0.92:0.00:0.92","None"
59,"COMPLETED","Frontier","Frontier",0,0.00197534,262.815,352.922,0.00197534,262.813,90.1073,"0.00:0.97:0.00:0.97:0.00:0.92","None"
60,"COMPLETED","Perlmutter-Phase-2","Frontier",0,0.00183681,249.942,396.902,0.00183681,249.94,146.961,"0.92:0.96:0.92:0.96:0.92:0.92","None"
61,"COMPLETED","Andes","Aurora",0,0.0012281,0.0012281,42.982,0.0012281,0,42.9808,"0.92:0.92:0.92:0.92:0.92:0.92","None"
62,"COMPLETED","Aurora","Aurora",0,0.00175432,0.00175432,59.7133,0.00175432,0,59.7115,"0.92:0.95:0.92:0.95:0.92:0.92","None"
63,"COMPLETED","Andes","Aurora",0,0.00122177,0.00122177,151.155,0.00122177,0,151.154,"0.92:0.92:0.92:0.92:0.92:0.92","None"
64,"COMPLETED","Aurora","Aurora",0,0.00120465,0.00120465,6.92428,0.00120465,0,6.92308,"0.92:0.92:0.92:0.92:0.92:0.92","None"
65,"COMPLETED","Perlmutter-Phase-1","Aurora",0,0.00179825,0.00179825,55.6749,0.00179825,0,55.6731,"0.92:0.95:0.92:0.96:0.92:0.92","None"
66,"COMPLETED","Perlmutter-Phase-1","Aurora",0,0.00183679,30.5782,85.9628,0.00183679,30.5763,55.3846,"0.92:0.95:0.92:0.96:0.92:0.92","None"
67,"COMPLETED","Frontier","Frontier",0,0.00185939,65.4368,173.78,0.00185939,65.4349,108.343,"0.00:0.97:0.00:0.92:0.00:0.88","None"
68,"COMPLETED","Frontier","Aurora",0,0.0018248,4.32872,11.5403,0.0018248,4.32689,7.21154,"0.92:0.95:0.92:0.96:0.92:0.92","None"
69,"COMPLETED","Frontier","Aurora",0,0.00122559,0.00122559,102.405,0.00122559,0,102.404,"0.92:0.92:0.92:0.92:0.92:0.92","None"
70,"COMPLETED","Crux","Perlmutter-Phase-1",0,0.00123087,406.801,717.601,0.00123087,406.8,310.8,"0.92:0.92:0.92:0.92:0.92:0.92","None"
71,"COMPLETED","Aurora","Aurora",0,0.00174007,0.00174007,24.521,0.00174007,0,24.5192,"0.92:0.95:0.92:0.96:0.92:0.92","None"
72,"COMPLETED","Perlmutter-Phase-2","Aurora",0,0.0017891,0.0017891,14.4249,0.0017891,0,14.4231,"0.92:0.95:0.92:0.96:0.92:0.92","None"
73,"COMPLETED","Frontier","Crux",0,0.00122738,128.401,213.601,0.00122738,128.4,85.2,"0.92:0.92:0.92:0.92:0.92:0.92","None"
74,"COMPLETED","Aurora","Frontier",0,0.00176234,0.00176234,17.1651,0.00176234,0,17.1633,"0.00:0.97:0.00:0.96:0.00:0.92","None"
75,"COMPLETED","Perlmutter-Phase-1","Frontier",0,0.00182234,39.6919,119.072,0.00182234,39.6901,79.3802,"0.00:0.97:0.00:0.97:0.00:0.92","None"
76,"COMPLETED","Perlmutter-Phase-1","Frontier",0,0.00123044,0.00123044,17.1645,0.00123044,0,17.1633,"0.92:0.92:0.92:0.92:0.92:0.92","None"
77,"COMPLETED","Frontier","Perlmutter-Phase-1",0,0.00122967,0.00122967,24.0012,0.00122967,0,24,"0.92:0.92:0.92:0.92:0.92:0.92","None"
78,"COMPLETED","Perlmutter-Phase-2","Frontier",0,0.00123195,0.00123195,72.9452,0.00123195,0,72.944,"0.92:0.92:0.92:0.92:0.92:0.92","None"
79,"COMPLETED","Perlmutter-Phase-1","Aurora",0,0.00122559,0.00122559,105.578,0.00122559,0,105.577,"0.92:0.92:0.92:0.92:0.92:0.92","None"
80,"COMPLETED","Frontier","Perlmutter-Phase-1",0,0.00124932,222.001,510.001,0.00124932,222,288,"0.92:0.92:0.92:0.92:0.92:0.92","None"
81,"COMPLETED","Aurora","Aurora",0,0.00180939,24.521,95.4825,0.00180939,24.5192,70.9615,"0.00:0.93:0.00:0.97:0.00:0.89","None"
82,"COMPLETED","Perlmutter-Phase-1","Aurora",0,0.00179011,0.00179011,38.6556,0.00179011,0,38.6538,"0.92:0.95:0.92:0.96:0.92:0.92","None"
83,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",0,0.0012304,0.0012304,507.601,0.0012304,0,507.6,"0.00:0.92:0.00:0.92:0.00:0.92","None"
84,"COMPLETED","Frontier","Perlmutter-Phase-1",0,0.001233,141.601,241.201,0.001233,141.6,99.6,"0.92:0.92:0.92:0.92:0.92:0.92","None"
85,"COMPLETED","Aurora","Aurora",0,0.0018328,28.5589,175.963,0.0018328,28.5571,147.404,"0.00:0.92:0.00:0.97:0.00:0.88","None"
86,"COMPLETED","Perlmutter-Phase-2","Frontier",0,0.00179851,17.1645,91.1812,0.00179851,17.1627,74.0167,"0.92:0.96:0.92:0.96:0.92:0.92","None"
87,"COMPLETED","Frontier","Frontier",0,0.00186555,106.2,327.177,0.00186555,106.198,220.977,"0.00:0.96:0.00:0.92:0.00:0.88","None"
88,"COMPLETED","Andes","Perlmutter-Phase-2",0,0.00123161,0.00123161,246.001,0.00123161,0,246,"0.92:0.92:0.92:0.92:0.92:0.92","None"
89,"COMPLETED","Frontier","Perlmutter-Phase-1",0,0.0012304,601.201,1160.4,0.0012304,601.2,559.2,"0.92:0.92:0.92:0.92:0.92:0.92","None"
90,"COMPLETED","Crux","Perlmutter-Phase-2",0,0.00123152,0.00123152,30.0012,0.00123152,0,30,"0.92:0.92:0.92:0.92:0.92:0.92","None"
91,"COMPLETED","Aurora","Aurora",0,0.00179825,0.00179825,120.29,0.00179825,0,120.288,"0.00:0.92:0.00:0.97:0.00:0.87","None"
92,"COMPLETED","Frontier","Frontier",0,0.00179517,0.00179517,216.688,0.00179517,0,216.687,"0.92:0.96:0.92:0.96:0.92:0.92","None"
93,"COMPLETED","Aurora","Aurora",0,0.00181742,9.80892,46.4435,0.00181742,9.8071,36.6346,"0.00:0.92:0.00:0.97:0.00:0.87","None"
94,"COMPLETED","Perlmutter-Phase-1","Aurora",0,0.00185346,42.4056,156.348,0.00185346,42.4038,113.942,"0.00:0.91:0.00:0.93:0.00:0.92","None"
95,"COMPLETED","Frontier","Frontier",0,0.00185677,45.0554,138.381,0.00185677,45.0535,93.3254,"0.00:0.96:0.00:0.93:0.00:0.89","None"
96,"COMPLETED","Crux","Crux",0,0.00127934,1851.6,2515.2,0.00127934,1851.6,663.6,"0.92:0.92:0.92:0.92:0.92:0.92","None"
97,"COMPLETED","Perlmutter-Phase-2","Aurora",0,0.00183679,28.848,65.4826,0.00183679,28.8461,36.6346,"0.92:0.95:0.92:0.96:0.92:0.92","None"
98,"COMPLETED","Frontier","Aurora",0,0.00179505,0.00179505,24.521,0.00179505,0,24.5192,"0.92:0.96:0.92:0.96:0.92:0.92","None"
99,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",0,0.0012304,601.201,997.201,0.0012304,601.2,396,"0.00:0.92:0.00:0.92:0.00:0.92","None"
100,"COMPLETED","Crux","Andes",0,0.00131434,207.601,356.401,0.00131434,207.6,148.8,"0.92:0.92:0.92:0.92:0.92:0.92","None"
101,"COMPLETED","Crux","Frontier",0,0.00206334,78.3093,126.581,0.00206334,78.3072,48.2718,"0.92:0.96:0.92:0.96:0.92:0.92","None"
102,"COMPLETED","Perlmutter-Phase-1","Aurora",0,0.00217027,55.6749,75.2903,0.00217027,55.6727,19.6154,"0.00:0.93:0.00:0.94:0.00:0.92","None"
103,"COMPLETED","Frontier","Frontier",0,0.00211937,211.324,252.087,0.00211937,211.322,40.7628,"0.00:0.97:0.00:0.96:0.00:0.92","None"
104,"COMPLETED","Crux","Perlmutter-Phase-1",0,0.00123218,24.0012,60.0012,0.00123218,24,36,"0.92:0.92:0.92:0.92:0.92:0.92","None"
105,"COMPLETED","Frontier","Frontier",0,0.00191234,40.7646,141.599,0.00191234,40.7627,100.834,"0.00:0.96:0.00:0.93:0.00:0.86","None"
106,"COMPLETED","Frontier","Aurora",0,0.0012694,0.0012694,109.617,0.0012694,0,109.615,"0.00:0.92:0.00:0.92:0.00:0.92","None"
107,"COMPLETED","Perlmutter-Phase-2","Aurora",0,0.00181984,17.3095,39.8095,0.00181984,17.3077,22.5,"0.92:0.95:0.92:0.96:0.92:0.92","None"
108,"COMPLETED","Frontier","Frontier",0,0.00181242,113.708,203.815,0.00181242,113.706,90.1073,"0.92:0.96:0.92:0.95:0.92:0.92","None"
109,"COMPLETED","Frontier","Frontier",0,0.00186851,172.707,273.542,0.00186851,172.705,100.834,"0.00:0.97:0.00:0.93:0.00:0.87","None"
110,"COMPLETED","Perlmutter-Phase-1","Aurora",0,0.0018637,26.5403,52.7903,0.0018637,26.5384,26.25,"0.00:0.91:0.00:0.92:0.00:0.92","None"
111,"COMPLETED","Frontier","Frontier",0,0.00184464,45.0554,119.072,0.00184464,45.0535,74.0167,"0.00:0.97:0.00:0.92:0.00:0.89","None"
112,"COMPLETED","Frontier","Frontier",0,0.00184134,38.6192,353.995,0.00184134,38.6174,315.375,"0.00:0.97:0.00:0.91:0.00:0.87","None"
113,"COMPLETED","Andes","Crux",0,0.0012253,128.401,475.201,0.0012253,128.4,346.8,"0.92:0.92:0.92:0.92:0.92:0.92","None"
114,"COMPLETED","Perlmutter-Phase-1","Frontier",0,0.00123083,0.00123083,325.031,0.00123083,0,325.03,"0.00:0.92:0.00:0.92:0.00:0.92","None"
115,"COMPLETED","Frontier","Perlmutter-Phase-1",0,0.0012304,24.0012,222.001,0.0012304,24,198,"0.00:0.92:0.00:0.92:0.00:0.92","None"
116,"COMPLETED","Aurora","Aurora",0,0.00180506,0.00180506,77.598,0.00180506,0,77.5962,"0.00:0.93:0.00:0.97:0.00:0.88","None"
117,"COMPLETED","Crux","Frontier",0,0.00182955,38.6188,69.7273,0.00182955,38.617,31.1085,"0.92:0.96:0.92:0.96:0.92:0.92","None"
118,"COMPLETED","Frontier","Frontier",0,0.00172964,0.00172964,18.2377,0.00172964,0,18.236,"0.00:0.97:0.00:0.96:0.00:0.92","None"
119,"COMPLETED","Aurora","Aurora",0,0.00176202,0.00176202,23.0787,0.00176202,0,23.0769,"0.92:0.96:0.92:0.96:0.92:0.92","None"
120,"COMPLETED","Aurora","Aurora",0,0.00180349,0.00180349,34.3287,0.00180349,0,34.3269,"0.00:0.91:0.00:0.97:0.00:0.87","None"
121,"COMPLETED","Andes","Perlmutter-Phase-1",0,0.00123298,141.601,267.601,0.00123298,141.6,126,"0.92:0.92:0.92:0.92:0.92:0.92","None"
122,"COMPLETED","Andes","Aurora",0,0.00180559,0.00180559,7.50181,0.00180559,0,7.5,"0.92:0.95:0.92:0.96:0.92:0.92","None"
123,"COMPLETED","Perlmutter-Phase-2","Aurora",0,0.00179724,0.00179724,15.0018,0.00179724,0,15,"0.92:0.96:0.92:0.96:0.92:0.92","None"
124,"COMPLETED","Perlmutter-Phase-2","Aurora",0,0.00122751,0.00122751,30.8666,0.00122751,0,30.8654,"0.92:0.92:0.92:0.92:0.92:0.92","None"
125,"COMPLETED","Frontier","Frontier",0,0.00185577,323.959,845.294,0.00185577,323.957,521.335,"0.00:0.96:0.00:0.91:0.00:0.88","None"
126,"COMPLETED","Frontier","Perlmutter-Phase-1",0,0.00123064,67.2012,157.201,0.00123064,67.2,90,"0.92:0.92:0.92:0.92:0.92:0.92","None"
127,"COMPLETED","Aurora","Frontier",0,0.00176234,0.00176234,75.0912,0.00176234,0,75.0894,"0.00:0.97:0.00:0.97:0.00:0.92","None"
128,"COMPLETED","Aurora","Aurora",0,0.00180349,0.00180349,133.559,0.00180349,0,133.558,"0.00:0.94:0.00:0.97:0.00:0.87","None"
129,"COMPLETED","Aurora","Aurora",0,0.00120572,0.00120572,20.1935,0.00120572,0,20.1923,"0.00:0.92:0.00:0.92:0.00:0.92","None"
130,"COMPLETED","Aurora","Perlmutter-Phase-2",0,0.00122813,0.00122813,19.2012,0.00122813,0,19.2,"0.92:0.92:0.92:0.92:0.92:0.92","None"
131,"COMPLETED","Frontier","Frontier",0,0.00122933,0.00122933,524.554,0.00122933,0,524.553,"0.00:0.92:0.00:0.92:0.00:0.92","None"
132,"COMPLETED","Aurora","Perlmutter-Phase-2",0,0.00122539,0.00122539,78.0012,0.00122539,0,78,"0.92:0.92:0.92:0.92:0.92:0.92","None"
133,"COMPLETED","Frontier","Frontier",0,0.00179517,0.00179517,108.345,0.00179517,0,108.343,"0.00:0.97:0.00:0.96:0.00:0.92","None"
134,"COMPLETED","Aurora","Frontier",0,0.00173634,0.00173634,18.2377,0.00173634,0,18.236,"0.92:0.96:0.92:0.95:0.92:0.92","None"
135,"COMPLETED","Aurora","Frontier",0,0.00176234,0.00176234,95.4726,0.00176234,0,95.4708,"0.00:0.97:0.00:0.97:0.00:0.92","None"
136,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",0,0.00186708,510.001,972.001,0.00186708,509.999,462,"0.00:0.92:0.00:0.92:0.00:0.92","None"
137,"COMPLETED","Aurora","Aurora",0,0.00180044,0.00180044,23.6556,0.00180044,0,23.6538,"0.00:0.93:0.00:0.97:0.00:0.89","None"
138,"COMPLETED","Aurora","Aurora",0,0.00180216,0.00180216,28.848,0.00180216,0,28.8462,"0.00:0.90:0.00:0.97:0.00:0.88","None"
139,"COMPLETED","Frontier","Aurora",0,0.00181802,15.0018,53.0787,0.00181802,15,38.0769,"0.92:0.95:0.92:0.96:0.92:0.92","None"
140,"COMPLETED","Aurora","Aurora",0,0.00180349,0.00180349,35.771,0.00180349,0,35.7692,"0.92:0.96:0.92:0.96:0.92:0.92","None"
141,"COMPLETED","Perlmutter-Phase-2","Aurora",0,0.0012318,0.0012318,39.5205,0.0012318,0,39.5192,"0.92:0.92:0.92:0.92:0.92:0.92","None"
142,"COMPLETED","Andes","Frontier",0,0.00128734,0.00128734,78.3088,0.00128734,0,78.3075,"0.92:0.92:0.92:0.92:0.92:0.92","None"
143,"COMPLETED","Frontier","Aurora",0,0.00122809,0.00122809,139.617,0.00122809,0,139.615,"0.00:0.92:0.00:0.92:0.00:0.92","None"
144,"COMPLETED","Aurora","Frontier",0,0.00176234,0.00176234,40.7646,0.00176234,0,40.7628,"0.00:0.97:0.00:0.96:0.00:0.92","None"
145,"COMPLETED","Aurora","Frontier",0,0.00191734,252.087,373.303,0.00191734,252.085,121.216,"0.92:0.96:0.92:0.95:0.92:0.92","None"
146,"COMPLETED","Andes","Aurora",0,0.00180349,0.00180349,8.65565,0.00180349,0,8.65385,"0.92:0.95:0.92:0.96:0.92:0.92","None"
147,"COMPLETED","Frontier","Frontier",0,0.00185577,59.0005,128.726,0.00185577,58.9987,69.7259,"0.00:0.97:0.00:0.93:0.00:0.86","None"
148,"COMPLETED","Aurora","Crux",0,0.00122559,913.201,940.801,0.00122559,913.2,27.6,"0.92:0.92:0.92:0.92:0.92:0.92","None"
149,"COMPLETED","Perlmutter-Phase-2","Frontier",0,0.00181659,39.6918,59.0005,0.00181659,39.69,19.3087,"0.92:0.96:0.92:0.96:0.92:0.92","None"
150,"COMPLETED","Perlmutter-Phase-2","Aurora",0,0.0018637,10.3864,17.3095,0.0018637,10.3845,6.92308,"0.92:0.96:0.92:0.96:0.92:0.92","None"
151,"COMPLETED","Aurora","Perlmutter-Phase-1",0,0.00122772,0.00122772,248.401,0.00122772,0,248.4,"0.00:0.92:0.00:0.92:0.00:0.92","None"
152,"COMPLETED","Crux","Frontier",0,0.00123044,0.00123044,345.412,0.00123044,0,345.411,"0.92:0.92:0.92:0.92:0.92:0.92","None"
153,"COMPLETED","Perlmutter-Phase-2","Aurora",0,0.00180216,0.00180216,66.0595,0.00180216,0,66.0577,"0.92:0.96:0.92:0.96:0.92:0.92","None"
154,"COMPLETED","Aurora","Frontier",0,0.00175135,0.00175135,26.8194,0.00175135,0,26.8176,"0.00:0.97:0.00:0.96:0.00:0.92","None"
155,"COMPLETED","Perlmutter-Phase-1","Andes",0,0.00123091,0.00123091,266.401,0.00123091,0,266.4,"0.92:0.92:0.92:0.92:0.92:0.92","None"
156,"COMPLETED","Aurora","Aurora",0,0.00180424,0.00180424,145.963,0.00180424,0,145.962,"0.00:0.91:0.00:0.97:0.00:0.87","None"
157,"COMPLETED","Andes","Andes",0,0.00123111,0.00123111,348.001,0.00123111,0,348,"0.92:0.92:0.92:0.92:0.92:0.92","None"
158,"COMPLETED","Perlmutter-Phase-1","Frontier",0,0.00182381,66.5095,95.4725,0.00182381,66.5077,28.9631,"0.92:0.96:0.92:0.96:0.92:0.92","None"
159,"COMPLETED","Aurora","Aurora",0,0.00181263,23.6556,56.8287,0.00181263,23.6538,33.1731,"0.00:0.91:0.00:0.97:0.00:0.88","None"
160,"COMPLETED","Aurora","Frontier",0,0.00122524,0.00122524,69.7271,0.00122524,0,69.7259,"0.92:0.92:0.92:0.92:0.92:0.92","None"
161,"COMPLETED","Perlmutter-Phase-1","Aurora",0,0.00122751,0.00122751,28.5589,0.00122751,0,28.5577,"0.92:0.92:0.92:0.92:0.92:0.92","None"
162,"COMPLETED","Frontier","Frontier",0,0.00187269,117.999,199.525,0.00187269,117.998,81.5256,"0.00:0.96:0.00:0.91:0.00:0.87","None"
163,"COMPLETED","Perlmutter-Phase-2","Aurora",0,0.0012281,0.0012281,83.0782,0.0012281,0,83.0769,"0.92:0.92:0.92:0.92:0.92:0.92","None"
164,"COMPLETED","Perlmutter-Phase-1","Aurora",0,0.0018637,36.3479,81.3479,0.0018637,36.3461,45,"0.00:0.91:0.00:0.93:0.00:0.92","None"
165,"COMPLETED","Frontier","Frontier",0,0.00186023,67.5822,293.923,0.00186023,67.5804,226.341,"0.00:0.96:0.00:0.92:0.00:0.88","None"
166,"COMPLETED","Crux","Aurora",0,0.00122708,0.00122708,32.5974,0.00122708,0,32.5962,"0.92:0.92:0.92:0.92:0.92:0.92","None"
167,"COMPLETED","Frontier","Perlmutter-Phase-1",0,0.00123087,98.4012,178.801,0.00123087,98.4,80.4,"0.00:0.92:0.00:0.92:0.00:0.92","None"
168,"COMPLETED","Perlmutter-Phase-1","Aurora",0,0.00179825,0.00179825,57.4056,0.00179825,0,57.4038,"0.92:0.95:0.92:0.96:0.92:0.92","None"
