JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
54,"COMPLETED","Frontier","Aurora",0,0.00115852,16874.1,17044.3,0.00115852,16874.1,170.192,"0.00:0.92:0.00:0.92:0.00:0.00","None"
55,"COMPLETED","Frontier","Aurora",0,0.00118482,5965.1,6593.94,0.00118482,5965.1,628.846,"0.00:0.92:0.00:0.92:0.92:0.00","None"
56,"COMPLETED","Frontier","Aurora",0,0.00117185,21180.9,21328.6,0.00117185,21180.9,147.692,"0.00:0.92:0.00:0.92:0.00:0.00","None"
57,"COMPLETED","Aurora","Aurora",0,0.00181473,2663.31,2949.75,0.00181473,2663.31,286.442,"0.00:0.93:0.00:0.97:0.00:0.88","None"
58,"COMPLETED","Aurora","Aurora",0,0.00180684,2559.81,2831.54,0.00180684,2559.81,271.731,"0.00:0.93:0.00:0.97:0.00:0.88","None"
59,"COMPLETED","Perlmutter-Phase-2","Frontier",0,0.00181401,4634.09,6980.1,0.00181401,4634.09,2346.01,"0.92:0.96:0.00:0.96:0.92:0.92","None"
60,"COMPLETED","Aurora","Frontier",0,0.00181295,8519.43,9945.05,0.00181295,8519.43,1425.63,"0.00:0.96:0.00:0.96:0.92:0.92","None"
61,"COMPLETED","Frontier","Frontier",0,0.00180684,225885,229107,0.00180684,225885,3222.41,"0.00:0.97:0.00:0.97:0.00:0.00","None"
62,"COMPLETED","Perlmutter-Phase-2","Frontier",0,0.00117468,1632.66,2255.9,0.00117468,1632.66,623.242,"0.00:0.92:0.00:0.92:0.92:0.92","None"
63,"COMPLETED","Aurora","Aurora",0,0.00183082,820.097,1615.96,0.00183082,820.095,795.865,"0.00:0.93:0.00:0.97:0.00:0.88","None"
64,"COMPLETED","Perlmutter-Phase-1","Aurora",0,0.00118482,1934.14,2485.67,0.00118482,1934.13,551.538,"0.00:0.92:0.00:0.92:0.92:0.92","None"
65,"COMPLETED","Frontier","Frontier",0,0.00117497,180127,187585,0.00117497,180127,7458.52,"0.00:0.92:0.00:0.92:0.00:0.00","None"
66,"COMPLETED","Aurora","Aurora",0,0.00175087,4883.65,5965.1,0.00175087,4883.65,1081.44,"0.00:0.95:0.00:0.96:0.92:0.00","None"
67,"COMPLETED","Perlmutter-Phase-1","Frontier",0,0.00180202,12552.8,16566.9,0.00180202,12552.8,4014.06,"0.00:0.96:0.00:0.96:0.92:0.92","None"
68,"COMPLETED","Frontier","Aurora",0,0.00181698,787.79,1294.9,0.00181698,787.788,507.115,"0.92:0.95:0.00:0.96:0.92:0.92","None"
69,"COMPLETED","Frontier","Frontier",0,0.00179582,9336.83,13658.8,0.00179582,9336.83,4321.93,"0.00:0.96:0.00:0.95:0.92:0.92","None"
70,"COMPLETED","Frontier","Frontier",0,0.00186137,13812.2,15552.1,0.00186137,13812.2,1739.93,"0.00:0.95:0.00:0.95:0.92:0.92","None"
71,"COMPLETED","Aurora","Aurora",0,0.00174789,15416,15821.3,0.00174789,15416,405.288,"0.00:0.95:0.00:0.96:0.92:0.00","None"
72,"COMPLETED","Frontier","Aurora",0,0.00116382,1439.71,1971.92,0.00116382,1439.71,532.212,"0.00:0.92:0.00:0.92:0.92:0.00","None"
73,"COMPLETED","Aurora","Aurora",0,0.00181982,9100.96,9362.02,0.00181982,9100.96,261.058,"0.00:0.92:0.00:0.97:0.00:0.00","None"
74,"COMPLETED","Aurora","Frontier",0,0.00174962,94909.8,98488.3,0.00174962,94909.8,3578.55,"0.00:0.96:0.00:0.96:0.92:0.00","None"
75,"COMPLETED","Perlmutter-Phase-2","Aurora",0,0.00181401,6315,7002.4,0.00181401,6315,687.404,"0.00:0.96:0.00:0.96:0.92:0.00","None"
76,"COMPLETED","Frontier","Perlmutter-Phase-1",0,0.00137429,167013,169313,0.00137429,167013,2300.4,"0.00:0.92:0.00:0.92:0.92:0.92","None"
77,"COMPLETED","Frontier","Frontier",0,0.00182864,10678.8,11476.9,0.00182864,10678.8,798.093,"0.00:0.96:0.00:0.95:0.92:0.92","None"
78,"COMPLETED","Frontier","Aurora",0,0.00118482,2957.89,3074.42,0.00118482,2957.88,116.538,"0.00:0.92:0.00:0.92:0.92:0.00","None"
79,"COMPLETED","Perlmutter-Phase-2","Aurora",0,0.00117588,5458.59,6767.34,0.00117588,5458.59,1308.75,"0.00:0.92:0.00:0.92:0.92:0.00","None"
80,"COMPLETED","Aurora","Perlmutter-Phase-2",0,0.00117391,2497.2,3573.6,0.00117391,2497.2,1076.4,"0.00:0.92:0.00:0.92:0.92:0.92","None"
81,"COMPLETED","Aurora","Aurora",0,0.00182864,28416.2,29470.6,0.00182864,28416.2,1054.33,"0.00:0.93:0.00:0.97:0.00:0.00","None"
82,"COMPLETED","Aurora","Aurora",0,0.00181298,3496.44,3849.23,0.00181298,3496.44,352.788,"0.00:0.93:0.00:0.97:0.00:0.87","None"
83,"COMPLETED","Frontier","Frontier",0,0.00186854,60778.4,61595.8,0.00186854,60778.4,817.402,"0.00:0.96:0.00:0.92:0.00:0.00","None"
84,"COMPLETED","Frontier","Frontier",0,0.00117764,56829.8,57948.6,0.00117764,56829.8,1118.83,"0.00:0.92:0.00:0.92:0.00:0.00","None"
85,"COMPLETED","Andes","Perlmutter-Phase-2",0,0.00117621,876.001,2128.8,0.00117621,876,1252.8,"0.92:0.92:0.00:0.92:0.92:0.92","None"
86,"COMPLETED","Perlmutter-Phase-2","Frontier",0,0.00179983,24354.7,25528.2,0.00179983,24354.7,1173.54,"0.00:0.96:0.00:0.96:0.92:0.00","None"
87,"COMPLETED","Aurora","Aurora",0,0.00184364,29470.6,31043,0.00184364,29470.6,1572.4,"0.00:0.93:0.00:0.97:0.00:0.00","None"
88,"COMPLETED","Frontier","Frontier",0,0.00199029,98488.3,103543,0.00199029,98488.3,5054.59,"0.00:0.96:0.00:0.94:0.00:0.00","None"
89,"COMPLETED","Frontier","Frontier",0,0.00185772,413494,419117,0.00185772,413494,5623.12,"0.00:0.96:0.00:0.93:0.00:0.00","None"
90,"COMPLETED","Aurora","Aurora",0,0.0011298,0.0011298,489.809,0.0011298,0,489.808,"0.00:0.92:0.00:0.92:0.00:0.00","None"
91,"COMPLETED","Aurora","Perlmutter-Phase-1",0,0.00117486,17994,20696.4,0.00117486,17994,2702.4,"0.00:0.92:0.00:0.92:0.00:0.92","None"
92,"COMPLETED","Aurora","Aurora",0,0.00180264,22002.4,23532.4,0.00180264,22002.4,1530,"0.00:0.91:0.00:0.97:0.00:0.00","None"
93,"COMPLETED","Frontier","Frontier",0,0.00185772,12963.6,14003.1,0.00185772,12963.6,1039.45,"0.00:0.97:0.00:0.93:0.00:0.87","None"
94,"COMPLETED","Frontier","Aurora",0,0.00116382,15286.2,15416,0.00116382,15286.2,129.808,"0.00:0.92:0.00:0.92:0.00:0.00","None"
95,"COMPLETED","Perlmutter-Phase-2","Frontier",0,0.00119129,2778.31,3686.89,0.00119129,2778.31,908.582,"0.92:0.92:0.00:0.92:0.92:0.92","None"
96,"COMPLETED","Frontier","Aurora",0,0.00180974,18229.9,19343.4,0.00180974,18229.9,1113.46,"0.00:0.95:0.00:0.96:0.92:0.00","None"
97,"COMPLETED","Aurora","Aurora",0,0.00181473,1159.04,1574.42,0.00181473,1159.04,415.385,"0.00:0.93:0.00:0.97:0.00:0.87","None"
98,"COMPLETED","Aurora","Aurora",0,0.00180974,16733.7,18666.9,0.00180974,16733.7,1933.27,"0.00:0.91:0.00:0.97:0.00:0.00","None"
99,"COMPLETED","Frontier","Aurora",0,0.00117588,2735.48,3149.14,0.00117588,2735.48,413.654,"0.00:0.92:0.00:0.92:0.92:0.00","None"
100,"COMPLETED","Perlmutter-Phase-2","Aurora",0,0.00415329,11713.6,12384.6,0.00415329,11713.6,670.962,"0.00:0.95:0.00:0.96:0.92:0.00","None"
101,"COMPLETED","Aurora","Aurora",0,0.00114777,274.617,497.886,0.00114777,274.615,223.269,"0.00:0.92:0.00:0.92:0.00:0.92","None"
102,"COMPLETED","Perlmutter-Phase-2","Frontier",0,0.0018395,26861.6,27938.6,0.0018395,26861.6,1077,"0.00:0.96:0.00:0.96:0.92:0.00","None"
103,"COMPLETED","Aurora","Frontier",0,0.00174962,409472,413494,0.00174962,409472,4021.57,"0.00:0.95:0.00:0.95:0.00:0.00","None"
104,"COMPLETED","Frontier","Frontier",0,0.00182082,6765.56,8628.85,0.00182082,6765.55,1863.29,"0.92:0.96:0.00:0.96:0.92:0.92","None"
105,"COMPLETED","Perlmutter-Phase-2","Aurora",0,0.00118482,2142.98,2735.48,0.00118482,2142.98,592.5,"0.00:0.92:0.00:0.92:0.92:0.00","None"
106,"COMPLETED","Frontier","Aurora",0,0.00179351,3203.37,3483.75,0.00179351,3203.36,280.385,"0.00:0.95:0.00:0.96:0.92:0.00","None"
107,"COMPLETED","Perlmutter-Phase-1","Frontier",0,0.00186468,13376.6,14247.7,0.00186468,13376.6,871.037,"0.00:0.93:0.00:0.93:0.00:0.92","None"
108,"COMPLETED","Aurora","Aurora",0,0.00180974,37598.6,38187.1,0.00180974,37598.6,588.462,"0.00:0.93:0.00:0.97:0.00:0.00","None"
109,"COMPLETED","Frontier","Perlmutter-Phase-2",0,0.0011814,37918.8,38938.8,0.0011814,37918.8,1020,"0.00:0.92:0.00:0.92:0.92:0.00","None"
110,"COMPLETED","Frontier","Frontier",0,0.00184764,33563.9,35804.8,0.00184764,33563.9,2240.88,"0.00:0.97:0.00:0.92:0.00:0.00","None"
111,"COMPLETED","Frontier","Frontier",0,0.00186468,13160,15355.8,0.00186468,13160,2195.83,"0.00:0.97:0.00:0.92:0.00:0.89","None"
112,"COMPLETED","Aurora","Aurora",0,0.00178332,8050.08,8677.77,0.00178332,8050.08,627.692,"0.00:0.95:0.00:0.96:0.92:0.00","None"
113,"COMPLETED","Frontier","Frontier",0,0.00117486,124259,127820,0.00117486,124259,3561.38,"0.00:0.92:0.00:0.92:0.00:0.00","None"
114,"COMPLETED","Aurora","Frontier",0,0.00174962,277280,281396,0.00174962,277280,4115.97,"0.00:0.97:0.00:0.96:0.00:0.00","None"
115,"COMPLETED","Frontier","Frontier",0,0.00185668,34293.3,37658.4,0.00185668,34293.3,3365.08,"0.00:0.96:0.00:0.93:0.00:0.89","None"
116,"COMPLETED","Perlmutter-Phase-2","Frontier",0,0.00117885,40075.2,40544,0.00117885,40075.2,468.772,"0.00:0.92:0.00:0.92:0.92:0.00","None"
117,"COMPLETED","Frontier","Frontier",0,0.00186029,214611,221817,0.00186029,214611,7206.44,"0.00:0.96:0.00:0.92:0.00:0.00","None"
118,"COMPLETED","Perlmutter-Phase-2","Aurora",0,0.00116382,274.617,652.213,0.00116382,274.615,377.596,"0.92:0.92:0.00:0.92:0.92:0.92","None"
119,"COMPLETED","Aurora","Frontier",0,0.00174962,4546.13,5969.61,0.00174962,4546.13,1423.48,"0.00:0.97:0.00:0.97:0.00:0.92","None"
120,"COMPLETED","Aurora","Aurora",0,0.001805,938.078,1727.89,0.001805,938.076,789.808,"0.00:0.91:0.00:0.97:0.00:0.87","None"
121,"COMPLETED","Frontier","Frontier",0,0.00121746,60778.4,61564.7,0.00121746,60778.4,786.293,"0.00:0.92:0.00:0.92:0.00:0.00","None"
122,"COMPLETED","Aurora","Aurora",0,0.00179781,16762.8,17258.9,0.00179781,16762.8,496.154,"0.00:0.95:0.00:0.96:0.00:0.00","None"
123,"COMPLETED","Frontier","Frontier",0,0.00188268,35804.8,37251.8,0.00188268,35804.8,1447.08,"0.00:0.96:0.00:0.94:0.00:0.00","None"
124,"COMPLETED","Frontier","Frontier",0,0.00182453,9945.05,10779.6,0.00182453,9945.05,834.565,"0.00:0.97:0.00:0.96:0.00:0.92","None"
125,"COMPLETED","Aurora","Aurora",0,0.00181298,24214.5,24605.7,0.00181298,24214.5,391.154,"0.00:0.93:0.00:0.97:0.00:0.00","None"
126,"COMPLETED","Frontier","Aurora",0,0.00117185,497.886,1630.96,0.00117185,497.885,1133.08,"0.92:0.92:0.00:0.92:0.92:0.92","None"
127,"COMPLETED","Perlmutter-Phase-2","Aurora",0,0.00181699,2995.96,3414.23,0.00181699,2995.96,418.269,"0.00:0.95:0.00:0.96:0.92:0.92","None"
128,"COMPLETED","Perlmutter-Phase-2","Aurora",0,0.00181298,7474.9,8193.17,0.00181298,7474.9,718.269,"0.00:0.96:0.00:0.96:0.92:0.00","None"
129,"COMPLETED","Aurora","Aurora",0,0.00114664,162.982,426.924,0.00114664,162.981,263.942,"0.00:0.92:0.00:0.92:0.00:0.92","None"
130,"COMPLETED","Aurora","Aurora",0,0.00181509,11116.7,11507.3,0.00181509,11116.7,390.577,"0.00:0.92:0.00:0.97:0.00:0.00","None"
131,"COMPLETED","Frontier","Perlmutter-Phase-1",0,0.00130929,7880.4,11748,0.00130929,7880.4,3867.6,"0.00:0.92:0.00:0.92:0.00:0.92","None"
132,"COMPLETED","Perlmutter-Phase-2","Aurora",0,0.0021491,9065.81,9363.5,0.0021491,9065.8,297.692,"0.00:0.96:0.00:0.96:0.92:0.00","None"
133,"COMPLETED","Perlmutter-Phase-2","Aurora",0,0.0021131,7701.06,8166.64,0.0021131,7701.06,465.577,"0.00:0.95:0.00:0.95:0.92:0.92","None"
134,"COMPLETED","Aurora","Aurora",0,0.00182629,27987.3,28947.3,0.00182629,27987.3,960,"0.00:0.93:0.00:0.97:0.00:0.00","None"
135,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2",0,0.00270529,4170,5109.6,0.00270529,4170,939.6,"0.92:0.92:0.00:0.92:0.92:0.92","None"
136,"COMPLETED","Frontier","Aurora",0,0.00131256,2031.64,2507.6,0.00131256,2031.63,475.962,"0.00:0.92:0.00:0.92:0.00:0.92","None"
137,"COMPLETED","Perlmutter-Phase-2","Aurora",0,0.00141756,4877.06,5458.59,0.00141756,4877.05,581.538,"0.00:0.92:0.00:0.92:0.92:0.00","None"
138,"COMPLETED","Frontier","Perlmutter-Phase-1",0,0.00117501,99332.9,100878,0.00117501,99332.9,1545.6,"0.00:0.92:0.00:0.92:0.92:0.92","None"
139,"COMPLETED","Frontier","Frontier",0,0.00187632,6980.1,11473.7,0.00187632,6980.09,4493.56,"0.00:0.96:0.00:0.94:0.00:0.86","None"
140,"COMPLETED","Aurora","Frontier",0,0.00121356,923.601,1627.3,0.00121356,923.599,703.695,"0.92:0.92:0.00:0.92:0.92:0.92","None"
141,"COMPLETED","Perlmutter-Phase-2","Aurora",0,0.00414629,1566.35,2137.79,0.00414629,1566.34,571.442,"0.92:0.92:0.00:0.92:0.92:0.92","None"
142,"COMPLETED","Perlmutter-Phase-1","Frontier",0,0.00127656,3755.54,4851.85,0.00127656,3755.54,1096.31,"0.00:0.92:0.00:0.92:0.92:0.92","None"
143,"COMPLETED","Aurora","Aurora",0,0.00199346,12167.9,13521.1,0.00199346,12167.9,1353.17,"0.00:0.92:0.00:0.97:0.00:0.00","None"
144,"COMPLETED","Frontier","Frontier",0,0.00185233,6008.23,9257.45,0.00185233,6008.22,3249.23,"0.00:0.96:0.00:0.93:0.00:0.88","None"
145,"COMPLETED","Frontier","Frontier",0,0.00183082,127820,131223,0.00183082,127820,3402.62,"0.00:0.97:0.00:0.97:0.00:0.00","None"
146,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2",0,0.00117486,436.801,876.001,0.00117486,436.8,439.2,"0.00:0.92:0.00:0.92:0.92:0.92","None"
147,"COMPLETED","Perlmutter-Phase-2","Aurora",0,0.00179983,3620.19,4493.37,0.00179983,3620.19,873.173,"0.00:0.95:0.00:0.96:0.92:0.92","None"
148,"COMPLETED","Aurora","Aurora",0,0.00181982,8193.17,8794.33,0.00181982,8193.17,601.154,"0.00:0.91:0.00:0.97:0.00:0.00","None"
149,"COMPLETED","Frontier","Perlmutter-Phase-1",0,0.00117486,22464,24054,0.00117486,22464,1590,"0.00:0.92:0.00:0.92:0.00:0.92","None"
150,"COMPLETED","Aurora","Aurora",0,0.00114522,0.00114522,274.617,0.00114522,0,274.615,"0.00:0.92:0.00:0.92:0.92:0.92","None"
151,"COMPLETED","Aurora","Aurora",0,0.00188346,3798.46,4077.4,0.00188346,3798.46,278.942,"0.00:0.92:0.00:0.97:0.00:0.86","None"
152,"COMPLETED","Aurora","Aurora",0,0.00179881,3362.02,3723.46,0.00179881,3362.02,361.442,"0.00:0.92:0.00:0.97:0.00:0.87","None"
153,"COMPLETED","Frontier","Frontier",0,0.00118482,27938.6,34347,0.00118482,27938.6,6408.34,"0.00:0.92:0.00:0.92:0.00:0.92","None"
154,"COMPLETED","Aurora","Aurora",0,0.00174685,16288.8,16762.8,0.00174685,16288.8,473.942,"0.00:0.96:0.00:0.96:0.00:0.00","None"
155,"COMPLETED","Perlmutter-Phase-1","Frontier",0,0.00185446,10140.3,13160,0.00185446,10140.3,3019.67,"0.00:0.97:0.00:0.96:0.00:0.92","None"
156,"COMPLETED","Frontier","Frontier",0,0.00181298,145718,147954,0.00181298,145718,2235.52,"0.00:0.97:0.00:0.96:0.00:0.00","None"
157,"COMPLETED","Perlmutter-Phase-2","Aurora",0,0.00118482,665.77,938.078,0.00118482,665.769,272.308,"0.92:0.92:0.00:0.92:0.92:0.92","None"
158,"COMPLETED","Frontier","Frontier",0,0.00282529,54959,56709.7,0.00282529,54959,1750.66,"0.00:0.96:0.00:0.91:0.00:0.00","None"
159,"COMPLETED","Aurora","Perlmutter-Phase-2",0,0.00117466,8150.4,11498.4,0.00117466,8150.4,3348,"0.92:0.92:0.00:0.92:0.92:0.92","None"
160,"COMPLETED","Perlmutter-Phase-2","Frontier",0,0.00182944,10926.6,13812.2,0.00182944,10926.6,2885.58,"0.00:0.96:0.00:0.95:0.92:0.92","None"
161,"COMPLETED","Aurora","Frontier",0,0.00174962,30547.4,32215.5,0.00174962,30547.4,1668.06,"0.00:0.96:0.00:0.96:0.92:0.00","None"
162,"COMPLETED","Frontier","Frontier",0,0.00184764,153009,155357,0.00184764,153009,2348.15,"0.00:0.96:0.00:0.91:0.00:0.00","None"
163,"COMPLETED","Perlmutter-Phase-2","Aurora",0,0.00179983,9363.5,9686.86,0.00179983,9363.5,323.365,"0.00:0.95:0.00:0.96:0.92:0.00","None"
164,"COMPLETED","Aurora","Aurora",0,0.00182529,10471.5,11713.6,0.00182529,10471.5,1242.12,"0.00:0.91:0.00:0.97:0.00:0.00","None"
165,"COMPLETED","Frontier","Frontier",0,0.00186682,14247.7,15082.2,0.00186682,14247.7,834.565,"0.00:0.96:0.00:0.92:0.00:0.88","None"
166,"COMPLETED","Perlmutter-Phase-1","Aurora",0,0.00117185,413.943,1886.25,0.00117185,413.942,1472.31,"0.00:0.92:0.00:0.92:0.00:0.92","None"
167,"COMPLETED","Aurora","Aurora",0,0.00182864,12267.7,13236.9,0.00182864,12267.7,969.231,"0.00:0.92:0.00:0.97:0.00:0.00","None"
