JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
19,"COMPLETED","Frontier","Frontier",10650,10650,10650,12836.2,0.00509308,0,2186.17,"0.00:0.86:0.00:0.84:0.00:0.00","None"
20,"COMPLETED","Perlmutter-Phase-2","Aurora",10800,10800,10800,10989.5,0.00928771,0,189.519,"0.00:0.73:0.00:0.75:0.58:0.71","None"
21,"COMPLETED","Perlmutter-Phase-1","Aurora",10800,10800,10800,11252.9,0.00906471,0,452.885,"0.00:0.83:0.00:0.92:0.00:0.82","None"
22,"COMPLETED","Frontier","Aurora",11315.7,11315.7,11315.7,11785.9,0.00864435,0,470.192,"0.00:0.87:0.00:0.92:0.00:0.79","None"
23,"COMPLETED","Perlmutter-Phase-1","Frontier",11799.4,11799.5,11799.5,13272.3,0.0121564,0,1472.82,"0.75:0.85:0.00:0.76:0.77:0.76","None"
24,"COMPLETED","Frontier","Frontier",11802.7,11802.7,11802.7,14174.5,0.0123085,0,2371.75,"0.00:0.82:0.00:0.74:0.00:0.00","None"
25,"COMPLETED","Aurora","Aurora",12056,12056,12056,12375.6,0.0130491,0,319.615,"0.00:0.70:0.00:0.80:0.57:0.67","None"
26,"COMPLETED","Aurora","Aurora",12097.1,12097.1,12097.1,13135,0.00681453,0,1037.88,"0.00:0.79:0.00:0.80:0.64:0.69","None"
27,"COMPLETED","Frontier","Aurora",12153.3,12153.3,12153.3,13581.7,0.0111714,0,1428.46,"0.00:0.87:0.00:0.93:0.00:0.83","None"
28,"COMPLETED","Aurora","Aurora",12322.7,12322.7,12322.7,12735.4,0.00899153,0,412.788,"0.00:0.70:0.00:0.79:0.69:0.76","None"
29,"COMPLETED","Frontier","Aurora",12460.4,12460.4,12460.4,12838.6,0.0166224,0,378.173,"0.00:0.60:0.00:0.73:0.56:0.00","None"
30,"COMPLETED","Frontier","Aurora",12539.5,12539.6,12539.6,12996.5,0.00648135,0,456.923,"0.00:0.59:0.00:0.71:0.57:0.00","None"
31,"COMPLETED","Frontier","Aurora",12849.3,12849.3,12849.3,14261.9,0.00902553,0,1412.6,"0.00:0.85:0.00:0.90:0.00:0.77","None"
32,"COMPLETED","Frontier","Frontier",12856.4,12856.4,12856.4,15751.7,0.0104885,0,2895.23,"0.00:0.95:0.00:0.85:0.00:0.82","None"
33,"COMPLETED","Frontier","Frontier",13184.6,13184.6,13184.6,14141.5,0.0106031,0,956.853,"0.00:0.83:0.00:0.73:0.72:0.00","None"
34,"COMPLETED","Aurora","Aurora",13195.9,13195.9,13195.9,13321.7,0.00871753,0,125.769,"0.00:0.85:0.00:0.96:0.00:0.83","None"
35,"COMPLETED","Aurora","Aurora",13386.9,13386.9,13386.9,13745.2,0.00901953,0,358.269,"0.00:0.84:0.00:0.96:0.00:0.80","None"
36,"COMPLETED","Aurora","Aurora",13534.5,13534.5,13534.5,15100.6,0.00961408,0,1566.06,"0.00:0.65:0.00:0.90:0.00:0.00","None"
37,"COMPLETED","Aurora","Aurora",13805.4,13805.4,14261.9,14632.8,0.0111941,456.436,370.962,"0.00:0.49:0.00:0.53:0.00:0.00","None"
38,"COMPLETED","Frontier","Frontier",13856.7,13856.7,13856.7,15784.4,0.00855253,0,1927.65,"0.00:0.82:0.00:0.71:0.74:0.00","None"
39,"COMPLETED","Frontier","Frontier",14286.3,14286.3,14286.3,19854.8,0.00525653,0,5568.41,"0.00:0.85:0.00:0.54:0.00:0.00","None"
40,"COMPLETED","Aurora","Perlmutter-Phase-2",14374.4,14374.4,14374.4,15372.8,0.00960253,0,998.4,"0.00:0.71:0.00:0.49:0.73:0.00","None"
41,"COMPLETED","Frontier","Aurora",14436.5,14436.5,14436.5,14568,0.00921253,0,131.538,"0.00:0.89:0.00:0.91:0.00:0.84","None"
42,"COMPLETED","Frontier","Aurora",14776.8,14776.8,14776.8,15016.5,0.0110474,0,239.712,"0.00:0.63:0.00:0.85:0.00:0.00","None"
43,"COMPLETED","Frontier","Frontier",15079.5,15079.5,15079.5,18552.9,0.00893453,0,3473.42,"0.00:0.87:0.00:0.75:0.70:0.70","None"
44,"COMPLETED","Frontier","Aurora",15342.8,15342.8,15342.8,15969,0.00864127,0,626.25,"0.00:0.62:0.00:0.73:0.00:0.00","None"
45,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",15511.2,15511.2,15511.2,22292.4,0.00863753,0,6781.2,"0.00:0.75:0.00:0.76:0.93:0.82","None"
46,"COMPLETED","Frontier","Frontier",15530.3,15530.3,15530.3,18664.8,0.00937808,0,3134.45,"0.00:0.96:0.00:0.85:0.00:0.82","None"
47,"COMPLETED","Andes","Perlmutter-Phase-2",15538.8,15538.8,15538.8,17917.2,0.00920353,0,2378.4,"0.77:0.79:0.00:0.76:0.88:0.78","None"
48,"COMPLETED","Perlmutter-Phase-1","Frontier",15815.4,15815.4,15815.4,15874.4,0.00931627,0,58.9988,"0.75:0.83:0.73:0.72:0.82:0.76","None"
49,"COMPLETED","Aurora","Aurora",15879,15879,15879,16104.9,0.00825653,0,225.865,"0.00:0.74:0.00:0.78:0.72:0.66","None"
50,"COMPLETED","Frontier","Andes",15938.3,15938.4,15938.4,15962.4,0.0280472,0,24,"0.92:0.79:0.82:0.73:0.76:0.70","None"
51,"COMPLETED","Aurora","Aurora",16098.5,16098.5,16098.5,16951.2,0.00910653,0,852.692,"0.00:0.71:0.00:0.76:0.00:0.00","None"
52,"COMPLETED","Frontier","Frontier",16157,16157,16157,17226.5,0.00918853,0,1069.49,"0.00:0.78:0.00:0.74:0.63:0.00","None"
53,"COMPLETED","Frontier","Frontier",16254.5,16254.5,16254.5,17052.6,0.0120625,0,798.093,"0.00:0.87:0.00:0.75:0.75:0.68","None"
54,"COMPLETED","Frontier","Frontier",16528.9,16528.9,16528.9,19245,0.0150295,0,2716.09,"0.00:0.83:0.00:0.74:0.68:0.00","None"
55,"COMPLETED","Frontier","Aurora",16871.1,16871.1,16871.1,18016.6,0.00558227,0,1145.48,"0.00:0.82:0.00:0.91:0.00:0.78","None"
56,"COMPLETED","Aurora","Aurora",16949,16949,16949,17340.5,0.00529853,0,391.442,"0.00:0.49:0.00:0.76:0.74:0.00","None"
57,"COMPLETED","Aurora","Aurora",17089.4,17089.4,17089.4,17420.2,0.00526653,0,330.865,"0.00:0.70:0.00:0.78:0.72:0.00","None"
58,"COMPLETED","Frontier","Perlmutter-Phase-2",17238.9,17238.9,17238.9,21002.1,0.0110295,0,3763.2,"0.00:0.79:0.00:0.75:0.85:0.77","None"
59,"COMPLETED","Aurora","Aurora",17277.5,17277.5,17277.5,17802.8,0.00729208,0,525.288,"0.00:0.82:0.00:0.93:0.00:0.76","None"
60,"COMPLETED","Frontier","Aurora",17557.4,17557.4,17557.4,18452.8,0.00505653,0,895.385,"0.00:0.89:0.00:0.93:0.00:0.82","None"
61,"COMPLETED","Frontier","Aurora",17611.4,17611.4,17611.4,17639.7,0.0159075,0,28.2692,"0.00:0.88:0.00:0.92:0.00:0.83","None"
62,"COMPLETED","Frontier","Aurora",17619.9,17619.9,17619.9,18574.1,0.00831435,0,954.231,"0.00:0.84:0.00:0.90:0.00:0.00","None"
63,"COMPLETED","Frontier","Aurora",17746.2,17746.3,17746.3,18167.7,0.00977835,0,421.442,"0.00:0.88:0.00:0.92:0.00:0.80","None"
64,"COMPLETED","Andes","Perlmutter-Phase-2",17780.8,17780.8,17780.8,18704.8,0.00932627,0,924,"0.77:0.79:0.00:0.74:0.83:0.78","None"
65,"COMPLETED","Frontier","Frontier",17858.7,17858.7,17858.7,19815.3,0.00976108,0,1956.62,"0.00:0.86:0.00:0.74:0.59:0.67","None"
66,"COMPLETED","Aurora","Aurora",17949.3,17949.3,17949.3,18936.4,0.00860208,0,987.115,"0.00:0.79:0.00:0.92:0.00:0.00","None"
67,"COMPLETED","Andes","Frontier",17969.8,17969.8,17969.8,18053.5,0.00619321,0,83.671,"0.80:0.88:0.69:0.72:0.74:0.70","None"
68,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",17975.5,17975.5,29547.2,35411.6,0.00918253,11571.7,5864.4,"0.00:0.70:0.00:0.71:0.77:0.00","None"
69,"COMPLETED","Aurora","Aurora",18099.9,18099.9,18099.9,18650.3,0.00903553,0,550.385,"0.00:0.83:0.00:0.95:0.00:0.80","None"
70,"COMPLETED","Aurora","Frontier",18132.3,18132.3,18132.3,18211.7,0.0101544,0,79.3802,"0.75:0.83:0.76:0.78:0.75:0.71","None"
71,"COMPLETED","Frontier","Aurora",18176.9,18176.9,18176.9,18616.2,0.00891135,0,439.327,"0.00:0.83:0.00:0.88:0.00:0.00","None"
72,"COMPLETED","Andes","Andes",18241.8,18241.8,18241.8,18879,0.00925153,0,637.2,"0.89:0.79:0.00:0.74:0.74:0.70","None"
73,"COMPLETED","Frontier","Frontier",18444.1,18444.1,18444.1,18865.7,0.00913608,0,421.573,"0.00:0.77:0.00:0.72:0.62:0.67","None"
74,"COMPLETED","Aurora","Aurora",18705.1,18705.1,18705.1,20551.5,0.00507453,0,1846.44,"0.00:0.79:0.00:0.93:0.00:0.00","None"
75,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",18707.4,18707.5,18707.5,19881.1,0.00946108,0,1173.6,"0.00:0.72:0.00:0.74:0.88:0.79","None"
76,"COMPLETED","Frontier","Frontier",18902.2,18902.2,18902.2,21199.9,0.00580753,0,2297.74,"0.79:0.88:0.00:0.76:0.64:0.71","None"
77,"COMPLETED","Aurora","Frontier",18909.5,18909.5,18909.5,20506.8,0.00866127,0,1597.26,"0.00:0.91:0.00:0.88:0.00:0.81","None"
78,"COMPLETED","Frontier","Aurora",18974.5,18974.5,18974.5,20697.8,0.00970227,0,1723.27,"0.00:0.83:0.00:0.83:0.00:0.00","None"
79,"COMPLETED","Frontier","Frontier",19320,19320,19320,21661.7,0.00916253,0,2341.72,"0.00:0.93:0.00:0.83:0.00:0.00","None"
80,"COMPLETED","Frontier","Frontier",19649.3,19649.3,19649.3,20479.6,0.00889853,0,830.274,"0.00:0.76:0.00:0.74:0.68:0.75","None"
81,"COMPLETED","Frontier","Aurora",19784.4,19784.4,19784.4,20125.9,0.00594953,0,341.538,"0.00:0.85:0.00:0.91:0.00:0.79","None"
82,"COMPLETED","Frontier","Andes",19858.8,19858.9,19858.9,19906.9,0.00895253,0,48,"0.93:0.79:0.84:0.74:0.69:0.71","None"
83,"COMPLETED","Frontier","Frontier",19943.3,19943.3,19943.3,21407.5,0.00920808,0,1464.24,"0.00:0.91:0.00:0.80:0.00:0.00","None"
84,"COMPLETED","Frontier","Aurora",20084.1,20084.1,20084.1,20207,0.00995927,0,122.885,"0.00:0.89:0.00:0.92:0.00:0.84","None"
85,"COMPLETED","Frontier","Perlmutter-Phase-1",20275,20275,20275,24431.8,0.00874435,0,4156.8,"0.00:0.89:0.00:0.86:0.00:0.91","None"
86,"COMPLETED","Frontier","Andes",20319.9,20319.9,20319.9,20447.1,0.0100372,0,127.2,"0.96:0.79:0.87:0.74:0.77:0.72","None"
87,"COMPLETED","Andes","Andes",20345.8,20345.8,20345.8,21710.2,0.0100535,0,1364.4,"0.87:0.79:0.00:0.75:0.76:0.69","None"
88,"COMPLETED","Aurora","Aurora",20427.8,20427.8,20427.8,20698.6,0.00881753,0,270.865,"0.00:0.82:0.00:0.94:0.00:0.77","None"
89,"COMPLETED","Aurora","Frontier",20435,20435,20435,21324.2,0.00956953,0,889.273,"0.00:0.88:0.00:0.86:0.00:0.57","None"
90,"COMPLETED","Andes","Perlmutter-Phase-2",20511.1,20511.1,20511.1,20829.1,0.0137824,0,318,"0.68:0.80:0.75:0.74:0.89:0.82","None"
91,"COMPLETED","Frontier","Frontier",20555.6,20555.6,20555.6,22186.1,0.00983453,0,1630.51,"0.00:0.84:0.00:0.83:0.00:0.00","None"
92,"COMPLETED","Perlmutter-Phase-2","Crux",20597.6,20597.6,20597.6,20630,0.0101633,0,32.4,"0.60:0.73:0.84:0.73:0.82:0.76","None"
93,"COMPLETED","Frontier","Aurora",20621.8,20621.8,20621.8,20975.8,0.00901835,0,353.942,"0.00:0.60:0.00:0.88:0.00:0.00","None"
94,"COMPLETED","Frontier","Aurora",20632.7,20632.7,20632.7,21542.8,0.00715835,0,910.096,"0.00:0.60:0.00:0.85:0.00:0.00","None"
95,"COMPLETED","Frontier","Frontier",20634.4,20634.4,21324.2,23795.8,0.00908953,689.868,2471.51,"0.00:0.65:0.00:0.62:0.00:0.00","None"
96,"COMPLETED","Frontier","Frontier",20694.5,20694.5,20694.5,22135.1,0.0127565,0,1440.64,"0.00:0.82:0.00:0.64:0.00:0.77","None"
97,"COMPLETED","Frontier","Aurora",20718.7,20718.7,20718.7,21919.8,0.00555527,0,1201.15,"0.00:0.58:0.00:0.85:0.00:0.00","None"
98,"COMPLETED","Frontier","Aurora",20865.3,20865.3,20975.8,21210.3,0.00974535,110.424,234.519,"0.00:0.55:0.00:0.62:0.00:0.00","None"
99,"COMPLETED","Perlmutter-Phase-1","Crux",21157.4,21157.4,21157.4,21182.6,0.00918553,0,25.2,"0.86:0.71:0.89:0.71:0.82:0.75","None"
100,"COMPLETED","Aurora","Aurora",21240.5,21240.6,21240.6,21314.1,0.00948753,0,73.5577,"0.00:0.83:0.00:0.96:0.00:0.83","None"
101,"COMPLETED","Andes","Frontier",21387.5,21387.5,21387.5,21442.2,0.00921712,0,54.708,"0.76:0.86:0.75:0.73:0.77:0.71","None"
102,"COMPLETED","Aurora","Aurora",21488.7,21488.7,21488.7,21807.5,0.00927453,0,318.75,"0.00:0.80:0.00:0.90:0.00:0.00","None"
103,"COMPLETED","Aurora","Aurora",21503.2,21503.2,21503.2,21575.9,0.00839508,0,72.6923,"0.00:0.85:0.00:0.94:0.00:0.82","None"
104,"COMPLETED","Frontier","Frontier",21590.4,21590.4,21590.4,24076.9,0.00862208,0,2486.53,"0.00:0.84:0.00:0.82:0.00:0.00","None"
105,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2",21603.1,21603.1,21603.1,26334.7,0.00865112,0,4731.6,"0.00:0.71:0.00:0.75:0.92:0.81","None"
106,"COMPLETED","Frontier","Aurora",21637.8,21637.8,21637.8,21962.1,0.00881927,0,324.231,"0.00:0.65:0.00:0.79:0.00:0.00","None"
107,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2",21639.3,21639.3,21639.3,22044.9,0.0153605,0,405.6,"0.62:0.74:0.74:0.74:0.95:0.87","None"
108,"COMPLETED","Crux","Crux",21678,21678,21678,21806.4,0.00941425,0,128.4,"0.65:0.75:0.91:0.78:0.77:0.71","None"
109,"COMPLETED","Frontier","Frontier",21713.7,21713.7,22480.6,26435.7,0.00911053,766.926,3955.07,"0.00:0.62:0.00:0.62:0.00:0.00","None"
110,"COMPLETED","Frontier","Aurora",21815.2,21815.2,21815.2,23289.5,0.00516327,0,1474.33,"0.00:0.65:0.00:0.86:0.00:0.00","None"
111,"COMPLETED","Crux","Crux",21878.3,21878.3,21878.3,22041.5,0.00924352,0,163.2,"0.89:0.75:0.91:0.78:0.77:0.72","None"
112,"COMPLETED","Aurora","Aurora",21926.6,21926.6,21926.6,21973.3,0.00882453,0,46.7308,"0.00:0.84:0.00:0.96:0.00:0.83","None"
113,"COMPLETED","Frontier","Aurora",22015.9,22015.9,22015.9,23190.3,0.00542627,0,1174.33,"0.00:0.58:0.00:0.69:0.00:0.00","None"
114,"COMPLETED","Frontier","Frontier",22086.9,22086.9,22086.9,22480.6,0.00650008,0,393.683,"0.00:0.77:0.00:0.67:0.73:0.66","None"
115,"COMPLETED","Frontier","Frontier",22217.2,22217.2,24076.9,28610.2,0.00512953,1859.68,4533.25,"0.00:0.75:0.00:0.57:0.00:0.00","None"
116,"COMPLETED","Aurora","Aurora",22238.6,22238.6,22238.6,23142.1,0.00841608,0,903.462,"0.00:0.74:0.00:0.84:0.00:0.80","None"
117,"COMPLETED","Frontier","Frontier",22268.2,22268.2,22268.2,23258.3,0.00955208,0,990.107,"0.00:0.89:0.00:0.84:0.00:0.80","None"
118,"COMPLETED","Frontier","Perlmutter-Phase-1",22435.5,22435.5,22435.5,24230.7,0.00546735,0,1795.2,"0.00:0.70:0.00:0.57:0.00:0.86","None"
119,"COMPLETED","Aurora","Perlmutter-Phase-2",22435.7,22435.7,22435.7,23382.5,0.00910627,0,946.8,"0.00:0.54:0.00:0.48:0.82:0.00","None"
120,"COMPLETED","Aurora","Aurora",22502.4,22502.4,23142.1,23557.8,0.0113335,639.683,415.673,"0.00:0.55:0.00:0.68:0.00:0.58","None"
121,"COMPLETED","Aurora","Aurora",22514.9,22514.9,23190.3,23375.8,0.0104605,675.404,185.481,"0.00:0.42:0.00:0.47:0.46:0.00","None"
122,"COMPLETED","Aurora","Aurora",22527.4,22527.4,22527.4,22639.3,0.00546553,0,111.923,"0.00:0.83:0.00:0.94:0.00:0.83","None"
123,"COMPLETED","Aurora","Aurora",22566.7,22566.7,22566.7,23622.7,0.00676508,0,1056.06,"0.00:0.61:0.00:0.89:0.00:0.79","None"
124,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",22605,22605,22605,22691.4,0.00905853,0,86.4,"0.00:0.76:0.00:0.62:0.00:0.83","None"
125,"COMPLETED","Frontier","Frontier",22649.2,22649.2,27603.9,28798.9,0.00918053,4954.62,1194.99,"0.00:0.61:0.00:0.50:0.00:0.00","None"
126,"COMPLETED","Aurora","Perlmutter-Phase-2",22684.6,22684.6,23382.5,24342.5,0.0121503,697.969,960,"0.00:0.43:0.00:0.45:0.69:0.00","None"
127,"COMPLETED","Andes","Andes",22726.6,22726.6,22726.6,22808.2,0.00936908,0,81.6,"0.96:0.76:0.89:0.70:0.75:0.71","None"
128,"COMPLETED","Frontier","Aurora",22896.4,22896.4,23190.3,24022.8,0.00883427,293.829,832.5,"0.00:0.56:0.00:0.57:0.00:0.00","None"
129,"COMPLETED","Frontier","Perlmutter-Phase-2",22898.6,22898.6,24342.5,26263.7,0.00868139,1443.94,1921.2,"0.00:0.57:0.00:0.43:0.61:0.47","None"
130,"COMPLETED","Crux","Crux",23014.7,23014.7,23014.7,23119.1,0.00955052,0,104.4,"0.90:0.72:0.95:0.75:0.75:0.71","None"
131,"COMPLETED","Frontier","Frontier",23073.3,23073.3,23073.3,23184.9,0.00905653,0,111.561,"0.00:0.80:0.00:0.63:0.00:0.79","None"
132,"COMPLETED","Frontier","Perlmutter-Phase-1",23083.7,23083.8,23083.8,31467,0.00889927,0,8383.2,"0.00:0.62:0.00:0.54:0.00:0.85","None"
133,"COMPLETED","Frontier","Perlmutter-Phase-2",23174.1,23174.1,35411.6,39525.2,0.00904435,12237.5,4113.6,"0.00:0.53:0.00:0.41:0.55:0.39","None"
134,"COMPLETED","Frontier","Aurora",23235.2,23235.2,23235.2,23421.3,0.00965235,0,186.058,"0.00:0.81:0.00:0.91:0.00:0.55","None"
135,"COMPLETED","Frontier","Andes",23299.9,23299.9,23299.9,27576.7,0.00890321,0,4276.8,"0.78:0.56:0.00:0.76:0.76:0.55","None"
136,"COMPLETED","Frontier","Aurora",23386.8,23386.9,23386.9,23774.3,0.00879235,0,387.404,"0.00:0.58:0.00:0.74:0.59:0.00","None"
137,"COMPLETED","Frontier","Aurora",23428.8,23428.8,23428.8,23904.7,0.00922227,0,475.962,"0.00:0.55:0.00:0.77:0.00:0.00","None"
138,"COMPLETED","Frontier","Aurora",23496,23496,23774.3,24013.7,0.00983435,278.261,239.423,"0.00:0.59:0.00:0.60:0.00:0.00","None"
139,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",23520.2,23520.2,35411.6,41734.4,0.00927853,11891.4,6322.8,"0.00:0.51:0.00:0.47:0.77:0.55","None"
140,"COMPLETED","Crux","Frontier",23534.5,23534.5,23534.5,23615,0.00913752,0,80.4529,"0.71:0.82:0.80:0.76:0.75:0.63","None"
141,"COMPLETED","Frontier","Frontier",23612.3,23612.3,126560,127346,0.0110441,102947,786.293,"0.00:0.54:0.00:0.51:0.00:0.00","None"
142,"COMPLETED","Frontier","Aurora",23612.5,23612.5,23612.5,24504.1,0.00871627,0,891.635,"0.00:0.69:0.00:0.79:0.00:0.51","None"
143,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2",23645.5,23645.5,41734.4,47757.2,0.0120585,18088.9,6022.8,"0.00:0.52:0.00:0.50:0.77:0.61","None"
144,"COMPLETED","Aurora","Aurora",23727.5,23727.5,23727.5,23750,0.00912953,0,22.5,"0.00:0.81:0.00:0.84:0.00:0.62","None"
145,"COMPLETED","Aurora","Aurora",23741.6,23741.6,23904.7,24445.6,0.00871153,163.121,540.865,"0.00:0.55:0.00:0.63:0.00:0.00","None"
146,"COMPLETED","Frontier","Frontier",23758.6,23758.6,23758.6,24394.7,0.00885908,0,636.114,"0.00:0.72:0.00:0.49:0.64:0.40","None"
147,"COMPLETED","Perlmutter-Phase-1","Aurora",23796.7,23796.7,23904.7,24697.4,0.0106423,108.011,792.692,"0.00:0.63:0.00:0.65:0.00:0.59","None"
148,"COMPLETED","Frontier","Frontier",23806,23806.1,25618.7,29285.2,0.00878253,1812.6,3666.51,"0.00:0.64:0.00:0.56:0.00:0.57","None"
149,"COMPLETED","Frontier","Frontier",23898.9,23898.9,24394.7,25618.7,0.0101775,495.815,1223.96,"0.00:0.61:0.00:0.45:0.58:0.00","None"
150,"COMPLETED","Aurora","Aurora",23910.2,23910.2,23910.2,24429.2,0.00894353,0,518.942,"0.00:0.61:0.00:0.91:0.00:0.50","None"
151,"COMPLETED","Frontier","Aurora",23927.3,23927.3,23927.3,25317.7,0.00895127,0,1390.38,"0.00:0.67:0.00:0.87:0.00:0.53","None"
152,"COMPLETED","Aurora","Aurora",24025,24025,24025,24338.9,0.00856508,0,313.846,"0.00:0.54:0.00:0.72:0.00:0.00","None"
153,"COMPLETED","Aurora","Perlmutter-Phase-2",24162.6,24162.6,24162.6,24311.4,0.00980253,0,148.8,"0.77:0.73:0.84:0.77:0.88:0.79","None"
154,"COMPLETED","Aurora","Perlmutter-Phase-2",24253.1,24253.1,26263.7,27241.7,0.0114334,2010.67,978,"0.00:0.52:0.00:0.49:0.67:0.53","None"
155,"COMPLETED","Frontier","Frontier",24310,24310,94817.1,98617.7,0.00890053,70507.1,3800.6,"0.00:0.61:0.00:0.59:0.00:0.00","None"
156,"COMPLETED","Aurora","Perlmutter-Phase-2",24322.2,24322.2,27241.7,29377.7,0.00890939,2919.54,2136,"0.00:0.52:0.00:0.49:0.62:0.53","None"
157,"COMPLETED","Frontier","Perlmutter-Phase-1",24331.7,24331.7,24331.7,28566.5,0.00934453,0,4234.8,"0.00:0.69:0.00:0.65:0.00:0.77","None"
158,"COMPLETED","Andes","Perlmutter-Phase-2",24547.1,24547.1,24547.1,25588.7,0.00936153,0,1041.6,"0.64:0.51:0.00:0.76:0.86:0.54","None"
159,"COMPLETED","Frontier","Aurora",24596.9,24596.9,24596.9,25342.6,0.00859027,0,745.673,"0.00:0.63:0.00:0.84:0.00:0.00","None"
160,"COMPLETED","Frontier","Frontier",24675.9,24675.9,24675.9,24717.8,0.00901953,0,41.8355,"0.55:0.81:0.70:0.74:0.74:0.66","None"
161,"COMPLETED","Aurora","Aurora",24712.4,24712.4,24712.4,25186.9,0.00860208,0,474.519,"0.00:0.42:0.00:0.74:0.00:0.00","None"
162,"COMPLETED","Frontier","Aurora",24845.5,24845.5,24845.5,25041.7,0.00902053,0,196.154,"0.00:0.50:0.00:0.73:0.65:0.44","None"
163,"COMPLETED","Frontier","Frontier",24940.6,24940.6,24940.6,25123,0.00920353,0,182.36,"0.00:0.89:0.00:0.83:0.00:0.78","None"
164,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",24996.9,24996.9,24996.9,27052.5,0.0103312,0,2055.6,"0.00:0.52:0.00:0.73:0.78:0.50","None"
165,"COMPLETED","Frontier","Frontier",25021.6,25021.6,146196,148914,0.00914408,121174,2718.24,"0.00:0.53:0.00:0.46:0.00:0.00","None"
166,"COMPLETED","Aurora","Aurora",25164,25164,25164,25576.7,0.00902853,0,412.788,"0.63:0.77:0.00:0.79:0.62:0.67","None"
167,"COMPLETED","Perlmutter-Phase-1","Aurora",25177.7,25177.7,25177.7,25480.3,0.00868035,0,302.596,"0.00:0.54:0.00:0.88:0.00:0.58","None"
168,"COMPLETED","Andes","Aurora",25213.5,25213.5,25213.5,25331,0.0110544,0,117.404,"0.71:0.53:0.00:0.75:0.57:0.65","None"
